Exchg,symbol,asset,price,vol24,change24
BINANCE,SRM-USDT,SRM,10.577727074138222,82281486.01577105,7.473833959963419
BINANCE,AUDIO-USDT,AUDIO,2.8038252590503956,82237807.38393109,-7.352941176470579
BINANCE,EGLD-USDT,EGLD,250.89910566719198,80501439.70767298,-1.8774201118629417
BINANCE,SWRV-BUSD,SWRV,1.5292558911613605,80338381.6460147,42.035110533159944
BINANCE,ELF-BUSD,ELF,0.9704171951662206,80230199.8003058,-11.074963343108497
BINANCE,KAVA-USDT,KAVA,6.272227612675068,78331999.09310767,-1.1116367076631979
BINANCE,BTC-EUR,BTC,48540.3704047497,76222479.60063739,1.7617885181550441
BINANCE,BNB-BTC,BNB,417.6059633692694,70699144.03874688,-1.6354071363220382
BINANCE,THETA-USDT,THETA,6.517256037311183,68838492.78025204,-0.3288467421229677
BINANCE,ONE-USDT,ONE,0.16944965708610968,68109539.76630436,5.3210666998197205
BINANCE,VET-USDT,VET,0.11508335029745996,68005949.06299874,-0.8530070653110382
BINANCE,ALICE-USDT,ALICE,13.496565675364755,65919620.50936965,-4.830747531734829
BINANCE,UNI-USDT,UNI,24.937892931842917,65863990.97238939,-3.0897784687135568
BINANCE,FET-USDT,FET,0.877301771799182,65775173.95958059,-3.720777082647354
BINANCE,BTC-USDC,BTC,48550.98025131197,65715945.78894832,1.4098718389467537
BINANCE,ETC-USDT,ETC,57.771701833082254,65609028.81298576,-0.849639546858904
BINANCE,DOT-BUSD,DOT,34.952420230905766,65158517.10136315,-2.7816411682892905
BINANCE,CAKE-USDT,CAKE,22.677630729077123,63776934.512386166,3.161965423111921
BINANCE,NEAR-USDT,NEAR,8.771517543963435,63096767.64661324,1.6515994436717671
BINANCE,ADA-BTC,ADA,2.3982846832490474,62823025.54755532,-1.9162033359809407
BINANCE,AAVE-USDT,AAVE,362.7920858642878,62358501.71593134,-4.085140137493387
BINANCE,AXS-USDT,AXS,67.15279009057922,61939835.170174405,0.7426856714178612
BINANCE,ICP-USDT,ICP,58.10174011932681,61930424.587595396,0.947002606429195
BINANCE,SUN-USDT,SUN,0.03974461059199669,60548957.530238286,7.667298835004062
BINANCE,DYDX-BUSD,DYDX,16.827665207877992,55568017.35839727,3.9699703410775964
BINANCE,SHIB-BUSD,SHIB,8.175566105512291e-06,55430233.45267745,-7.102272727272746
BINANCE,C98-USDT,C98,3.916954388111601,54528936.13639268,4.5236188951160985
BINANCE,SNX-USDT,SNX,13.284541079353094,53935006.95961289,-4.9924898075960265
BINANCE,BCH-USDT,BCH,636.0237822340285,53374263.533211485,-1.1271766169154227
BINANCE,IDEX-BUSD,IDEX,0.4489760887142772,51050418.90104682,-4.914751667902157
BINANCE,MINA-USDT,MINA,5.459133289290738,50297075.46993211,-3.4406509817795805
BINANCE,GALA-BTC,GALA,0.10754530971549024,48237446.716942795,-4.11255411255411
BINANCE,LUNA-BUSD,LUNA,35.91248670935124,45793030.281216845,0.6446188340807087
BINANCE,CELR-BUSD,CELR,0.12081336555063149,45133732.19443827,2.100236646382692
BINANCE,FOR-BTC,FOR,0.11677041528927946,43270267.24825291,5.482456140350862
BINANCE,LUNA-BTC,LUNA,35.91236493501687,43196495.05344179,-0.7314454435646146
BINANCE,RUNE-USDT,RUNE,10.35070073784272,43162182.975617096,3.5157031406281227
BINANCE,LINK-BTC,LINK,28.993535754674948,43117816.42978817,-3.467507274490769
BINANCE,ETH-USDC,ETH,3499.9331261440047,43034851.17530601,-1.072612624325549
BINANCE,OMG-USDT,OMG,8.758015977707975,42406428.09407133,2.445016378100136
BINANCE,MBOX-USDT,MBOX,5.8911834094654365,41869184.8364179,-8.489979804256654
BINANCE,SXP-USDT,SXP,2.694812612987797,41762260.221378304,-0.535252860834271
BINANCE,IDEX-USDT,IDEX,0.4494021331030124,41190551.607540235,-4.92160555214658
BINANCE,SLP-USDT,SLP,0.08155946134316382,40462639.47512051,-2.684964200477313
BINANCE,VIDT-BUSD,VIDT,1.0859751968166116,40461665.69381613,20.521642619311883
BINANCE,REN-USDT,REN,1.0634733687216829,39259048.88208518,5.66928351386267
BINANCE,CHZ-USDT,CHZ,0.3309383906615929,39255921.16655309,-2.1005917159763463
BINANCE,DOGE-BUSD,DOGE,0.24436692084182615,39036907.184778206,-3.7992125984251937
BINANCE,SUSHI-BTC,SUSHI,12.920003122027971,38987220.5409879,-9.458999659748205
HUOBIGLOBAL,ETH-USDT,ETH,3499.9010076406503,778691884.0938135,1.4214088017504984
HUOBIGLOBAL,BTC-USDT,BTC,48557.47793276249,580815320.4249892,2.167907996402476
HUOBIGLOBAL,FIL-USDT,FIL,85.4442119954661,264115843.03508562,3.9030708422012936
HUOBIGLOBAL,NFT-USDT,NFT,4.034067973927475e-06,204042083.20989335,-0.6257698940625719
HUOBIGLOBAL,SOL-USDT,SOL,157.2070368752705,170381843.90570608,8.744451700740521
HUOBIGLOBAL,DOT-USDT,DOT,34.959205458853376,164728659.3476573,2.94794163903141
HUOBIGLOBAL,TRX-USDT,TRX,0.1074499647830308,149755900.37135452,1.140492911339977
HUOBIGLOBAL,EOS-USDT,EOS,5.2917138677230415,143474982.30572245,-2.904906962234368
HUOBIGLOBAL,AVAX-USDT,AVAX,73.5511823390414,117505572.21578667,14.824272420684498
HUOBIGLOBAL,SUN-USDT,SUN,0.03977661430460222,103014208.87964226,-4.001930967897658
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2442898389561399,97671094.14891085,0.48192027644083246
HUOBIGLOBAL,XRP-USDT,XRP,1.0851608845920262,91445444.09879768,1.4022971318561102
HUOBIGLOBAL,DYDX-USDT,DYDX,16.828252169202663,89490347.61286332,2.357850681623237
HUOBIGLOBAL,SHIB-USDT,SHIB,8.165947294505612e-06,89291007.01454909,-6.041426927502868
HUOBIGLOBAL,LUNA-USDT,LUNA,35.90891563042257,89060277.8924551,2.4263854259974504
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.921698987687861,85837360.35865153,-0.3878030916309952
HUOBIGLOBAL,BTT-USDT,BTT,0.003970840639211167,83105164.03949802,0.8639939843053402
HUOBIGLOBAL,LINK-USDT,LINK,28.989912988310056,82701881.77663781,2.1793692255087533
HUOBIGLOBAL,ATOM-USDT,ATOM,35.9227172314837,66612433.248037666,5.572309075999247
HUOBIGLOBAL,FOR-USDT,FOR,0.1165905251379768,55770002.58411042,-5.545247567269754
HUOBIGLOBAL,LTC-USDT,LTC,183.7213126761397,54823638.17502064,1.3293617960174289
HUOBIGLOBAL,ETH-BTC,ETH,3499.9322249147885,52154288.34863243,-0.7401338437388258
HUOBIGLOBAL,JST-USDT,JST,0.09098005418340822,50484967.460849665,0.1800541814417669
HUOBIGLOBAL,DFA-USDT,DFA,1.8281620767901445,47801704.39140255,-0.4872339267243733
HUOBIGLOBAL,ADA-USDT,ADA,2.3980821906374437,43973648.25782414,1.1869977161434604
HUOBIGLOBAL,CRV-USDT,CRV,2.902986762326603,40742665.7128042,-3.364184172853461
HUOBIGLOBAL,UNI-USDT,UNI,24.93479257218425,40135047.73845511,1.1456621838171124
HUOBIGLOBAL,FTT-USDT,FTT,65.90844573983532,38075440.93194583,3.2725563173359515
HUOBIGLOBAL,BCH-USDT,BCH,635.9237706321362,35156470.19737376,1.3920780711825518
HUOBIGLOBAL,MATIC-USDT,MATIC,1.4022746715240475,34545409.28142052,4.463871947357975
HUOBIGLOBAL,HT-USDT,HT,14.580941468881925,32851476.60566062,2.7243070332426718
HUOBIGLOBAL,ALGO-USDT,ALGO,1.9947313997417562,32670407.144692443,-0.4193918817714296
HUOBIGLOBAL,AAVE-USDT,AAVE,362.80433728551964,29733955.77388832,-0.6417735809987966
HUOBIGLOBAL,ELF-USDT,ELF,0.9669121670946753,29085793.24270764,-3.2716358179089604
HUOBIGLOBAL,XTZ-USDT,XTZ,6.364438309619761,28148495.189591255,1.189397191877749
HUOBIGLOBAL,ETC-USDT,ETC,57.76370090493087,28087700.37385843,0.9900193737454311
HUOBIGLOBAL,USDT-HUSD,USDT,0.9999584754716645,27526626.210680306,-0.004999000199948357
HUOBIGLOBAL,ICP-USDT,ICP,58.0967395392322,26986637.42853014,3.2160625444207573
HUOBIGLOBAL,AGLD-USDT,AGLD,3.088358266433965,24905364.1573981,3.170625772610337
HUOBIGLOBAL,EOS-BTC,EOS,5.291083578440429,20056956.710407984,-4.949847361535097
HUOBIGLOBAL,LUNA-BTC,LUNA,35.90872344597458,17321332.299987473,0.19033555955945167
HUOBIGLOBAL,BSV-USDT,BSV,159.7643335356564,16939624.52472266,0.6585986442395265
HUOBIGLOBAL,YGG-USDT,YGG,6.807489706002613,16715674.650354968,-8.457959008015491
HUOBIGLOBAL,NEAR-USDT,NEAR,8.770967480153027,16582696.96778791,4.492487697935166
HUOBIGLOBAL,MASK-USDT,MASK,11.484182227889006,16163266.797697615,-0.041348932762294684
HUOBIGLOBAL,AXS-USDT,AXS,67.13053750915816,15164832.267845161,1.5634102240143979
HUOBIGLOBAL,IOTA-USDT,IOTA,1.624288426332708,14663241.79254102,-0.09841914252322359
HUOBIGLOBAL,MX-USDT,MX,1.8182109224018617,14632007.915223783,10.483135824977216
HUOBIGLOBAL,SWRV-USDT,SWRV,1.5160758730852486,13960750.08586361,42.7132366785916
HUOBIGLOBAL,DOT-BTC,DOT,34.95465331689585,13493265.643030806,0.8001848195908761
HUOBIGLOBAL,XLM-USDT,XLM,0.32572278562290996,12703826.787925072,1.2056991034943505
HUOBIGLOBAL,ACH-USDT,ACH,0.07764100678102383,12420639.89379715,0.9112061457669953
HUOBIGLOBAL,VET-USDT,VET,0.1150748493112991,12156818.211777162,0.555380770104694
HUOBIGLOBAL,ZEC-USDT,ZEC,140.746327343022,11800425.925856192,3.0611497619919286
HUOBIGLOBAL,SOL-BTC,SOL,157.15962685288181,11734972.023919994,6.373319048808384
HUOBIGLOBAL,OMG-USDT,OMG,8.759316128532577,11734515.425265253,3.680422378483322
HUOBIGLOBAL,TRX-BTC,TRX,0.10745791397847539,11686128.478073983,-0.975391498881448
HUOBIGLOBAL,MDX-USDT,MDX,1.6549919881136417,11366776.150397662,1.652435653295666
HUOBIGLOBAL,PHA-USDT,PHA,1.0022682685956381,11264951.071796697,1.017684485553223
HUOBIGLOBAL,FOR-BTC,FOR,0.11652764935312712,11131469.106781436,-6.614785992217902
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1259646125833413,10382872.992650382,3.2377049180327946
HUOBIGLOBAL,AR-USDT,AR,51.14928359638132,10369980.025070824,1.013924550661654
HUOBIGLOBAL,LUNA-HT,LUNA,35.9103259230491,10154470.886684854,0.10330792630267938
HUOBIGLOBAL,REN-USDT,REN,1.0632453422693684,10153397.96810097,14.533778200571629
HUOBIGLOBAL,KSM-USDT,KSM,415.5501060829076,10089406.360320283,4.5845846299371305
HUOBIGLOBAL,QTUM-USDT,QTUM,12.721225731694764,9500389.48634271,-0.24664345316518863
HUOBIGLOBAL,TALK-USDT,TALK,1.4701700477586774,9373305.209887253,-3.204173416037808
HUOBIGLOBAL,FTT-BTC,FTT,65.88570400800269,9263527.491406953,1.1954211566426782
HUOBIGLOBAL,TT-USDT,TT,0.013071516367322514,9254150.944149625,1.8229978186350877
HUOBIGLOBAL,SRM-USDT,SRM,10.571826389626576,9165008.134500029,7.402966876651069
HUOBIGLOBAL,HBAR-USDT,HBAR,0.43747524951934713,9142688.505278224,-0.49691885288973464
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015521800613683658,9052156.883769795,5.866302864938606
HUOBIGLOBAL,DASH-USDT,DASH,204.54372819011482,8984612.02970571,1.943973681587083
HUOBIGLOBAL,IOST-USDT,IOST,0.0701616391335088,8819026.970278695,1.1732044995673618
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.853721129205276,8450153.347544406,3.7446316388974408
HUOBIGLOBAL,THETA-USDT,THETA,6.51820614752916,8345062.714939691,2.0919813906859526
HUOBIGLOBAL,SNX-USDT,SNX,13.291291862480826,8316449.494525987,1.3247179017993433
HUOBIGLOBAL,XEC-USDT,XEC,0.00023771757653778794,8196871.719803304,0.7459839782986523
HUOBIGLOBAL,FLOW-USDT,FLOW,20.963031826235675,7912210.427658047,0.630362038090572
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5231606894985773,7644683.884812852,11.70190049113814
HUOBIGLOBAL,COTI-USDT,COTI,0.41084766057353395,7506344.50560808,10.608508346795904
HUOBIGLOBAL,XRP-BTC,XRP,1.0849695218520745,7424353.569862376,-0.7506107039751333
HUOBIGLOBAL,EGT-USDT,EGT,0.0027298166736500996,7389778.300166805,6.288940809968854
HUOBIGLOBAL,MXC-USDT,MXC,0.03327185971752757,7084646.220323488,1.4887126296522342
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4370801240449453,6860195.5960341925,-0.23957158962796907
HUOBIGLOBAL,DF-USDT,DF,0.23187689898727812,6324557.721963521,5.1473922902494325
HUOBIGLOBAL,XCH-USDT,XCH,218.4466910097689,6302603.656123744,-1.8779065379583852
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006585263926597942,6289564.567090611,-8.776669437517311
HUOBIGLOBAL,1INCH-USDT,1INCH,3.2343482020642,6272933.780330911,3.6947910407465456
HUOBIGLOBAL,DOGE-BTC,DOGE,0.24431478282500016,6258773.288552912,-1.5688269008822142
HUOBIGLOBAL,KAVA-BTC,KAVA,6.271615194559764,6210412.644557627,-1.442087593468638
HUOBIGLOBAL,COMP-USDT,COMP,413.79800282935656,6090368.429051789,2.0848754009375745
HUOBIGLOBAL,XMR-USDT,XMR,268.986203869413,6050382.846821056,2.062462052216173
HUOBIGLOBAL,SAND-USDT,SAND,0.779681447308135,6035915.351435056,-0.12132657218483037
HUOBIGLOBAL,LTC-BTC,LTC,183.67670729286664,5946624.3185766665,-0.8387942332896439
HUOBIGLOBAL,CHZ-USDT,CHZ,0.33089138520870354,5747880.460791987,0.2633461016291557
HUOBIGLOBAL,CVC-USDT,CVC,0.5418128532514898,5268530.483222548,-1.4283114992722024
HUOBIGLOBAL,ONT-USDT,ONT,1.0238687743723356,5188352.578299866,2.6521608342525016
HUOBIGLOBAL,ZEN-USDT,ZEN,97.14541939946137,5138589.223368005,-0.4508880942791131
HUOBIGLOBAL,JST-ETH,JST,0.09095445852410132,4982218.2248541135,-1.2727963525835841
COINBASE,SOL-USD,SOL,157.3065,630547471.186191,9.766589909985344
COINBASE,ETH-USD,ETH,3500.16,599264622.1301711,-0.5913126459110862
COINBASE,BTC-USD,BTC,48552.465,482668633.3937471,1.7106954207372405
COINBASE,ADA-USD,ADA,2.3979,162397175.33935198,-0.28277955670146543
COINBASE,SHIB-USD,SHIB,8.174999999999999e-06,117913745.5341659,-6.678082191780844
COINBASE,LINK-USD,LINK,28.995865000000002,106782232.02529095,-1.749298254412077
COINBASE,ALGO-USD,ALGO,1.9952999999999999,96327610.89209999,-1.636677347793953
COINBASE,ATOM-USD,ATOM,35.936499999999995,94873412.93944998,1.5585700155433015
COINBASE,DOT-USD,DOT,34.966499999999996,94074745.412835,-2.1176832852783996
COINBASE,MATIC-USD,MATIC,1.4021,93242868.52055,2.022847995343071
COINBASE,XTZ-USD,XTZ,6.35055,71581660.184355,-2.8120839263578326
COINBASE,DOGE-USD,DOGE,0.24445,67710958.30822,-2.9575228265184643
COINBASE,SUSHI-USD,SUSHI,12.927,62961777.079169996,-7.32004588471466
COINBASE,BTC-EUR,BTC,48487.50368788705,57317183.49898005,2.1808129693129064
COINBASE,LTC-USD,LTC,183.78500000000003,56133322.37457175,-0.7961783439490262
COINBASE,ETH-EUR,ETH,3495.329649687476,47449390.30722071,-0.15861448823847146
COINBASE,SOL-BTC,SOL,157.28562237374487,45016979.231008284,7.9061323740048595
COINBASE,SOL-EUR,SOL,157.0823170125237,43880697.06738761,10.248870636550315
COINBASE,ETH-USDC,ETH,3500.4180974783453,38356542.02429904,-0.5910934163296849
COINBASE,BTC-USDC,BTC,48553.54509970905,37630738.51345575,1.7220173618952586
COINBASE,EOS-USD,EOS,5.292,37391791.827599995,1.4181678804139488
COINBASE,ETH-BTC,ETH,3500.442033380708,36696415.28748077,-2.2440677966101745
COINBASE,XLM-USD,XLM,0.325637,36622253.95491,-0.9213028463633107
COINBASE,BTC-GBP,BTC,48487.90535368481,35062767.18995274,2.0896225392811973
COINBASE,FIL-USD,FIL,85.4761,34195081.35223,2.2653013123529147
COINBASE,ICP-USD,ICP,58.1,32842460.52318,1.5361493158106376
COINBASE,ETH-GBP,ETH,3495.4783772581286,31642679.796047878,-0.21607114872276573
COINBASE,ETH-USDT,ETH,3501.8312315571716,30698369.94036673,-0.5223293302763434
COINBASE,USDT-USD,USDT,1.00015,30413767.8309675,-0.02499000399838679
COINBASE,AAVE-USD,AAVE,363.02750000000003,26529393.34628,-3.430613634670824
COINBASE,SNX-USD,SNX,13.2925,25511190.988855,-4.079983258646695
COINBASE,CRV-USD,CRV,2.9048,25326989.862888,-2.9760513043187875
COINBASE,QNT-USD,QNT,351.53,23329917.688699994,-2.986063198564937
COINBASE,REN-USD,REN,1.06305,22940281.910833564,6.860675512665866
COINBASE,BTC-USDT,BTC,48552.42234628684,22450444.397529528,1.7187946227743216
COINBASE,UNI-USD,UNI,24.97,22286273.00627739,-2.2463376631511442
COINBASE,BCH-USD,BCH,636.085,21605337.482438505,-0.7280530628170057
COINBASE,POLY-USD,POLY,0.7190000000000001,19783336.768000003,0.47512576858581185
COINBASE,SOL-USDT,SOL,157.18473428804847,19358315.598141402,9.859012176538824
COINBASE,ADA-EUR,ADA,2.3950641445736434,18903527.731659178,0.19092377735351432
COINBASE,COTI-USD,COTI,0.41969999999999996,17805265.712249998,17.497200447928314
COINBASE,SOL-GBP,SOL,157.00031744192074,17749392.36983321,10.09903658290104
COINBASE,GRT-USD,GRT,0.84385,16794441.6399025,0.7582089552238767
COINBASE,ACH-USD,ACH,0.07758599999999999,16267524.158612998,-0.946033934658554
COINBASE,CGLD-USD,CGLD,5.097300000000001,15904716.724767001,-0.6838905775075798
COINBASE,USDC-EUR,USDC,0.9976508273473228,15755743.972555777,0.2941176470588303
COINBASE,FET-USD,FET,0.8775999999999999,15561209.68416,-2.855877794996684
COINBASE,AMP-USD,AMP,0.048174999999999996,15426422.516724998,-0.5675954592363353
COINBASE,ALGO-EUR,ALGO,1.993780310324497,14081276.807258414,-1.1086603204086438
COINBASE,MATIC-EUR,MATIC,1.4016262708667313,13142242.625673203,2.6043005225734586
COINBASE,XYO-USD,XYO,0.034262,12060452.3014108,-6.797965234895681
COINBASE,DOT-EUR,DOT,34.93182213595767,11317676.224046506,-1.5452866284055753
COINBASE,DAI-USD,DAI,1.0003335,10165236.906234639,0.004048813697575395
COINBASE,ETC-USD,ETC,57.7525,10113656.409922188,-0.4902045246997628
COINBASE,NMR-USD,NMR,50.64685,9997581.1225591,15.281233142058523
COINBASE,SKL-USD,SKL,0.41974999999999996,9822256.86835,-2.56499535747448
COINBASE,ALGO-BTC,ALGO,1.9952932292361496,9650722.554748572,-3.054965793819298
COINBASE,ADA-BTC,ADA,2.3980419173128955,9551159.593738286,-1.9261318506751373
COINBASE,OMG-USD,OMG,8.758849999999999,9212665.287969999,2.955662129440233
COINBASE,COMP-USD,COMP,413.79999999999995,9131860.884799998,1.3321578998922374
COINBASE,XTZ-EUR,XTZ,6.344591155968927,9047501.63517388,-2.176776479843524
COINBASE,ADA-USDC,ADA,2.397858267524534,8972806.37855082,-0.16652789342216684
COINBASE,ADA-ETH,ADA,2.3959333022800595,8858401.778414467,0.21961932650072946
COINBASE,EOS-EUR,EOS,5.286086553815667,8855579.403709687,1.917870036101062
COINBASE,DOT-BTC,DOT,34.968005443384236,8759586.491039492,-3.6392828472036265
COINBASE,ADA-GBP,ADA,2.3955470049041083,8670449.273571372,0.16929698708751842
COINBASE,SHIB-USDT,SHIB,8.190950194978683e-06,8183277.130649774,-6.185567010309278
COINBASE,TRB-USD,TRB,59.989999999999995,8096795.049209999,-3.5127223598288753
COINBASE,ZRX-USD,ZRX,1.1019454999999998,7968184.684810275,-0.08572923344195078
COINBASE,ICP-USDT,ICP,58.12474278776203,7931810.431464953,1.647544424233932
COINBASE,ATOM-BTC,ATOM,35.92935855054753,7201860.2746645,-0.13495276653171717
COINBASE,LINK-EUR,LINK,28.979942623844554,7192294.324282465,-1.1039337060702723
COINBASE,XTZ-BTC,XTZ,6.353912846915409,7171843.660533872,-4.436249452314881
COINBASE,OGN-USD,OGN,1.1190000000000002,7114441.166130001,2.1917808219178303
COINBASE,DOGE-EUR,DOGE,0.2440587449188084,7094366.371772533,-2.546728971962609
COINBASE,YFI-USD,YFI,34168.72,6986608.805416561,-0.19016282728599537
COINBASE,USDT-EUR,USDT,0.9986455525124199,6977628.999914718,0.4413841807909641
COINBASE,MATIC-BTC,MATIC,1.4019732812798107,6858171.495391296,0.3998609179415906
COINBASE,MKR-USD,MKR,2884.87865,6748928.9206923,0.03435119533075442
COINBASE,LINK-BTC,LINK,29.01077213614176,6633134.052464734,-3.255290555528565
COINBASE,CRV-EUR,CRV,2.901496280098047,6591541.430996511,-2.4031648559281935
COINBASE,ALGO-GBP,ALGO,1.9921832507196189,6250712.018939639,-1.4160554197228887
COINBASE,MATIC-GBP,MATIC,1.4001072944243182,6212173.437496019,2.476142641888504
COINBASE,LTC-BTC,LTC,183.70098388648188,6205158.684322553,-2.43682310469314
COINBASE,DOT-GBP,DOT,34.945382473785216,6141417.499667444,-1.6303507958584478
COINBASE,ORN-USD,ORN,12.32,5977482.526400001,6.6666666666666625
COINBASE,LTC-EUR,LTC,183.59700885441023,5970472.364573272,-0.1622756777395924
COINBASE,UMA-USD,UMA,11.606,5957809.694984,-2.1416526138279894
COINBASE,FARM-USD,FARM,210.72,5689087.88688,0.14257199885942942
COINBASE,WBTC-BTC,WBTC,48590.95654250297,5667759.594552198,-0.004998500449875589
COINBASE,CVC-USDC,CVC,0.5410150217136558,5588812.312832168,-5.852146767407134
COINBASE,ANKR-USD,ANKR,0.09765,5518918.54395,0.14357501794687852
COINBASE,RGT-USD,RGT,20.02,5412560.07292,-2.8155339805825332
COINBASE,ICP-EUR,ICP,58.03109586686105,5367402.706273963,2.037120869171575
COINBASE,SUSHI-EUR,SUSHI,12.907436715809146,5290071.763251254,-6.9711538461538405
COINBASE,WLUNA-USD,WLUNA,35.900000000000006,5239934.023500001,1.326559412926915
COINBASE,KEEP-USD,KEEP,0.4868,5158973.6009599995,-7.925099300170217
COINBASE,SUSHI-BTC,SUSHI,12.940395460664769,5033856.149291752,-8.863356585966342
COINBASE,DOT-USDT,DOT,34.993559444103376,4637043.768249827,-1.9380062217987104
COINBASE,LINK-GBP,LINK,28.95870402306943,4613305.728232546,-1.2225944975757381
KRAKEN,ETH-USD,ETH,3500.04,153609265.4908097,-1.096963428900837
KRAKEN,XBT-USD,XBT,48560.05,101171113.13499933,1.4472301550327675
KRAKEN,XBT-EUR,XBT,48517.48587462798,91296922.07586162,1.902567316791414
KRAKEN,USDT-USD,USDT,1.0000499999999999,82999843.94659884,-0.02499250224933355
KRAKEN,SOL-USD,SOL,157.2,66924038.40764874,7.811535559975301
KRAKEN,USDT-EUR,USDT,0.9987625790024313,47939032.12312821,0.4413322349064412
