Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48568.84906667285,1883973836.5525079,1.4875757575757582
BINANCE,ETH-USDT,ETH,3501.36281176754,1448109751.264932,-1.1264594406818846
BINANCE,SOL-USDT,SOL,156.0526327197468,1356999009.87277,6.804024916147579
BINANCE,AVAX-USDT,AVAX,73.32563460775644,943908675.1019207,16.42845799587105
BINANCE,BUSD-USDT,BUSD,1.0000950463892253,830498755.4060974,0.025007502250672446
BINANCE,ETH-BUSD,ETH,3501.764370560511,549397640.433857,-1.1371689786514374
BINANCE,GALA-USDT,GALA,0.10869076370453429,496811816.1819225,-1.0696404187528532
BINANCE,DOT-USDT,DOT,35.00007615219855,480619111.61778235,-2.791666666666654
BINANCE,BTC-BUSD,BTC,48571.8210040521,472570216.8693745,1.4525835777371285
BINANCE,ETH-BTC,ETH,3502.0222561067417,399261648.8116896,-2.568590350047303
BINANCE,BNB-USDT,BNB,417.7105816535426,363490012.9851566,-0.29840057292910005
BINANCE,ADA-USDT,ADA,2.4038486364283247,337532453.39538544,-0.2283105022830891
BINANCE,DYDX-USDT,DYDX,17.07297613819418,329206072.2793069,5.399481353420582
BINANCE,XRP-USDT,XRP,1.084307259905874,310285430.5531005,-0.5458214842674892
BINANCE,FIL-USDT,FIL,85.90745938257164,290443404.89789313,2.683801554094446
BINANCE,EOS-USDT,EOS,5.291267406292511,285760440.99594206,2.291183294663574
BINANCE,FOR-USDT,FOR,0.11696696402342108,285209070.8252403,2.246896310543804
BINANCE,SHIB-USDT,SHIB,8.216191615668267e-06,277039677.9493221,-8.416945373467136
BINANCE,FTM-USDT,FTM,1.4054038293776083,275096858.5318551,7.349121466768531
BINANCE,SOL-BUSD,SOL,156.08557263659947,274863986.88922215,6.816781876668249
BINANCE,TRX-USDT,TRX,0.10772062300250164,253835352.02315867,-5.753412670633542
BINANCE,DOGE-USDT,DOGE,0.24458547286812846,248339312.7389514,-3.378111418411696
BINANCE,SUSHI-USDT,SUSHI,12.949378082028597,238434320.4032164,-7.649786019971468
BINANCE,GALA-BUSD,GALA,0.10862583758521338,229515326.6050868,-1.1692447679708777
