Exchg,symbol,asset,price,vol24,change24
BINANCE,LINK-USDT,LINK,28.325468437170663,138189150.656436,-0.8231173380035132
BINANCE,FOR-USDT,FOR,0.11111606592473007,122365142.86941169,-15.041303350160614
BINANCE,C98-USDT,C98,3.9784703505077785,120964544.38869841,7.8947368421052735
BINANCE,TRX-USDT,TRX,0.10570406577480623,120229334.37291265,-0.23132848645075554
BINANCE,COTI-USDT,COTI,0.43195964228042705,119211158.63510895,13.601683767429614
BINANCE,ADA-BUSD,ADA,2.368717264771135,115871766.35702032,-0.39966344131258164
BINANCE,SWRV-BUSD,SWRV,1.3719050109626951,112730592.6386339,28.089677720691263
BINANCE,AVAX-BUSD,AVAX,69.8508958141486,110134264.57779838,6.783420006118083
BINANCE,USDT-TRY,USDT,1.001179957834479,107306174.53497183,0.01737720111214153
BINANCE,SOL-TRY,SOL,162.0488646641456,106665516.55573343,12.475853187379265
BINANCE,AVAX-BTC,AVAX,69.90435111316121,105796717.82282147,5.562436252367768
BINANCE,XTZ-USDT,XTZ,6.441380585094187,100220290.09290797,2.597195666029322
BINANCE,SRM-USDT,SRM,10.348824685944924,99904451.97535393,5.658257583495049
BINANCE,CELR-USDT,CELR,0.11367701239123745,99322530.57891448,3.4832893179127535
BINANCE,BNB-BUSD,BNB,412.0617552253398,91066458.43027264,-0.20596074630481365
BINANCE,HBAR-USDT,HBAR,0.43406041867873396,90266662.09290616,-0.9360730593607289
BINANCE,IDEX-BUSD,IDEX,0.48144741195686175,89833569.31307082,9.868030503675964
BINANCE,NEAR-USDT,NEAR,9.326947023625664,89617245.77272347,10.520388809862485
BINANCE,ETH-EUR,ETH,3440.150198866562,88843390.48772633,-0.4692440916593448
BINANCE,FET-USDT,FET,0.8431115945204816,86747766.29310946,-2.903225806451613
BINANCE,IOTA-USDT,IOTA,1.6441076241034782,84075017.64850616,-4.2137778295838695
BINANCE,ONE-USDT,ONE,0.1678770434675541,81777299.90583223,5.544025157232698
BINANCE,FOR-BUSD,FOR,0.1112021458893296,79610043.70321985,-14.877077429731179
BINANCE,CRV-USDT,CRV,2.802535752312683,77753621.13479614,-9.248461289277625
BINANCE,IDEX-USDT,IDEX,0.4811578247893465,75997254.42158705,10.036375283109507
BINANCE,LTC-USDT,LTC,180.9168626827588,73807925.7256477,-0.5225522552255163
BINANCE,ICP-USDT,ICP,58.58165042135668,73615985.43221022,3.371579876434252
BINANCE,DOT-BTC,DOT,34.73386768620064,70302750.40310858,0.31350146300682363
BINANCE,EGLD-USDT,EGLD,241.0690935542782,70200204.76657917,-3.3063157049995913
BINANCE,BTC-EUR,BTC,48255.028525760514,68012987.70664635,1.3628076606117325
BINANCE,CAKE-USDT,CAKE,22.353261247698338,59965733.08265558,2.5470399265718204
BINANCE,THETA-USDT,THETA,6.355848974591694,59693929.54661311,-0.13360578434454148
BINANCE,ADA-BTC,ADA,2.3707511050766015,57729521.95352284,-1.5230460921843678
BINANCE,GALA-BTC,GALA,0.12374799724300942,56061150.16380559,39.402173913043484
BINANCE,VET-USDT,VET,0.11234652067230977,55727874.351334184,-1.5127598000526337
BINANCE,BTC-USDC,BTC,48195.94388718786,55301077.169695534,1.224389176126173
BINANCE,BNB-BTC,BNB,412.37271206028186,55250120.70572999,-1.4129181084198508
BINANCE,MBOX-USDT,MBOX,6.25381126381679,53624264.64162607,6.2276975361087565
BINANCE,KAVA-USDT,KAVA,6.244807936395475,52278695.02725741,0.26501766784451875
BINANCE,SLP-USDT,SLP,0.0818802610482931,51127112.37902909,0.18359853121176406
BINANCE,ETC-USDT,ETC,57.00606812262654,50579235.35581909,-0.67108244727209
BINANCE,AXS-USDT,AXS,65.74429756986954,48689135.424905725,-1.1580688825387218
BINANCE,DOT-BUSD,DOT,34.70283350732284,48637948.55588596,1.5071700321919828
BINANCE,ATOM-BTC,ATOM,39.35331046827399,47702243.18237733,14.323756131744902
BINANCE,VIDT-BUSD,VIDT,0.9931103514305507,46101296.78322047,14.420749279538903
BINANCE,ELF-USDT,ELF,0.924491670712035,45363166.51096321,-12.344683676372947
BINANCE,MINA-USDT,MINA,5.245438592629503,44096447.79781663,-3.274303634015868
BINANCE,CFX-USDT,CFX,0.4249570542860709,42565169.67574818,66.26223091976514
BINANCE,RUNE-USDT,RUNE,10.006198059078214,42261176.50189704,1.342451874366789
BINANCE,ATOM-BUSD,ATOM,39.330211479684614,40930246.446838915,15.617647058823536
BINANCE,AAVE-USDT,AAVE,354.38097100009566,40792803.494488195,-3.4214830970556194
BINANCE,SXP-USDT,SXP,2.6254703130268204,40785631.12474644,-1.704119850187253
BINANCE,ALICE-USDT,ALICE,13.189874672226566,40724833.469591044,-1.5309932785661078
BINANCE,VIDT-USDT,VIDT,0.9927168851713336,38769441.143870614,14.181337015303196
BINANCE,REN-USDT,REN,0.9720592505879829,38553674.99234775,2.251920446174889
BINANCE,UNI-USDT,UNI,24.348998826089847,38263309.20017528,-2.170418006430865
BINANCE,AUDIO-USDT,AUDIO,2.7505165272117518,38235567.26439826,-1.8736616702355375
BINANCE,OMG-USDT,OMG,8.668703752156185,37933404.15456039,1.9710520122381787
BINANCE,LUNA-BUSD,LUNA,35.04300832042619,37076487.16111463,-0.7509209407764256
BINANCE,LUNA-BTC,LUNA,35.061932552186,36899041.0763836,-1.9230769230769293
BINANCE,BCH-USDT,BCH,627.6819767226818,36027846.3927407,-0.18294622971682745
BINANCE,ETH-USDC,ETH,3436.055688105669,35862509.050374135,-0.6279938907273285
BINANCE,SNX-USDT,SNX,12.832742684514402,35554566.27391904,-3.0898239782428094
BINANCE,CELO-USDT,CELO,5.275449684033887,33315451.79130988,0.7354345749761219
BINANCE,ORN-USDT,ORN,11.665811413740622,33240046.34019339,3.016784452296819
BINANCE,DYDX-BUSD,DYDX,15.814627009759217,32706661.54190786,-0.9121113340020072
BINANCE,CELR-BUSD,CELR,0.113733446704481,32166219.186153375,3.632965630412984
BINANCE,CHZ-USDT,CHZ,0.32697084085075867,32165983.386456933,-0.9545454545454671
BINANCE,FTM-BUSD,FTM,1.326531693979645,32165516.33176215,2.319030714616446
BINANCE,LINK-BTC,LINK,28.35107624945594,31895976.59969995,-1.9929953302201546
HUOBIGLOBAL,ETH-USDT,ETH,3436.4650378960437,603919685.6196351,-1.1349409865223175
HUOBIGLOBAL,BTC-USDT,BTC,48195.30686930769,532028515.01644045,-0.4877654313949624
HUOBIGLOBAL,FIL-USDT,FIL,83.96057988595929,215977814.48523962,-1.372948098601716
HUOBIGLOBAL,NFT-USDT,NFT,3.9780702026223865e-06,161009489.63208973,-0.8601131859090878
HUOBIGLOBAL,SOL-USDT,SOL,161.91589036341574,159233900.84133735,-1.0998374639487851
HUOBIGLOBAL,DOT-USDT,DOT,34.70152487997464,125307246.70805262,-0.9024528204864682
HUOBIGLOBAL,ATOM-USDT,ATOM,39.30337561743714,104822620.19077446,0.06558320662401862
HUOBIGLOBAL,AVAX-USDT,AVAX,69.83971113988308,93593315.32209702,-1.9480090841548356
HUOBIGLOBAL,SUN-USDT,SUN,0.037937020644281234,90884353.17205083,-2.3282767146573313
HUOBIGLOBAL,EOS-USDT,EOS,5.38479009371719,89856438.18732944,0.875171005041126
HUOBIGLOBAL,LUNA-USDT,LUNA,35.02239346557318,86421949.44472632,-1.6298346422399863
HUOBIGLOBAL,BTT-USDT,BTT,0.003936244744901811,75755341.82045707,-0.5446953497424266
HUOBIGLOBAL,TRX-USDT,TRX,0.10570706688394667,72441593.07030034,-0.9727662924296641
HUOBIGLOBAL,DYDX-USDT,DYDX,15.812393894598623,62909365.4336715,-0.4907299568761859
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24075897894309956,59644869.99477362,-0.8421434280676096
HUOBIGLOBAL,XRP-USDT,XRP,1.077813334848463,59228689.60945896,-0.5386568197553689
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.830892000544464,56636820.234842196,-0.8698710071336423
HUOBIGLOBAL,LINK-USDT,LINK,28.332320969707997,55749653.974984825,-1.3048720566763068
HUOBIGLOBAL,JST-USDT,JST,0.08970465276227263,53032051.21171783,-1.538875407640025
HUOBIGLOBAL,DFA-USDT,DFA,1.8025661867186233,47316672.09661726,-2.4629208617516563
HUOBIGLOBAL,ALGO-USDT,ALGO,2.1103299290705766,40341277.71506629,3.8215463359417403
HUOBIGLOBAL,ETH-BTC,ETH,3439.446528440548,40178622.064919025,-0.6667131113278623
HUOBIGLOBAL,SHIB-USDT,SHIB,7.937933676459447e-06,39981785.369253635,-1.6728624535315928
HUOBIGLOBAL,ADA-USDT,ADA,2.3691030656291576,39273308.35228874,-1.0028145439983032
HUOBIGLOBAL,LTC-USDT,LTC,180.8918534399218,38610669.15246876,-0.6292245974611256
HUOBIGLOBAL,ICP-USDT,ICP,58.596655967058865,37068316.40525756,-1.305812973883738
HUOBIGLOBAL,FTT-USDT,FTT,63.671631560511464,36348670.63990707,-1.696310528461806
HUOBIGLOBAL,MATIC-USDT,MATIC,1.362997232212615,29846901.764754534,-0.9951038666228701
HUOBIGLOBAL,CRV-USDT,CRV,2.802185622912965,28991261.29706769,-2.4669220055710332
HUOBIGLOBAL,XTZ-USDT,XTZ,6.442681065721711,28986945.526776955,-2.1929624736130604
HUOBIGLOBAL,USDT-HUSD,USDT,1.0004242989539596,27231801.279731967,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.348998826089847,26300768.445877288,-1.2199378261892946
HUOBIGLOBAL,NEAR-USDT,NEAR,9.330098188223126,25113623.092818633,4.790287967821323
HUOBIGLOBAL,FOR-USDT,FOR,0.11113457276442942,23496641.44753227,-1.043513116287361
HUOBIGLOBAL,HT-USDT,HT,14.38606675711962,23374095.774208132,-0.6044290236518743
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3701563780671306,21693981.596540745,-2.8617021276595667
HUOBIGLOBAL,ETC-USDT,ETC,57.00756867719676,20576806.837346632,-0.9030393455964338
HUOBIGLOBAL,BCH-USDT,BCH,627.7169896626535,20264016.109288115,-0.4071105467819921
HUOBIGLOBAL,AAVE-USDT,AAVE,354.47600612287624,19695592.03232725,-1.5240572605320806
HUOBIGLOBAL,AGLD-USDT,AGLD,3.100996056329277,17460099.022416882,0.4162617427923487
HUOBIGLOBAL,LUNA-BTC,LUNA,35.05831418969352,15430157.884543108,-1.1501367105137847
HUOBIGLOBAL,ELF-USDT,ELF,0.9306939629356076,13220236.219842112,-1.0265957446808445
HUOBIGLOBAL,EOS-BTC,EOS,5.389430320474301,13209456.911168067,1.333454281567487
HUOBIGLOBAL,ACH-USDT,ACH,0.0785450284235526,13190421.806711776,-0.04964674431926341
HUOBIGLOBAL,MASK-USDT,MASK,11.009618900183776,12723524.488389147,-3.716000454931203
HUOBIGLOBAL,MX-USDT,MX,1.7440945769657494,12401817.757036619,-2.108366086468275
HUOBIGLOBAL,SOL-BTC,SOL,162.08358295423028,12178358.857557759,-0.6630633081315057
HUOBIGLOBAL,BSV-USDT,BSV,157.95087498555426,11096933.355443416,-0.4878783562514129
HUOBIGLOBAL,ZEC-USDT,ZEC,138.85631807951526,11090662.27484305,-1.1078654887432364
HUOBIGLOBAL,AXS-USDT,AXS,65.72854174688224,10682906.728182433,-1.6275323283122276
HUOBIGLOBAL,SRM-USDT,SRM,10.34512331800505,10285244.499657588,0.37953058570015386
HUOBIGLOBAL,YGG-USDT,YGG,6.348346201740599,10218154.14252211,-4.28789044236309
HUOBIGLOBAL,AR-USDT,AR,48.42094526003156,9844831.925573548,-3.6527058149094063
HUOBIGLOBAL,TT-USDT,TT,0.012851249524213772,9735412.749865731,-0.783904850169904
HUOBIGLOBAL,OMG-USDT,OMG,8.66850367821349,9695004.074784793,-1.0968566667427564
HUOBIGLOBAL,REN-USDT,REN,0.9725654376630035,9632516.148570383,-1.2383227887963821
HUOBIGLOBAL,COTI-USDT,COTI,0.42145576028889287,9620234.163552197,-1.2886597938144342
HUOBIGLOBAL,MDX-USDT,MDX,1.6107953126446126,9165658.680796655,-1.5107957673252153
HUOBIGLOBAL,DOT-BTC,DOT,34.73362646203447,9008798.943262823,-0.390857395852058
HUOBIGLOBAL,FTT-BTC,FTT,63.7355255118055,8759103.802944912,-1.2723169246175532
HUOBIGLOBAL,KSM-USDT,KSM,408.3772767842623,8628247.994025344,-0.5146123439700923
HUOBIGLOBAL,VET-USDT,VET,0.11237102973029003,8458563.719298117,-1.1123044553801738
HUOBIGLOBAL,LUNA-HT,LUNA,35.005281676689194,8378620.696193654,-0.9455109946450904
HUOBIGLOBAL,PHA-USDT,PHA,0.940999771723873,8307729.934458767,-2.4522476949576815
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12569645449869304,8028393.429676799,-1.4509803921568771
HUOBIGLOBAL,HBAR-USDT,HBAR,0.43417446082607064,7386461.716546048,-2.4126238914971223
HUOBIGLOBAL,THETA-USDT,THETA,6.355348789734954,7337530.843767712,-1.0035216754448846
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5912881032317632,7209739.163291784,-0.8662595039262135
HUOBIGLOBAL,FLOW-USDT,FLOW,20.70085055497298,7185707.504355177,-1.0836571876538657
HUOBIGLOBAL,TALK-USDT,TALK,1.4589416910627155,7068704.865077959,-0.7681541438614317
HUOBIGLOBAL,TRX-BTC,TRX,0.10581298048858886,6980064.343744184,-0.5464109191493104
HUOBIGLOBAL,ELA-USDT,ELA,6.802864181059987,6865624.732067207,15.244543112798258
HUOBIGLOBAL,XLM-USDT,XLM,0.3199312391770038,6809703.096724262,-1.6441187234552825
HUOBIGLOBAL,IOST-USDT,IOST,0.06916256088082884,6726152.905369981,-0.7878196481359153
HUOBIGLOBAL,XMR-USDT,XMR,270.10982633658665,6432773.962957081,-0.321175428233906
HUOBIGLOBAL,DASH-USDT,DASH,200.74419040392152,6336989.5525348615,-1.390663390663383
HUOBIGLOBAL,ETH3L-USDT,ETH3L,16.908398952686706,6266613.127157613,-3.2980330232398547
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.49593328545743803,6251274.970210037,-4.054577124056516
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.01453237082771599,6221852.930564117,-3.6031851360318523
HUOBIGLOBAL,BADGER-USDT,BADGER,23.322019278231842,6141539.892814927,-2.858404793453169
HUOBIGLOBAL,ONE-USDT,ONE,0.16790755474381525,5930158.685030902,-2.55534203788747
HUOBIGLOBAL,DF-USDT,DF,0.2324859214126245,5905943.412971471,1.5734265734265702
HUOBIGLOBAL,CVNT-BTC,CVNT,3.5134299802035716,5813906.355267275,-1.2006512006512042
HUOBIGLOBAL,SNX-USDT,SNX,12.832692666028729,5779828.8445887845,-1.230009932474564
HUOBIGLOBAL,FOR-BTC,FOR,0.11120434060239248,5755181.415273039,0.217391304347824
HUOBIGLOBAL,QTUM-USDT,QTUM,12.508822971289757,5526023.046534158,-1.1939661643738162
HUOBIGLOBAL,XEC-USDT,XEC,0.00023109040566232067,5370420.910320997,-0.9327558109614825
HUOBIGLOBAL,MXC-USDT,MXC,0.03389802792610795,5209056.484147741,-1.1104301640109697
HUOBIGLOBAL,CTXC-USDT,CTXC,0.2821042592012053,5180984.172310047,4.67706013363031
HUOBIGLOBAL,XRP-BTC,XRP,1.078971572842606,4961000.40277844,-0.09604216921289963
HUOBIGLOBAL,LTC-BTC,LTC,181.08698154059877,4910786.375253662,-0.09315943571999018
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006926059711274982,4910572.601827515,1.9961697112551593
HUOBIGLOBAL,FRONT-USDT,FRONT,1.548591323490747,4851136.152750275,-4.472637423804285
HUOBIGLOBAL,KCASH-USDT,KCASH,0.013533001483950018,4847135.186704044,10.225698688177308
HUOBIGLOBAL,1INCH-USDT,1INCH,3.1464208442789525,4721725.508190742,-1.6476190357066371
HUOBIGLOBAL,USDC-USDT,USDC,1.0004197319651251,4655884.847407995,-0.0049995000500055505
HUOBIGLOBAL,ADA-BTC,ADA,2.371233553408933,4629289.297391343,-0.5262092693786701
HUOBIGLOBAL,CVNT-ETH,CVNT,3.5026372986505976,4600632.692818774,-0.43988269794723006
HUOBIGLOBAL,ATOM-BTC,ATOM,39.34727986411985,4595834.0979409,0.4551165196827198
HUOBIGLOBAL,SKL-USDT,SKL,0.4105777400245173,4473379.861515551,-1.9557443270992538
COINBASE,SOL-USD,SOL,162.1685,619825991.3244815,14.805493610845632
COINBASE,ETH-USD,ETH,3435.0699999999997,505381095.8841057,0.7227848769359678
COINBASE,BTC-USD,BTC,48194,405571822.9941555,1.9978835978835978
COINBASE,ADA-USD,ADA,2.3682499999999997,136926031.26242498,0.4773016546457165
COINBASE,ATOM-USD,ATOM,39.3165,120919004.4753,17.19476570883509
COINBASE,ALGO-USD,ALGO,2.1104000000000003,90939022.6976,9.403836184551592
COINBASE,DOT-USD,DOT,34.679,88705498.092538,2.880621810846101
COINBASE,MATIC-USD,MATIC,1.3623500000000002,80360748.039825,0.5275974025974182
COINBASE,SHIB-USD,SHIB,7.955000000000001e-06,76836829.14117631,-4.844497607655486
COINBASE,LINK-USD,LINK,28.322285,75075248.53264265,0.5015624035252236
COINBASE,XTZ-USD,XTZ,6.4342,72995991.729354,3.02467455526555
COINBASE,SUSHI-USD,SUSHI,12.818999999999999,45469016.97153,-2.346309133846283
COINBASE,BTC-EUR,BTC,48143.79878522927,43503071.30161279,1.9666793533465319
COINBASE,LTC-USD,LTC,180.875,43253742.36128145,0.3912971082866252
COINBASE,SOL-EUR,SOL,161.964325393465,40206275.34234244,14.775859206375577
COINBASE,DOGE-USD,DOGE,0.24075,37336794.1605,-0.06226650062266967
COINBASE,ETH-EUR,ETH,3431.252991079992,35002347.95413409,0.7103586520377361
COINBASE,ETH-USDC,ETH,3436.3407483098154,34849848.37762213,0.7251794258373109
COINBASE,BTC-GBP,BTC,48122.968005142466,32981085.92401051,1.981649054529282
COINBASE,BTC-USDC,BTC,48203.41546517023,32539433.786566503,2.0345301984151556
COINBASE,ICP-USD,ICP,58.566500000000005,32478762.822658803,4.64470134186218
COINBASE,ETH-GBP,ETH,3430.0171051820444,28617248.637734376,0.7064332575721022
COINBASE,SOL-BTC,SOL,162.25702312970344,28576116.4602962,12.587038028923406
COINBASE,ETH-BTC,ETH,3438.16804035987,28328669.459925726,-1.2950138504155198
COINBASE,ETH-USDT,ETH,3436.1699288305676,27716770.84318961,0.7065791016770232
COINBASE,FIL-USD,FIL,83.9141,27062372.017463103,0.6976853024083008
COINBASE,EOS-USD,EOS,5.381,23303504.233400002,1.5091492171288448
COINBASE,USDT-USD,USDT,1.0002499999999999,23225386.665442497,0.004999000199948357
COINBASE,SNX-USD,SNX,12.8234,21539861.376940798,-1.2680838613808012
COINBASE,BTC-USDT,BTC,48199.023242793286,21510617.812930558,1.9875645185325852
COINBASE,AAVE-USD,AAVE,354.3025,21102285.244200002,-2.3104262135975886
COINBASE,QNT-USD,QNT,366,20619925.038,4.586369481354483
COINBASE,XLM-USD,XLM,0.3197915,20381019.3540065,0.3535060329813535
COINBASE,COTI-USD,COTI,0.43185,20365010.855550002,13.914534423634931
COINBASE,CGLD-USD,CGLD,5.2789,20097104.131653998,-0.4131451856323496
COINBASE,REN-USD,REN,0.9723999999999999,19757050.83428774,3.4248032333545937
COINBASE,CRV-USD,CRV,2.8015,19519652.089535,-8.42676429248521
COINBASE,SOL-USDT,SOL,162.05339118053348,17323406.233829543,14.906120769760012
COINBASE,SOL-GBP,SOL,161.9506497705861,16259574.293529779,15.186555507829278
COINBASE,ADA-EUR,ADA,2.3659309685511363,15336395.89468265,0.4900985172654064
COINBASE,ACH-USD,ACH,0.078558,14652025.9260828,3.0214808403493594
COINBASE,AMP-USD,AMP,0.04897,14542860.02051,1.492227979274608
COINBASE,BCH-USD,BCH,627.4449999999999,13776284.675709287,0.49571554416591873
COINBASE,XYO-USD,XYO,0.0356735,12942745.963918898,4.632779961283504
COINBASE,FET-USD,FET,0.84295,12598591.866135001,-1.4900081804370735
COINBASE,ALGO-EUR,ALGO,2.107683508834305,11972004.85174237,9.560345877481415
COINBASE,GRT-USD,GRT,0.83265,11414011.3046505,1.7660718650696607
COINBASE,MATIC-EUR,MATIC,1.3581274321737724,11363473.004347667,0.28979238754324954
COINBASE,NMR-USD,NMR,47.26285,11196943.8648748,9.166701313339901
COINBASE,POLY-USD,POLY,0.7152000000000001,10997195.558400001,-4.779656503794426
COINBASE,UNI-USD,UNI,24.3398,10924298.76105973,-1.01748678324522
COINBASE,USDC-EUR,USDC,0.9986661801251918,10715229.595140027,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.3707511050766015,10348164.541390406,-1.4835605453087337
COINBASE,ALGO-BTC,ALGO,2.111435126448463,8913718.987219889,7.267156862745089
COINBASE,ATOM-BTC,ATOM,39.36778391824393,8691186.287846794,14.606741573033712
COINBASE,XTZ-EUR,XTZ,6.422425133024934,8687208.130604662,3.0069198236130834
COINBASE,ICP-USDT,ICP,58.595655597345385,8309968.685177248,4.478889820380635
COINBASE,SKL-USD,SKL,0.41059999999999997,8142130.538419999,-2.632202987906107
COINBASE,ETC-USD,ETC,56.94,8092083.073069195,0.49062864000564527
COINBASE,ADA-USDC,ADA,2.367500011278718,8055893.756228101,0.5522514868309218
COINBASE,DOT-EUR,DOT,34.634680291485466,8009638.988463242,2.576067723692883
COINBASE,ADA-GBP,ADA,2.3649729185092982,7980299.20106685,0.5104124132299048
COINBASE,ADA-ETH,ADA,2.3712011953064183,7362948.599196382,-0.07246376811593594
COINBASE,DOT-BTC,DOT,34.71456975290738,7319293.898165706,0.8338004484304945
COINBASE,OMG-USD,OMG,8.6653,7056311.498459999,3.012399101273208
COINBASE,XTZ-BTC,XTZ,6.438514219128975,6674904.075528869,0.9798728813559169
COINBASE,RGT-USD,RGT,20.545,6649372.033290001,17.93915040183697
COINBASE,MLN-USD,MLN,119.94999999999999,6599210.34285,6.430174884430747
COINBASE,DAI-USD,DAI,1.0002725,6560267.914168426,-0.018541507989358035
COINBASE,LTC-EUR,LTC,180.65021892915638,6457976.481417612,0.41674806277266807
COINBASE,ALGO-GBP,ALGO,2.1078256063113248,6309520.905594587,9.427105600684044
COINBASE,COMP-USD,COMP,400.47,6263699.60937,-0.11722452237241743
COINBASE,OGN-USD,OGN,1.0659999999999998,6033191.025419999,-0.46685340802988945
COINBASE,ICP-EUR,ICP,58.48200865372421,5876583.640374089,4.394512870914455
COINBASE,UMA-USD,UMA,11.373999999999999,5780074.158562,-0.6897756046450767
COINBASE,TRB-USD,TRB,61.3845,5517427.187646001,-6.04365328394532
COINBASE,MATIC-BTC,MATIC,1.3629165388362636,5458047.739454848,-1.6022291884360815
COINBASE,ORN-USD,ORN,11.675,5443819.58375,4.991007194244618
COINBASE,USDT-EUR,USDT,0.9991933352935863,5314471.67230792,-0.005861664712777784
COINBASE,MATIC-GBP,MATIC,1.3605405562649613,5308843.128059553,0.5426513845217533
COINBASE,LINK-EUR,LINK,28.298310311061112,5093800.842722254,0.568359463630535
COINBASE,ZRX-USD,ZRX,1.103471,5036353.448608636,2.7970666433150986
COINBASE,EOS-EUR,EOS,5.374054077799786,5028510.9990837835,1.515822084531981
COINBASE,DOT-GBP,DOT,34.61983803346393,4997823.297206734,2.833496412263537
COINBASE,YFI-USD,YFI,33759.505000000005,4923167.992105871,0.6338145305912422
COINBASE,WLUNA-USD,WLUNA,35.03,4903568.1288600005,0.22889842632331414
COINBASE,CRV-EUR,CRV,2.799545380953881,4772063.42713417,-8.49287792923878
COINBASE,REQ-USD,REQ,0.21371,4632131.12495,3.762866576034184
COINBASE,SUSHI-EUR,SUSHI,12.820413695354954,4411216.406080041,-2.5207090050770575
COINBASE,FARM-USD,FARM,208.07999999999998,4326561.870479999,0.5897708595185006
COINBASE,LINK-BTC,LINK,28.364584802761218,4145062.854839231,-1.436714165968158
COINBASE,LTC-BTC,LTC,181.0628591239822,4136316.4073049114,-1.650943396226407
COINBASE,BCH-BTC,BCH,628.3889528616755,4114948.495425355,-1.4004542013625996
COINBASE,CLV-USD,CLV,1.335,3898028.0787,1.136363636363629
COINBASE,1INCH-USD,1INCH,3.1465,3816699.15095,1.6968325791855272
COINBASE,ANKR-USD,ANKR,0.09647,3757353.01623,-0.659046442178974
COINBASE,ICP-GBP,ICP,58.49535175475421,3737523.64244888,4.422610442751066
COINBASE,USDT-USDC,USDT,1.0003612743052008,3687518.8847050695,-0.004999000199948357
COINBASE,MKR-USD,MKR,2829.32015,3667286.9098808314,1.3217881583595235
COINBASE,DOT-USDT,DOT,34.670313344914085,3471261.7714554416,2.8381947123230713
KRAKEN,ETH-USD,ETH,3434.695,109004259.64676335,-0.6167516876397943
KRAKEN,XBT-USD,XBT,48176.25,81100456.65403013,1.1294507349144236
KRAKEN,USDT-USD,USDT,1.00015,59178157.655409865,0.0049995000500055505
KRAKEN,XBT-EUR,XBT,48135.417018051805,59037660.29979616,1.1342771490595445
KRAKEN,ATOM-USD,ATOM,39.32785,35311703.291343,15.713709867244127
KRAKEN,SOL-USD,SOL,161.87,32978111.767125968,12.401916533574067
KRAKEN,DOT-USD,DOT,34.66135,31727527.46687721,1.5318526937407775
