Exchg,symbol,asset,price,vol24,change24
BINANCE,GALA-BTC,GALA,0.10565227572624467,47877738.99192417,-5.652173913043479
BINANCE,LUNA-BUSD,LUNA,35.572891806026625,46238434.84340042,-1.8891340319911618
BINANCE,FOR-BTC,FOR,0.12001514270285397,45423874.51872718,9.555555555555557
BINANCE,LINK-BTC,LINK,28.969172376550958,43511070.30638104,-4.647435897435889
BINANCE,ETH-USDC,ETH,3499.804271263574,43148500.99317359,-1.6765466089790337
BINANCE,OMG-USDT,OMG,8.758437677354339,42991623.39087312,1.5713788704627207
BINANCE,MBOX-USDT,MBOX,5.859958302140369,42854623.38022771,-12.667660208643811
BINANCE,LUNA-BTC,LUNA,35.57609118579123,42531818.24855445,-3.000132749236707
BINANCE,RUNE-USDT,RUNE,10.158427715408353,42149558.556226045,0.08374384236452936
BINANCE,SXP-USDT,SXP,2.690480855274516,41787256.675217085,-1.1572373254959538
BINANCE,IDEX-USDT,IDEX,0.45208178310974895,41310293.59816631,-4.946279514728447
BINANCE,SLP-USDT,SLP,0.08154941971664628,41133941.98387564,-3.2621589561091207
BINANCE,REN-USDT,REN,1.0710423787555363,40310559.60383932,5.314650934119976
BINANCE,DOGE-BUSD,DOGE,0.2441355315373549,40246826.33569298,-3.6883629191321488
BINANCE,SUSHI-BTC,SUSHI,13.043430722147901,40042171.45165979,-10.221179624664874
BINANCE,CHZ-USDT,CHZ,0.33224763581674704,39802565.06383945,-2.480187848547113
BINANCE,VIDT-BUSD,VIDT,1.1119341022713032,39354104.36402094,22.737306843267117
HUOBIGLOBAL,ETH-USDT,ETH,3498.9301025709137,788181923.6170335,1.4057586691590984
HUOBIGLOBAL,BTC-USDT,BTC,48699.6584665576,575551784.6191986,2.479681879531889
HUOBIGLOBAL,FIL-USDT,FIL,86.13233710586029,262777828.29326203,4.7527515962298565
HUOBIGLOBAL,NFT-USDT,NFT,4.054821147002369e-06,209871342.22311977,-0.10224193151019798
HUOBIGLOBAL,DOT-USDT,DOT,35.01700082860493,166429577.12759236,3.130835066059586
HUOBIGLOBAL,SOL-USDT,SOL,156.63913539877865,162334532.596144,8.364960483933439
HUOBIGLOBAL,TRX-USDT,TRX,0.10760023434617848,156639906.970629,1.2944100314423974
HUOBIGLOBAL,EOS-USDT,EOS,5.287512375508927,150724373.5466508,-2.9700517488163887
HUOBIGLOBAL,AVAX-USDT,AVAX,74.47952002411772,120069307.98605293,16.28786222832876
HUOBIGLOBAL,SUN-USDT,SUN,0.040088714739676665,103550791.21639505,-3.236784938450403
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24412726285720582,99794744.15282053,0.4274137150849415
HUOBIGLOBAL,SHIB-USDT,SHIB,8.334940690843e-06,94406685.75624579,-4.085155350978126
HUOBIGLOBAL,DYDX-USDT,DYDX,17.590624829927595,93637432.99602313,7.008157579370626
HUOBIGLOBAL,XRP-USDT,XRP,1.0872472634460113,92265902.30469559,1.6097679504312796
HUOBIGLOBAL,SUSHI-USDT,SUSHI,13.04040720803097,91796622.91735704,0.5396862110173107
HUOBIGLOBAL,LUNA-USDT,LUNA,35.563546939532365,88900861.42250775,1.4537487661963442
HUOBIGLOBAL,LINK-USDT,LINK,28.969693859586396,84121001.85775413,2.120676952795894
HUOBIGLOBAL,BTT-USDT,BTT,0.0039736467246173435,83037857.47117123,0.9477005464425474
HUOBIGLOBAL,ATOM-USDT,ATOM,35.3138987159608,65012631.63678356,3.795848066144067
HUOBIGLOBAL,FOR-USDT,FOR,0.12004214581294137,58697551.94094061,-2.7369734486027433
HUOBIGLOBAL,LTC-USDT,LTC,183.98369082240546,56688020.067660145,1.4865684814385909
HUOBIGLOBAL,ETH-BTC,ETH,3498.8674270290244,51890052.74438887,-1.0444493404202708
HUOBIGLOBAL,JST-USDT,JST,0.09097085267630761,50337317.6036152,0.18225667907406887
HUOBIGLOBAL,DFA-USDT,DFA,1.8244870174496766,47562575.82548636,-0.6750503565790172
HUOBIGLOBAL,ADA-USDT,ADA,2.4003909194751123,44094433.1419773,1.2968861565884762
HUOBIGLOBAL,CRV-USDT,CRV,2.9230292005241307,41714603.055997856,-2.685021806438722
HUOBIGLOBAL,UNI-USDT,UNI,25.031971879338407,40480865.30699523,1.5523641453173562
HUOBIGLOBAL,FTT-USDT,FTT,65.2906854093502,37285108.911502264,2.317179236043098
HUOBIGLOBAL,BCH-USDT,BCH,636.5404705522085,36451449.4771726,1.5029021558872413
HUOBIGLOBAL,ELF-USDT,ELF,0.9956429152774845,35457456.62705576,-0.38519259629815106
HUOBIGLOBAL,MATIC-USDT,MATIC,1.411654455053214,34802301.11816109,5.175577671848721
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0081357106558335,33148820.33996398,0.26211992610715457
HUOBIGLOBAL,HT-USDT,HT,14.609146045314708,33148662.302766047,2.93568479348392
HUOBIGLOBAL,AAVE-USDT,AAVE,364.99900276698264,29973989.429260407,-0.02843014647276605
HUOBIGLOBAL,ETC-USDT,ETC,57.85043835211215,28493936.67890156,1.154119193996234
HUOBIGLOBAL,XTZ-USDT,XTZ,6.3739546446830575,27960518.942850433,1.3531778212406083
HUOBIGLOBAL,ICP-USDT,ICP,58.5795831637172,27255946.90711101,4.086709310589902
HUOBIGLOBAL,USDT-HUSD,USDT,0.9999080122515329,26558337.82622515,-0.014997000599889471
HUOBIGLOBAL,AGLD-USDT,AGLD,3.1233777748985037,24996217.51659233,4.353346029200497
HUOBIGLOBAL,EOS-BTC,EOS,5.286752239508883,20830674.000751298,-5.290013083296994
HUOBIGLOBAL,BSV-USDT,BSV,160.19641008618547,17563947.05057347,0.9432541527883133
HUOBIGLOBAL,NEAR-USDT,NEAR,8.828087181747527,17057757.14127985,5.18593096545892
HUOBIGLOBAL,MASK-USDT,MASK,11.5711676627375,16978900.99965766,0.7281764685399793
HUOBIGLOBAL,LUNA-BTC,LUNA,35.58022963898789,16923131.656409465,-1.0004470514921961
HUOBIGLOBAL,YGG-USDT,YGG,6.838751337316991,16608370.14393149,-8.02625208456613
HUOBIGLOBAL,AXS-USDT,AXS,67.67971840964516,15064845.140596667,2.4068876296537245
HUOBIGLOBAL,IOTA-USDT,IOTA,1.6219884583740065,14629143.001366891,-0.22759426708495026
HUOBIGLOBAL,MX-USDT,MX,1.84068690217573,14612982.30529312,11.86265572774233
HUOBIGLOBAL,DOT-BTC,DOT,35.01350498947015,13199517.186463507,0.6909732431637857
HUOBIGLOBAL,XLM-USDT,XLM,0.32596768050319047,12911565.021183582,1.2942620531066868
HUOBIGLOBAL,VET-USDT,VET,0.11522968005713069,12387450.94978871,0.7030744760806108
HUOBIGLOBAL,TRX-BTC,TRX,0.10760465188137021,12224131.399280703,-1.114093959731542
HUOBIGLOBAL,SWRV-USDT,SWRV,1.4105399629836346,11973908.922199281,32.79514215778574
HUOBIGLOBAL,ZEC-USDT,ZEC,140.77899825517426,11942627.21819309,3.0977663859392086
HUOBIGLOBAL,OMG-USDT,OMG,8.757937680912177,11761578.847743543,3.6768709898903698
HUOBIGLOBAL,MDX-USDT,MDX,1.6656881474189784,11685876.750177445,2.3220099514712245
HUOBIGLOBAL,PHA-USDT,PHA,0.9964714093821472,11397163.195424218,0.44579136661640023
HUOBIGLOBAL,FOR-BTC,FOR,0.12025858112618633,11216814.760300908,-3.8910505836575835
HUOBIGLOBAL,ACH-USDT,ACH,0.07640395633035561,11049829.67719316,-0.6843795089105812
HUOBIGLOBAL,SOL-BTC,SOL,156.65627699072428,10855873.148605766,5.739717113824883
HUOBIGLOBAL,AR-USDT,AR,50.93493756092327,10812066.25856892,0.603002172624917
HUOBIGLOBAL,REN-USDT,REN,1.0699728863657514,10508595.098832484,15.272667921402006
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12619910200172602,10420731.934893878,3.442622950819657
HUOBIGLOBAL,LUNA-HT,LUNA,35.536608170204964,10200136.939383492,-1.0625029210296
HUOBIGLOBAL,QTUM-USDT,QTUM,12.742709326367628,9810247.700102638,-0.06587615283268822
HUOBIGLOBAL,KSM-USDT,KSM,412.36656571236745,9533242.182834692,3.796138769894587
HUOBIGLOBAL,TALK-USDT,TALK,1.4692075455211724,9530178.028822595,-3.2556332556332404
HUOBIGLOBAL,FTT-BTC,FTT,65.27314444810595,9330314.425028257,-0.022372198814269963
HUOBIGLOBAL,DASH-USDT,DASH,204.49354487989675,9297972.600363627,1.9315123118333166
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4364643942388143,9136357.79109532,-0.7146123032058077
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015506389660774682,9098152.524941161,5.774215552523875
HUOBIGLOBAL,TT-USDT,TT,0.01314240648223205,9041267.00118634,2.387815518853235
HUOBIGLOBAL,SRM-USDT,SRM,10.487525373639478,8973425.546439802,6.559642349116032
HUOBIGLOBAL,IOST-USDT,IOST,0.07066299718144983,8971018.59216492,1.9087107008941524
HUOBIGLOBAL,THETA-USDT,THETA,6.5426034446243495,8537272.840037933,2.4867244161092814
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.863122890905966,8514595.93431989,3.8120448879254774
HUOBIGLOBAL,XEC-USDT,XEC,0.00024156328110179836,8380755.601293207,2.38842029415505
HUOBIGLOBAL,SNX-USDT,SNX,13.153906400401778,8300776.882885781,0.28972247636474735
HUOBIGLOBAL,FLOW-USDT,FLOW,21.055600174111277,7948448.19387845,1.0871704762041923
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5344461970271195,7750085.381141095,14.125560538116588
HUOBIGLOBAL,XRP-BTC,XRP,1.0871229670753244,7590707.711996762,-0.8283366644459204
HUOBIGLOBAL,EGT-USDT,EGT,0.0027699802895782976,7469522.21338911,7.866043613707162
HUOBIGLOBAL,COTI-USDT,COTI,0.4135470573123122,7300774.201876683,11.348949919224546
HUOBIGLOBAL,MXC-USDT,MXC,0.033323262880780656,7184295.535916774,1.658023184868851
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4668065866761526,6883838.808045165,0.3452649379932287
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006576453203758726,6581864.450152377,-8.887503463563311
HUOBIGLOBAL,DOGE-BTC,DOGE,0.2441711729865914,6462380.71494462,-1.898437041528909
HUOBIGLOBAL,DF-USDT,DF,0.23439833208561478,6442435.036455787,6.303854875283445
HUOBIGLOBAL,KAVA-BTC,KAVA,6.252959341715025,6383114.575655308,-2.0067144819166742
HUOBIGLOBAL,COMP-USDT,COMP,412.5720642500961,6364008.161848317,1.7949666913397566
HUOBIGLOBAL,1INCH-USDT,1INCH,3.2466448977633906,6357873.141648644,4.101846193112479
HUOBIGLOBAL,XCH-USDT,XCH,219.41758868448517,6308462.715941172,-1.4296617814067774
HUOBIGLOBAL,LTC-BTC,LTC,183.99076035459845,6217953.634092336,-0.9436435124508407
HUOBIGLOBAL,XMR-USDT,XMR,269.3080836773759,6098368.434462783,2.1971766848816108
HUOBIGLOBAL,SAND-USDT,SAND,0.7806699449663113,6097123.748842623,0.017616054567492247
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3321011368591935,5933671.98380016,0.6423038692785094
HUOBIGLOBAL,CVC-USDT,CVC,0.5458961155526327,5601007.996140621,-0.6732168850072645
HUOBIGLOBAL,ONT-USDT,ONT,1.027892685796943,5541117.16408477,3.0682843677930483
HUOBIGLOBAL,ZEN-USDT,ZEN,97.21640823464344,5228899.815299266,-0.36587578056061937
HUOBIGLOBAL,CHR-USDT,CHR,0.34588903874825694,5120348.616119871,-0.3452994900458069
COINBASE,SOL-USD,SOL,156.79250000000002,606966517.6213726,9.407926871816354
COINBASE,ETH-USD,ETH,3498.7,587221083.9512423,-0.6327783742026425
COINBASE,BTC-USD,BTC,48688.765,476660483.27608603,1.996225059363143
COINBASE,ADA-USD,ADA,2.39985,159875188.904142,-0.20168836029443352
COINBASE,SHIB-USD,SHIB,8.324999999999999e-06,118324038.24134459,-4.965753424657554
COINBASE,LINK-USD,LINK,28.973625,105460450.94619,-1.8246571239206164
COINBASE,ALGO-USD,ALGO,2.00805,94830265.6686,-1.0081340892285087
COINBASE,DOT-USD,DOT,35.0285,93013619.147761,-1.944125633345458
COINBASE,MATIC-USD,MATIC,1.41065,92657845.144405,2.644982900385642
COINBASE,ATOM-USD,ATOM,35.3545,91621374.12885,-0.08619471527482385
COINBASE,XTZ-USD,XTZ,6.3643,70273341.996032,-2.601655877446703
COINBASE,DOGE-USD,DOGE,0.24425,66136248.53515,-3.036919412465271
COINBASE,SUSHI-USD,SUSHI,13.041,63195183.6768,-6.502724404932607
COINBASE,BTC-EUR,BTC,48647.32222732734,56577256.06811048,2.439983190558314
COINBASE,LTC-USD,LTC,184.07999999999998,55396198.3268375,-0.6369426751592393
COINBASE,ETH-EUR,ETH,3496.3972388125626,46700145.0380007,-0.203741897958563
COINBASE,SOL-BTC,SOL,156.67696925670754,43342253.48507497,7.191632523899928
COINBASE,SOL-EUR,SOL,156.54608936929358,42156686.832203954,9.78932238193018
COINBASE,ETH-USDC,ETH,3499.724269451516,37498851.86556565,-0.6189229406152049
COINBASE,EOS-USD,EOS,5.286,37199182.0722,1.3031812955155158
COINBASE,BTC-USDC,BTC,48697.5630094981,36635400.09886539,2.015401046037641
COINBASE,ETH-BTC,ETH,3498.940458556024,36437318.93610534,-2.5559322033898275
COINBASE,XLM-USD,XLM,0.326007,36414216.435564,-0.8087262105791592
COINBASE,BTC-GBP,BTC,48615.38950462793,34412016.35449195,2.3858551562217776
COINBASE,FIL-USD,FIL,86.12625,33820769.57823375,3.0431536669669637
COINBASE,ICP-USD,ICP,58.579499999999996,32406110.018440194,2.3741283794411134
COINBASE,ETH-GBP,ETH,3493.828865533675,30890073.264240228,-0.23605234289296703
COINBASE,ETH-USDT,ETH,3499.5700980168817,30131954.008225348,-0.5743207729962608
COINBASE,USDT-USD,USDT,1.00015,29799159.763584003,-0.02499000399838679
COINBASE,AAVE-USD,AAVE,364.996,26449691.002196,-2.9069705578787195
COINBASE,CRV-USD,CRV,2.92295,25251762.249675505,-2.3698186312168024
COINBASE,SNX-USD,SNX,13.159500000000001,25062979.244686503,-5.039724633602489
COINBASE,QNT-USD,QNT,354.05999999999995,23245798.324139994,-2.28784324548091
COINBASE,REN-USD,REN,1.0708,23000793.827664267,7.63972657820667
COINBASE,UNI-USD,UNI,25.036450000000002,22193458.240620725,-1.9861962589747761
COINBASE,BTC-USDT,BTC,48689.87353618448,21847470.788786955,2.019319677319525
COINBASE,BCH-USD,BCH,636.52,21474800.917234674,-0.6601638704643026
COINBASE,POLY-USD,POLY,0.7208000000000001,19777781.0824,0.7266629401900634
COINBASE,ADA-EUR,ADA,2.3985772140241095,18546740.196547426,0.2619082586772392
COINBASE,SOL-USDT,SOL,156.68438507679434,18302152.447126288,9.522794312955206
COINBASE,COTI-USD,COTI,0.42345,17671248.941804998,18.547032474804023
COINBASE,SOL-GBP,SOL,156.49252417984127,16675657.306992637,9.772764458474905
COINBASE,GRT-USD,GRT,0.8431,16650865.679210998,0.668656716417903
COINBASE,CGLD-USD,CGLD,5.12975,15854324.061367499,-0.05163276439872265
COINBASE,USDC-EUR,USDC,0.9984068137767895,15470111.2024102,0.2941176470588303
COINBASE,ACH-USD,ACH,0.076524,15470001.35037,-2.3018882377724146
COINBASE,AMP-USD,AMP,0.04858,15360034.261739999,0.2683178534571686
COINBASE,FET-USD,FET,0.8696999999999999,15075877.964159999,-3.730352003542181
COINBASE,ALGO-EUR,ALGO,2.006007168302139,13826769.500827126,-0.5775481773856586
COINBASE,MATIC-EUR,MATIC,1.4098909592553526,12962989.349446153,3.131157371712506
COINBASE,XYO-USD,XYO,0.0349765,12086066.3584739,-4.854329316395096
COINBASE,DOT-EUR,DOT,34.991670125540075,11237000.472552085,-1.4512830661653184
COINBASE,DAI-USD,DAI,1.0002965,10067929.076289173,0.0003498974800206628
COINBASE,ETC-USD,ETC,57.831,10044937.776786694,-0.35494598273514477
COINBASE,NMR-USD,NMR,52.6369,9735609.065313699,19.810940675979253
COINBASE,SKL-USD,SKL,0.41895,9680555.023335,-2.75069637883009
COINBASE,ALGO-BTC,ALGO,2.0078801156453134,9407185.389853675,-2.712903986789323
COINBASE,ADA-BTC,ADA,2.3998159772104146,9355833.463585287,-2.124702144559177
COINBASE,COMP-USD,COMP,412.63,9017331.305300001,1.0456459986286564
COINBASE,OMG-USD,OMG,8.7582,8955902.35188,2.9480217222653207
COINBASE,XTZ-EUR,XTZ,6.363809896462624,8923505.805134699,-1.9547503310995444
COINBASE,EOS-EUR,EOS,5.28365083912491,8776989.427920735,1.793772563176883
COINBASE,ADA-ETH,ADA,2.4021858416231296,8749567.633328205,0.5124450951683793
COINBASE,DOT-BTC,DOT,35.01374842789348,8710731.958455818,-3.779769868878774
COINBASE,ADA-USDC,ADA,2.4020544070105805,8653305.135264233,0
COINBASE,ADA-GBP,ADA,2.3980518972015044,8454415.415789925,0.30129124820659836
COINBASE,SHIB-USDT,SHIB,8.329940726421379e-06,8193185.698397903,-4.581901489117979
COINBASE,TRB-USD,TRB,60.143,8096267.765137,-3.266638787917777
COINBASE,ZRX-USD,ZRX,1.1028205,7911430.639498913,-0.00639229080662408
COINBASE,ICP-USDT,ICP,58.557583320262076,7801840.256438202,2.4170980831117914
COINBASE,DOGE-EUR,DOGE,0.24406801171974535,7047573.107656495,-2.6168224299065392
COINBASE,LINK-EUR,LINK,28.952163842922534,7013324.687760851,-1.2735423322683614
COINBASE,XTZ-BTC,XTZ,6.374921991804537,6991009.497908428,-4.385132174675046
COINBASE,ATOM-BTC,ATOM,35.32291522552558,6949974.314364376,-2.091767881241565
COINBASE,OGN-USD,OGN,1.124,6929186.0025200015,2.6484018264840308
COINBASE,YFI-USD,YFI,34073.869999999995,6843209.462287879,-0.4672280218801302
COINBASE,MATIC-BTC,MATIC,1.4129166090210232,6826263.716119982,0.9040333796940226
COINBASE,USDT-EUR,USDT,0.9992851775425754,6700851.284626967,0.4296139359698601
COINBASE,MKR-USD,MKR,2873.87955,6646528.951164414,-0.34704711139960404
COINBASE,LINK-BTC,LINK,28.96479048493097,6584007.669426713,-3.675458622755471
COINBASE,CRV-EUR,CRV,2.920852309160484,6579751.596755396,-1.8264840182648487
COINBASE,MATIC-GBP,MATIC,1.4085081819895318,6207239.217700587,3.1190356604721043
COINBASE,LTC-BTC,LTC,184.0394480392649,6149911.742574153,-2.527075812274368
COINBASE,DOT-GBP,DOT,34.96881742358892,6086379.881560957,-1.5376294235821344
COINBASE,ALGO-GBP,ALGO,2.004539504629688,6018138.750472005,-0.7776419451236051
COINBASE,UMA-USD,UMA,11.5005,5815360.287759,-3.031197301854965
COINBASE,LTC-EUR,LTC,183.91766103871794,5737217.394143612,-0.06363752068217252
COINBASE,ORN-USD,ORN,12.305,5696153.20155,6.536796536796528
COINBASE,WBTC-BTC,WBTC,48692.55343493884,5679352.09580153,-0.019994001799457962
COINBASE,CVC-USDC,CVC,0.5460583683307658,5609208.21182482,-4.982268331134999
COINBASE,ANKR-USD,ANKR,0.0977,5484235.8179,0.1948518100707576
COINBASE,FARM-USD,FARM,207.87,5463904.10826,-1.211861990305096
COINBASE,RGT-USD,RGT,20.03,5367808.0125400005,-2.766990291262137
COINBASE,SUSHI-EUR,SUSHI,13.018522160636705,5287901.866033012,-6.24156545209177
COINBASE,ICP-EUR,ICP,58.547629596389875,5273843.946760479,2.8674019506975656
COINBASE,WLUNA-USD,WLUNA,35.59,5132167.651210001,0.4515946937623587
COINBASE,SUSHI-BTC,SUSHI,13.091144653121043,5074458.088040762,-8.056353440021885
COINBASE,KEEP-USD,KEEP,0.4851,5070307.694759999,-8.246642708530354
COINBASE,DOT-USDT,DOT,35.04175065249195,4612643.895456346,-1.7908690899918607
COINBASE,LINK-GBP,LINK,28.914914656401717,4563250.918021168,-1.3451535569513262
KRAKEN,ETH-USD,ETH,3500.6949999999997,153521942.7594234,-1.6161261311899309
KRAKEN,XBT-USD,XBT,48691.149999999994,102012899.53052409,1.215324332470652
KRAKEN,XBT-EUR,XBT,48645.01505850254,93183536.05586287,1.6028306686757599
KRAKEN,USDT-USD,USDT,1.0000499999999999,83999805.481207,-0.014997000599889471
KRAKEN,SOL-USD,SOL,156.59,65674957.543659486,7.496395963479108
KRAKEN,USDT-EUR,USDT,0.9992851775425754,50115589.19587913,0.4059778771475587
KRAKEN,DOT-USD,DOT,35.0072,38633865.209274665,-3.7036221997271324
