Exchg,symbol,asset,price,vol24,change24
BINANCE,C98-USDT,C98,3.9885917582886017,117397594.89270997,8.934426229508196
BINANCE,ADA-BUSD,ADA,2.3927263303497575,114106690.79497251,0.9923986486486425
BINANCE,SWRV-BUSD,SWRV,1.4165760296155987,113810959.34527296,33.52036967182196
BINANCE,AVAX-BUSD,AVAX,71.0664232677162,113378673.31157297,10.466562986003117
BINANCE,AVAX-BTC,AVAX,71.0694067665782,108003243.61116397,8.54883995862273
BINANCE,USDT-TRY,USDT,1.001625874425415,106621794.2547179,-0.09847080630212847
BINANCE,SOL-TRY,SOL,162.94206040907906,104515293.59300119,12.443892273164476
BINANCE,CELR-USDT,CELR,0.11392046312393142,100503061.47751862,1.8195636623748295
BINANCE,XTZ-USDT,XTZ,6.581626580832885,99378610.42014009,4.445150023813308
BINANCE,FOR-BUSD,FOR,0.11256769367662606,99139141.49876322,-9.251492176157452
BINANCE,IOTA-USDT,IOTA,1.6494582621184466,98529221.47119583,-1.3049203878845947
BINANCE,SRM-USDT,SRM,10.248589984396183,97035224.15568466,3.47979797979798
BINANCE,HBAR-USDT,HBAR,0.44167626317642783,92961251.8882332,1.0528725108720514
BINANCE,BNB-BUSD,BNB,414.56247333490364,91776095.71736455,0.5703883495145686
BINANCE,ETH-EUR,ETH,3474.249685582493,89612892.50108713,0.6115112797778625
BINANCE,FET-USDT,FET,0.852740309697819,84514608.59039524,-3.0482256596906203
BINANCE,CRV-USDT,CRV,2.8636428161778587,83491488.51922283,-4.74209650582363
BINANCE,ONE-USDT,ONE,0.1702329361798796,82680963.00600669,7.305460966073913
BINANCE,LTC-USDT,LTC,181.82256134159854,74169027.94898432,0.19294377067254373
BINANCE,ICP-USDT,ICP,59.088580938880426,73999024.1790596,4.576841359773373
BINANCE,NEAR-USDT,NEAR,8.849031451703492,71877962.28991921,5.328649678494878
BINANCE,EGLD-USDT,EGLD,241.17124608212305,70973005.3901913,-2.509301197023622
BINANCE,DOT-BTC,DOT,34.963864774722204,69214808.30499893,1.0556487695749355
BINANCE,BTC-EUR,BTC,48433.27321301831,67611669.5708381,1.960984866244049
BINANCE,THETA-USDT,THETA,6.398053320826374,63937808.92760326,-0.3039750584567397
BINANCE,IDEX-BUSD,IDEX,0.46945560739914766,62384545.46957366,11.648741255413322
BINANCE,CAKE-USDT,CAKE,22.57901078118228,60036952.035899214,4.0571692023974135
BINANCE,GALA-BTC,GALA,0.12940620999291857,58619336.53993544,40.052356020942405
BINANCE,BTC-USDC,BTC,48347.50529623908,58477596.1168173,1.7737428491355727
BINANCE,ADA-BTC,ADA,2.3943777060185063,57499791.32262785,-0.7320497392699574
BINANCE,BNB-BTC,BNB,414.7529500464626,55940644.012240484,-1.1700288184437944
BINANCE,VET-USDT,VET,0.11313014772662816,55128256.503001705,-1.002363652280493
BINANCE,MBOX-USDT,MBOX,6.4550760773406575,55010563.70987474,8.281590870951504
BINANCE,KAVA-USDT,KAVA,6.234488045561718,54357488.78839401,0.16072002571520067
BINANCE,ELF-USDT,ELF,0.937023945422879,54277613.62753825,-7.179665048062642
BINANCE,IDEX-USDT,IDEX,0.46896215236813127,51457404.86270208,11.850110949392764
BINANCE,SLP-USDT,SLP,0.08188267755603765,50613907.667853385,0.6765067650676615
BINANCE,ETC-USDT,ETC,57.34788626633913,50138324.48602961,0.2360552544151165
BINANCE,DOT-BUSD,DOT,34.95291421734007,49830029.70205489,2.8407418310273873
BINANCE,AXS-USDT,AXS,66.68661314459949,48652323.61682237,0.6948640483383591
BINANCE,VIDT-BUSD,VIDT,1.0628447337363778,47930155.58558327,22.596653202538945
BINANCE,ATOM-BTC,ATOM,39.00569238029542,45733663.3413262,12.282411920345352
BINANCE,MINA-USDT,MINA,5.296113561168763,43875531.51650207,-0.9541627689429236
BINANCE,ALICE-USDT,ALICE,13.33031983426025,42596753.89438535,-1.2962962962963016
BINANCE,RUNE-USDT,RUNE,10.085524908750072,42430231.92592017,2.893447642375996
BINANCE,AAVE-USDT,AAVE,358.3930266884604,41425416.00772825,-1.9299206131946376
BINANCE,SXP-USDT,SXP,2.6305497939352596,41200731.24723597,-1.2208865514650546
BINANCE,AUDIO-USDT,AUDIO,2.825627645168336,40164129.71966406,0.48025613660619243
BINANCE,VIDT-USDT,VIDT,1.0614235905553564,39954644.08830627,22.658959537572247
BINANCE,UNI-USDT,UNI,24.57980925536768,39766098.07428419,-0.3649635036496345
BINANCE,REN-USDT,REN,0.9817918112827775,39743776.86168454,5.526881720430107
BINANCE,LUNA-BTC,LUNA,35.46213915338653,38828546.19298325,-0.6033898305084636
BINANCE,LUNA-BUSD,LUNA,35.438162919083595,37977158.80633331,1.1133314302026849
BINANCE,SNX-USDT,SNX,12.92065634667079,37564597.60364441,-1.3782834453268062
BINANCE,BCH-USDT,BCH,629.1510802076001,36735947.23205527,0.2550613741431568
BINANCE,ATOM-BUSD,ATOM,38.99998844115976,36571908.830795474,14.377934272300488
BINANCE,OMG-USDT,OMG,8.719979950118535,36521344.41034059,3.03191489361701
BINANCE,ELF-BUSD,ELF,0.9369802251191921,36466405.06040106,-7.249678122214523
BINANCE,ETH-USDC,ETH,3467.518702530228,36262843.516291894,0.366391041007995
BINANCE,DYDX-BUSD,DYDX,15.767081011909609,36112064.147458285,-4.831209614107136
BINANCE,ORN-USDT,ORN,12.040805217647758,34936223.04773628,8.579161028416769
BINANCE,XEC-USDT,XEC,0.00023271287053250428,33343813.463522304,-2.0959595959595947
BINANCE,CELO-USDT,CELO,5.3806472967030965,33305384.0656205,5.110416259527064
BINANCE,CELR-BUSD,CELR,0.11397341414250163,32728762.090658385,1.8553290414878465
BINANCE,FTM-BUSD,FTM,1.3395865706482504,32582997.24594069,4.259461143124139
BINANCE,CHZ-USDT,CHZ,0.3290813290416443,32393934.7714223,-0.2879660503182802
HUOBIGLOBAL,ETH-USDT,ETH,3467.838937416181,619408914.296546,0.4638525409729198
HUOBIGLOBAL,BTC-USDT,BTC,48337.05524402444,527929560.2537539,1.6753321961667063
HUOBIGLOBAL,FIL-USDT,FIL,84.80934552415233,232705552.24761716,3.101854667072058
HUOBIGLOBAL,NFT-USDT,NFT,4.013901858987047e-06,157963802.8985761,-1.1505296871150508
HUOBIGLOBAL,SOL-USDT,SOL,162.6892756726965,156742842.23116133,12.504808064819628
HUOBIGLOBAL,DOT-USDT,DOT,34.94544595050371,126694556.26493667,2.878288989285566
HUOBIGLOBAL,AVAX-USDT,AVAX,71.0209928991892,98985229.95140296,10.842883462403192
HUOBIGLOBAL,EOS-USDT,EOS,5.319222783545604,97722987.79929626,-2.427790215436559
HUOBIGLOBAL,SUN-USDT,SUN,0.03874096065603342,95397974.77821742,-6.52787834902246
HUOBIGLOBAL,ATOM-USDT,ATOM,38.989359786603536,92421523.00556478,14.552342994530113
HUOBIGLOBAL,LUNA-USDT,LUNA,35.4152834522043,86772105.6700445,0.9897530110514564
HUOBIGLOBAL,TRX-USDT,TRX,0.10645398341789002,79736036.58347037,0.17462768060549322
HUOBIGLOBAL,BTT-USDT,BTT,0.003951086790889996,76681738.26520382,0.3338100839097957
HUOBIGLOBAL,DYDX-USDT,DYDX,15.7681427151696,65929120.1886624,-4.117418044005923
HUOBIGLOBAL,XRP-USDT,XRP,1.0817266930721527,63486881.12086896,1.0527742212835023
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24240123694412852,61071372.63243952,-0.32313135052861996
HUOBIGLOBAL,LINK-USDT,LINK,28.648182852814426,59898418.39674314,0.9463027393252251
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.881040536881917,59036332.29051668,-0.7293473651748182
HUOBIGLOBAL,JST-USDT,JST,0.09101582239107546,53110346.60725954,0.19106666960333785
HUOBIGLOBAL,SHIB-USDT,SHIB,8.048211862410783e-06,51547184.83761634,-7.422324510932123
HUOBIGLOBAL,DFA-USDT,DFA,1.8496881694225507,48846864.29662625,0.6559965158691216
HUOBIGLOBAL,ETH-BTC,ETH,3470.335918937197,40987185.625424676,-1.2193274765222815
HUOBIGLOBAL,LTC-USDT,LTC,181.7975513606712,39886795.742924385,0.23994704616912255
HUOBIGLOBAL,ADA-USDT,ADA,2.3919960924569894,36782422.80254777,0.9016211498955944
HUOBIGLOBAL,ICP-USDT,ICP,59.11359091980775,36696575.27348179,4.992892679459848
HUOBIGLOBAL,FTT-USDT,FTT,64.45937430309816,36087608.25975419,0.9733986287952988
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0271089741209414,35942526.49698923,1.1683059563632776
HUOBIGLOBAL,CRV-USDT,CRV,2.8639429359489865,31914562.484651633,-4.69088124646269
HUOBIGLOBAL,FOR-USDT,FOR,0.11243336965799311,30198260.697160743,-8.938916391862001
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3715863696243409,30176249.894609034,2.1487887778107337
HUOBIGLOBAL,XTZ-USDT,XTZ,6.579975922091681,28989828.669835918,4.586652673758528
HUOBIGLOBAL,UNI-USDT,UNI,24.58226023349856,28989531.1713528,-0.31258240532262255
HUOBIGLOBAL,USDT-HUSD,USDT,1.0005036853294358,27532581.971391417,-0.004999000199948357
HUOBIGLOBAL,HT-USDT,HT,14.460020672747184,25382886.048246227,1.8435663655707868
HUOBIGLOBAL,BCH-USDT,BCH,629.1110642381163,22546955.421597283,0.2774588595483951
HUOBIGLOBAL,ETC-USDT,ETC,57.35323840225757,22096020.070269793,0.24400777747468602
HUOBIGLOBAL,SWRV-USDT,SWRV,1.4159150602191555,21730316.21846877,33.2470344567878
HUOBIGLOBAL,AAVE-USDT,AAVE,358.587904459846,20318284.396832693,-1.824295121353995
HUOBIGLOBAL,AGLD-USDT,AGLD,3.055519389852239,18593842.236880284,2.0447028164778964
HUOBIGLOBAL,NEAR-USDT,NEAR,8.849581671283895,18521492.37060574,5.399206472137174
HUOBIGLOBAL,ELF-USDT,ELF,0.9403752828671396,15871847.344344258,-5.952976488244133
HUOBIGLOBAL,LUNA-BTC,LUNA,35.45947846495677,15771140.960318485,-0.7010580218648899
HUOBIGLOBAL,MX-USDT,MX,1.7769591448859117,13757392.384929,7.945913096323315
HUOBIGLOBAL,EOS-BTC,EOS,5.324279428717988,13497144.917119583,-4.003488879197554
HUOBIGLOBAL,MASK-USDT,MASK,11.40175018499294,12784953.402511815,-0.78693547825482
HUOBIGLOBAL,SOL-BTC,SOL,162.82639171684676,11788500.055999927,10.612175147555636
HUOBIGLOBAL,BSV-USDT,BSV,158.10419586929137,11544481.862422552,-0.41556238602753137
HUOBIGLOBAL,YGG-USDT,YGG,6.5943816711058165,11082207.478894802,-11.348781537468392
HUOBIGLOBAL,ZEC-USDT,ZEC,140.00087123493813,10876156.847425267,2.4862687660197595
HUOBIGLOBAL,AXS-USDT,AXS,66.69646707708486,10704242.14492012,0.8781273878603949
HUOBIGLOBAL,ACH-USDT,ACH,0.0785423445033851,10614497.1503661,2.053788459788639
HUOBIGLOBAL,REN-USDT,REN,0.9816822675663159,10004011.112622479,5.717790128816872
HUOBIGLOBAL,SRM-USDT,SRM,10.25094092260335,9978567.774991143,4.113493192440558
HUOBIGLOBAL,AR-USDT,AR,50.137708844840894,9768678.804527283,-1.0118506814141879
HUOBIGLOBAL,TT-USDT,TT,0.012916654749722417,9476571.59232934,0.5881894671237082
HUOBIGLOBAL,COTI-USDT,COTI,0.4273705540860022,9415616.382525299,15.024232633279489
HUOBIGLOBAL,MDX-USDT,MDX,1.6301505568425574,9364091.112245891,0.09828613551201215
HUOBIGLOBAL,OMG-USDT,OMG,8.720430129775227,9234441.795903174,3.190922650756453
HUOBIGLOBAL,XLM-USDT,XLM,0.32399679991912056,9214358.858792456,0.6409160827208922
HUOBIGLOBAL,DOT-BTC,DOT,34.96434853625489,9140073.826150516,1.197126895450928
HUOBIGLOBAL,FTT-BTC,FTT,64.50331148346088,8947739.969716832,-0.5652708900406492
HUOBIGLOBAL,KSM-USDT,KSM,409.2199605876963,8886017.241234254,2.9622724477639544
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5993882803019568,8864360.262600636,-1.6577474318755017
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12680060330149995,8584071.724244315,3.893442622950823
HUOBIGLOBAL,LUNA-HT,LUNA,35.416507073148985,8567928.565908303,-0.4356042517998743
HUOBIGLOBAL,PHA-USDT,PHA,0.962124962680772,8442922.727848735,-3.0557750772133923
HUOBIGLOBAL,VET-USDT,VET,0.1131056379453194,8400087.117157783,-1.1933476657403086
HUOBIGLOBAL,HBAR-USDT,HBAR,0.44182132106580624,7783206.440322127,0.4631388347372283
HUOBIGLOBAL,EGT-USDT,EGT,0.0026730667615116987,7578608.666287381,4.049844236760122
HUOBIGLOBAL,THETA-USDT,THETA,6.3978532409789555,7479641.814189451,0.17857422578674598
HUOBIGLOBAL,TALK-USDT,TALK,1.47027425376468,7420477.851265033,-3.2247178433619026
HUOBIGLOBAL,TRX-BTC,TRX,0.10653638353529156,7347775.102429548,-1.4653243847874826
HUOBIGLOBAL,FLOW-USDT,FLOW,20.867077586707392,7058590.055656362,0.14138737259533754
HUOBIGLOBAL,XEC-USDT,XEC,0.00023265284657827872,6844952.605886383,-1.4283897766286568
HUOBIGLOBAL,IOST-USDT,IOST,0.0693726850961934,6840192.849735761,0.007210845111054227
HUOBIGLOBAL,FOR-BTC,FOR,0.1127164371153272,6838032.376929143,-9.33852140077822
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.511554149887353,6772499.476429933,9.192825112107618
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.014984479972793032,6557647.356596643,2.172578444747608
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.367330915624137,6465397.694722347,0.8897386574302677
HUOBIGLOBAL,DASH-USDT,DASH,202.75591537776333,6360140.837637537,1.0243245937593495
HUOBIGLOBAL,DF-USDT,DF,0.2295416049509204,6311414.530793325,4.058956916099767
HUOBIGLOBAL,XMR-USDT,XMR,270.31287585863345,6240742.462375904,2.5368093503339417
HUOBIGLOBAL,BADGER-USDT,BADGER,23.951008314893063,6194808.229422489,17.98525520035089
HUOBIGLOBAL,SNX-USDT,SNX,12.923657544382067,6052160.414313122,-1.5057944495272935
HUOBIGLOBAL,CVNT-BTC,CVNT,3.555647265225987,6040886.7094049575,3.5794813979706874
HUOBIGLOBAL,ONE-USDT,ONE,0.17028545713982696,5967629.765982717,7.512127030646018
HUOBIGLOBAL,QTUM-USDT,QTUM,12.616835098365735,5886868.85409989,-1.0932304410565434
HUOBIGLOBAL,XRP-BTC,XRP,1.082198736690312,5144871.842074501,-0.6417943593160194
HUOBIGLOBAL,MXC-USDT,MXC,0.034147627558922276,5125053.746274346,4.130567419158027
HUOBIGLOBAL,1INCH-USDT,1INCH,3.1825765955580527,4943653.036322386,2.0060812981644425
HUOBIGLOBAL,LTC-BTC,LTC,181.9185243657459,4933469.746742014,-1.428571428571425
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006709177483562205,4823315.847695094,-7.086450540315862
HUOBIGLOBAL,FRONT-USDT,FRONT,1.6139505917966968,4741878.985772712,4.760162337662334
HUOBIGLOBAL,USDC-USDT,USDC,1.0004492570545562,4736257.229200839,-0.0049995000500055505
HUOBIGLOBAL,CVNT-ETH,CVNT,3.5611352342395177,4662932.138237749,5.282051282051294
HUOBIGLOBAL,ZEN-USDT,ZEN,95.68528587012935,4550746.823108231,-1.9749093253230179
HUOBIGLOBAL,SKL-USDT,SKL,0.41773320803546965,4477215.462954549,-3.3431016483452822
HUOBIGLOBAL,COMP-USDT,COMP,403.37597838433373,4460328.226152602,-0.5144337527757167
HUOBIGLOBAL,XCH-USDT,XCH,215.26660811707353,4387196.817732941,-3.3337136839986727
HUOBIGLOBAL,CHZ-USDT,CHZ,0.32899779570534693,4339449.769951902,-0.3386527831652592
COINBASE,SOL-USD,SOL,162.85399999999998,636862002.4948959,12.52262834243073
COINBASE,ETH-USD,ETH,3466.605,531532955.2149355,0.4239608107834141
COINBASE,BTC-USD,BTC,48344.675,428432690.5356725,1.7208283659626358
COINBASE,ADA-USD,ADA,2.39245,140730388.759429,0.9685587676725153
COINBASE,ATOM-USD,ATOM,38.9835,116088703.46055,14.455372871403396
COINBASE,SHIB-USD,SHIB,8.065000000000002e-06,89275266.72739811,-7.8285714285714025
COINBASE,ALGO-USD,ALGO,2.02655,88547526.50494999,1.110113256498511
COINBASE,DOT-USD,DOT,34.918499999999995,86066089.99623449,2.804274863098373
COINBASE,MATIC-USD,MATIC,1.37115,84921298.53669001,2.118864973560742
COINBASE,LINK-USD,LINK,28.63703,78121776.0299362,0.9570052708265605
COINBASE,XTZ-USD,XTZ,6.5799,73765809.742824,4.657155127165158
COINBASE,SUSHI-USD,SUSHI,12.875,46619473.36375,-0.7936507936507918
COINBASE,BTC-EUR,BTC,48329.97740666844,45956445.140412465,1.739737225801877
COINBASE,LTC-USD,LTC,181.73000000000002,44537165.40118407,0.2592960388392515
COINBASE,SOL-EUR,SOL,162.90027047234216,40181932.37808802,12.683142386871326
COINBASE,DOGE-USD,DOGE,0.24225,40037629.431224994,-0.30864197530864224
COINBASE,ETH-EUR,ETH,3465.9274135248024,37586416.75257315,0.4844289481554016
COINBASE,ETH-USDC,ETH,3467.7837716123645,35935808.0007934,0.4616120198785927
COINBASE,ICP-USD,ICP,59.0925,34696185.54974175,5.004797782358372
COINBASE,BTC-GBP,BTC,48282.577655637695,33876788.158121705,1.768607541614969
COINBASE,BTC-USDC,BTC,48365.119886942564,33596410.92432484,1.7253167994987824
COINBASE,FIL-USD,FIL,84.78755,30627800.7513715,3.19394425491672
COINBASE,ETH-GBP,ETH,3462.850272135584,30152236.854801077,0.5337865571065932
COINBASE,ETH-BTC,ETH,3469.053950875585,29864114.881633636,-1.2394986916402673
COINBASE,SOL-BTC,SOL,162.97200393818457,29596713.140866417,10.628201760147116
COINBASE,ETH-USDT,ETH,3467.823931427625,28713367.37563191,0.46516480745655364
COINBASE,EOS-USD,EOS,5.3185,26597650.4354,-2.412844036697247
COINBASE,USDT-USD,USDT,1.0002499999999999,26265330.531459995,0.004999000199948357
COINBASE,XLM-USD,XLM,0.3240635,24556650.57728,0.6408385093167689
COINBASE,SNX-USD,SNX,12.925,22970226.737150002,-1.5155555894208281
COINBASE,AAVE-USD,AAVE,358.5615,22222852.5761385,-1.7922241546952231
COINBASE,QNT-USD,QNT,363.895,21909938.18587,5.709679293516143
COINBASE,BTC-USDT,BTC,48349.130062816155,21764625.03777707,1.6795700368029483
COINBASE,REN-USD,REN,0.9815,21307950.258456334,5.719517449375274
COINBASE,CGLD-USD,CGLD,5.3745,20861773.300635003,5.184358853922027
COINBASE,COTI-USD,COTI,0.43945,20569414.240265,16.287377613125162
COINBASE,CRV-USD,CRV,2.8634,20444314.123508,-4.6645580156484066
COINBASE,SOL-USDT,SOL,162.88600418267077,17770886.02325597,12.905485056514799
COINBASE,SOL-GBP,SOL,162.69113165019945,17365790.981333245,12.735763812929795
COINBASE,ADA-EUR,ADA,2.3919499259897252,15851115.06203084,1.022277227722786
COINBASE,AMP-USD,AMP,0.049275,15148848.439575,1.5979381443298926
COINBASE,BCH-USD,BCH,628.97,14687616.57837112,0.30459605141455076
COINBASE,ACH-USD,ACH,0.078566,14307574.6255024,2.223610081059633
COINBASE,XYO-USD,XYO,0.036907499999999996,13524232.864836747,8.788245003831864
COINBASE,POLY-USD,POLY,0.7155,13160892.690000001,-1.9728729963008587
COINBASE,FET-USD,FET,0.8524499999999999,12739375.687964998,-2.2307604083037136
COINBASE,UNI-USD,UNI,24.59205,12207787.585225731,-0.21930447413586796
COINBASE,GRT-USD,GRT,0.83355,12056681.3806725,0.9384838944054292
COINBASE,ALGO-EUR,ALGO,2.0264146384980455,12035225.081357714,1.1881767632426226
COINBASE,MATIC-EUR,MATIC,1.3704789422327133,12028854.159060659,2.2027972027972127
COINBASE,NMR-USD,NMR,47.893950000000004,11276742.168297451,10.986374064375607
COINBASE,USDC-EUR,USDC,0.9992587224199351,11222204.939987708,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.3943777060185063,9325840.345378567,-0.7519550832163672
COINBASE,XTZ-EUR,XTZ,6.589961825107732,9011985.915200248,5.0100114309622175
COINBASE,ATOM-BTC,ATOM,39.06374376421748,8500579.24666946,12.779329608938564
COINBASE,ICP-USDT,ICP,59.07007355299422,8450077.228988335,5.010759572462613
COINBASE,ALGO-BTC,ALGO,2.028170225776864,8434352.757256119,-0.6281109267598917
COINBASE,DOT-EUR,DOT,34.92716924493609,8352837.833856191,2.916796186923635
COINBASE,ETC-USD,ETC,57.338,8331258.385284659,0.2938604163022551
COINBASE,SKL-USD,SKL,0.41759999999999997,8323480.6344,-3.3780657103192975
COINBASE,DAI-USD,DAI,1.0002944999999999,8136253.536755025,0.008248251370685746
COINBASE,ADA-GBP,ADA,2.3897108692787064,8115370.768138215,1.079888527635867
COINBASE,ADA-USDC,ADA,2.3936238247266672,7995843.178890021,1.0984368398816984
COINBASE,ADA-ETH,ADA,2.3937489640772207,7448840.163177553,0.5830903790087606
COINBASE,OMG-USD,OMG,8.702449999999999,7401993.292535,2.9900115979076327
COINBASE,DOT-BTC,DOT,34.956608351731944,6819930.223599839,1.1761411369364305
COINBASE,COMP-USD,COMP,403.435,6780398.508015,-0.474886520623646
COINBASE,MLN-USD,MLN,123.6645,6753337.5129975,9.020823048169829
COINBASE,XTZ-BTC,XTZ,6.5861713867237,6685740.137822482,2.882944154764606
COINBASE,RGT-USD,RGT,20.83,6449139.535049999,19.71264367816092
COINBASE,LTC-EUR,LTC,181.73029011611345,6330729.000051871,0.47958522359039574
COINBASE,TRB-USD,TRB,62.0255,6322044.978923,-2.191121974296299
COINBASE,ICP-EUR,ICP,59.14322270632571,6078632.653061419,5.208615692570731
COINBASE,OGN-USD,OGN,1.0750000000000002,6073351.787750001,0.373482726423924
COINBASE,ALGO-GBP,ALGO,2.02452845872638,6042579.722833746,1.1972555746140627
COINBASE,ORN-USD,ORN,12.02,5921782.816,8.385933273219113
COINBASE,MATIC-BTC,MATIC,1.3714639451585948,5897324.7249495685,0.4250797024442043
COINBASE,ZRX-USD,ZRX,1.1165345,5839212.98935644,2.7625379767864136
COINBASE,YFI-USD,YFI,33934.485,5676066.157484581,1.1311753984214605
COINBASE,USDT-EUR,USDT,1.0000206205660616,5635571.616280569,0.01758499413833335
COINBASE,EOS-EUR,EOS,5.318049059963924,5565970.125480571,-2.388123924268498
COINBASE,UMA-USD,UMA,11.303,5565152.822555,-1.9262472885032498
COINBASE,MATIC-GBP,MATIC,1.36814721938745,5468430.804520638,2.283222165212929
COINBASE,CRV-EUR,CRV,2.863330448243305,5404453.843042242,-4.585579251620965
COINBASE,LINK-EUR,LINK,28.635877353864966,5260097.1070479695,1.0362230372329717
COINBASE,DOT-GBP,DOT,34.895131863433605,5204250.684007413,2.9501093383008032
COINBASE,FARM-USD,FARM,209.95499999999998,5186639.29908,1.2368002314479956
COINBASE,WBTC-BTC,WBTC,48388.247306697864,4951753.89966962,0.03500350035002005
COINBASE,SHIB-USDT,SHIB,8.058215854781713e-06,4876633.141321272,-7.942857142857135
COINBASE,REQ-USD,REQ,0.21641500000000002,4690060.396075,3.6420669508165457
COINBASE,WLUNA-USD,WLUNA,35.4,4689413.680199999,1.2875536480686571
COINBASE,LTC-BTC,LTC,181.77339590594076,4499433.81477768,-1.352060908374899
COINBASE,LINK-BTC,LINK,28.661903288450244,4472829.01839361,-0.5355314184027936
COINBASE,SUSHI-EUR,SUSHI,12.887214103983547,4465584.127882266,-0.5742448905769689
COINBASE,BCH-BTC,BCH,629.6156347879758,4282061.06080659,-1.3267626990144035
COINBASE,ANKR-USD,ANKR,0.09703999999999999,4153294.532799999,0.5387484459179369
COINBASE,1INCH-USD,1INCH,3.1835,4056698.5858100005,2.0679705033664564
COINBASE,CLV-USD,CLV,1.3650000000000002,3946582.4034000007,4.19847328244276
COINBASE,MKR-USD,MKR,2861.9130999999998,3882438.671341094,2.1178828685877003
COINBASE,ICP-GBP,ICP,59.03244699052497,3839568.9541599522,5.155382772194918
KRAKEN,ETH-USD,ETH,3466.795,110256667.97456153,0.46060447999072657
KRAKEN,XBT-USD,XBT,48335.149999999994,84597154.75158682,1.7684945004968862
KRAKEN,USDT-USD,USDT,1.00015,61430508.17773734,-0.004999000199948357
KRAKEN,XBT-EUR,XBT,48341.26522074106,60696307.50367496,1.8235731268625173
KRAKEN,ATOM-USD,ATOM,39.0144,34661448.41322123,14.57132369135893
KRAKEN,SOL-USD,SOL,162.66500000000002,33211982.36846931,12.461974557522149
KRAKEN,DOT-USD,DOT,34.9206,32353803.82204221,2.879213276257758
KRAKEN,USDT-EUR,USDT,1.0001378356654658,22805297.65280991,0.0410364638292838
