Exchg,symbol,asset,price,vol24,change24
BINANCE,SWRV-BUSD,SWRV,1.336988867589529,110188134.05975457,25.686219214137996
BINANCE,AVAX-BUSD,AVAX,69.77180975734593,109974129.99234058,6.869352121304946
BINANCE,USDT-TRY,USDT,1.0008171364154403,107507048.1988713,-0.04052802223250288
BINANCE,SOL-TRY,SOL,161.81760997994218,106595376.39944515,13.116946267930944
BINANCE,AVAX-BTC,AVAX,69.86823315637476,105635214.00790271,5.461359336341152
BINANCE,XTZ-USDT,XTZ,6.423490402190094,100317711.55142179,2.892164717192763
BINANCE,SRM-USDT,SRM,10.227669176546385,99424896.45023058,4.8774233254692625
BINANCE,CELR-USDT,CELR,0.11356018810381227,98981879.16244459,3.856005854908056
BINANCE,BNB-BUSD,BNB,411.5179076568175,91012308.67625551,-0.2062105773896084
BINANCE,NEAR-USDT,NEAR,9.263633319741894,90052473.34734662,10.066555740432607
BINANCE,HBAR-USDT,HBAR,0.4325840418013091,89990263.98569156,-0.8596973865199394
BINANCE,IDEX-BUSD,IDEX,0.47031189679743046,89676726.56559281,8.130735791337946
BINANCE,ETH-EUR,ETH,3434.536923546101,89111626.76739287,-0.21179016272969142
BINANCE,FET-USDT,FET,0.8361876982656556,86562847.06881334,-3.1119610570236484
BINANCE,IOTA-USDT,IOTA,1.6391078989377386,82152060.02992518,-5.283236994219649
BINANCE,ONE-USDT,ONE,0.16667164538081655,81282753.44570422,5.857687420584483
BINANCE,CRV-USDT,CRV,2.7723590515720384,77256736.68255687,-10.01623376623378
BINANCE,FOR-BUSD,FOR,0.1090244842018718,76733870.03040287,-16.02712282323934
BINANCE,IDEX-USDT,IDEX,0.46990060482454377,75646388.84013835,7.917710032392203
BINANCE,LTC-USDT,LTC,180.60596311070958,73920878.72970869,-0.4136789851075565
BINANCE,ICP-USDT,ICP,58.46311555804719,73777581.29528165,3.479107648725219
BINANCE,DOT-BTC,DOT,34.66515855893819,69979688.44031022,0.5870020964360578
BINANCE,EGLD-USDT,EGLD,240.3594785159615,69722590.6014344,-3.1304172545857747
BINANCE,CFX-USDT,CFX,0.44608822624880046,68462959.18744604,74.81379851038807
BINANCE,BTC-EUR,BTC,48158.525074069905,68074707.53717835,1.3686300955907746
BINANCE,CAKE-USDT,CAKE,22.381935334268217,60019780.29964851,2.7790537436839706
BINANCE,THETA-USDT,THETA,6.342465295505146,59469366.65020813,-0.07092198581559153
BINANCE,ADA-BTC,ADA,2.3685690873083027,57624208.64925278,-1.4133921411387211
BINANCE,VET-USDT,VET,0.11229479600558435,55859462.175208606,-1.144769284959489
BINANCE,BTC-USDC,BTC,48112.55654081321,55519848.83232442,1.1986668764572177
BINANCE,BNB-BTC,BNB,411.7481005156081,55360600.60064434,-1.4013840830449835
BINANCE,GALA-BTC,GALA,0.12065613754361564,54829483.23217996,33.9572192513369
BINANCE,MBOX-USDT,MBOX,6.19241880164413,53347997.59710426,4.375316135558928
BINANCE,KAVA-USDT,KAVA,6.236432439843361,52085309.22786201,0.5888996450467782
BINANCE,SLP-USDT,SLP,0.08157527716243904,51182074.76579608,-0.061274509803914814
BINANCE,ETC-USDT,ETC,56.95764906964167,49988150.50890994,-0.26274303730952125
BINANCE,AXS-USDT,AXS,65.45528217197054,48496637.406792946,-1.4829870520927424
BINANCE,DOT-BUSD,DOT,34.63913346935044,48332309.57681328,1.7484572436085772
BINANCE,ATOM-BTC,ATOM,38.53771482979915,47332908.492154695,12.40516999157067
BINANCE,VIDT-BUSD,VIDT,0.9907042274280936,46257550.644818164,14.19511070110701
BINANCE,ELF-USDT,ELF,0.9194113557759165,44782573.85041954,-10.891904992729051
BINANCE,MINA-USDT,MINA,5.207113491956792,43796621.78101677,-3.9575645756457423
BINANCE,RUNE-USDT,RUNE,9.966588277228219,42074180.647190474,1.471636622874009
BINANCE,ATOM-BUSD,ATOM,38.53323810819528,40975167.39838555,13.67256637168141
BINANCE,ALICE-USDT,ALICE,13.128732029112664,40861304.182828695,-1.3157894736842157
BINANCE,SXP-USDT,SXP,2.6203119377928763,40805996.22477454,-1.4855208725084401
BINANCE,AAVE-USDT,AAVE,353.40950854064624,40681081.26574702,-3.15241228070177
BINANCE,VIDT-USDT,VIDT,0.9947827811773367,39056704.84980975,14.7323488694047
BINANCE,REN-USDT,REN,0.9708008152807733,38495698.668776914,2.1794061907769993
BINANCE,OMG-USDT,OMG,8.684190909696069,38180534.25442698,2.6182033096926585
BINANCE,UNI-USDT,UNI,24.341919537406223,38156745.6057237,-1.9145505844417487
BINANCE,AUDIO-USDT,AUDIO,2.732346653209101,38152478.47797912,-1.0684534588917087
BINANCE,LUNA-BUSD,LUNA,34.90424163886316,36865579.73790691,-0.20022883295194588
BINANCE,CFX-BUSD,CFX,0.4457318676467607,36523186.55171412,75
BINANCE,LUNA-BTC,LUNA,34.93970545873803,36476712.88498545,-1.3329706202393936
BINANCE,BCH-USDT,BCH,627.0442978451857,36015087.4741294,0.007977026164638567
BINANCE,ETH-USDC,ETH,3431.695850831431,35702589.78463584,-0.38797270112022314
BINANCE,SNX-USDT,SNX,12.772457712429217,35391498.11914327,-2.915906326034061
BINANCE,ORN-USDT,ORN,11.693123266588975,33197183.968080763,1.9136878814298015
BINANCE,CELO-USDT,CELO,5.247626045299266,33183303.47451299,1.2545840571318352
BINANCE,DYDX-BUSD,DYDX,15.704781915356454,32511492.20952118,-1.3721426777191585
BINANCE,CHZ-USDT,CHZ,0.32675124813133916,32149174.24109678,-0.6840985101854757
BINANCE,CELR-BUSD,CELR,0.11358134349293003,32123884.720161512,3.8936676427525576
BINANCE,LINK-BTC,LINK,28.302413740769875,32036403.828079205,-1.8867924528301894
HUOBIGLOBAL,ETH-USDT,ETH,3437.8922698543047,605767863.2923505,-1.0854393129628233
HUOBIGLOBAL,BTC-USDT,BTC,48157.09434011754,542611391.5924199,-0.5581794717356526
HUOBIGLOBAL,FIL-USDT,FIL,83.92745601570226,215519621.7452681,-1.405968889949104
HUOBIGLOBAL,NFT-USDT,NFT,3.9869833568181875e-06,161796463.35942575,-0.629503128817518
HUOBIGLOBAL,SOL-USDT,SOL,161.778429154017,158498445.66565168,-1.1778975411839563
HUOBIGLOBAL,DOT-USDT,DOT,34.62933034917979,125242709.5110723,-1.1027122149660409
HUOBIGLOBAL,ATOM-USDT,ATOM,38.52893869363168,104213911.90768567,-1.9002574936772834
HUOBIGLOBAL,AVAX-USDT,AVAX,69.71770293857837,93236084.20997894,-2.1134564310282635
HUOBIGLOBAL,SUN-USDT,SUN,0.03774569599567718,89895141.7059706,-2.815051381770409
HUOBIGLOBAL,EOS-USDT,EOS,5.372614774685492,89610095.87144612,0.6530987050467663
HUOBIGLOBAL,LUNA-USDT,LUNA,34.904865727406566,85600991.6611074,-1.9540875820115513
HUOBIGLOBAL,BTT-USDT,BTT,0.003924351011289579,74943247.2498397,-0.839285804556751
HUOBIGLOBAL,TRX-USDT,TRX,0.10534414225496257,72405772.47903529,-1.3068618446947622
HUOBIGLOBAL,DYDX-USDT,DYDX,15.67305650075447,62366178.422618695,-1.3617048065724473
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2407871110234654,59585835.970510304,-0.8246331072785323
HUOBIGLOBAL,XRP-USDT,XRP,1.0763335159630214,59199421.755547546,-0.6692822524809581
HUOBIGLOBAL,LINK-USDT,LINK,28.28941584407028,56195033.83666646,-1.4484445729937288
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.770430176706709,56167043.18206236,-1.328572422268086
HUOBIGLOBAL,JST-USDT,JST,0.08968128891579064,52757747.420151636,-1.5586397724902046
HUOBIGLOBAL,DFA-USDT,DFA,1.8009080348178674,47346089.87470917,-2.5468225614376983
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0869966831128717,41060379.941745594,2.67975786209954
HUOBIGLOBAL,ETH-BTC,ETH,3435.496872828714,40149448.84174431,-0.6186428870001393
HUOBIGLOBAL,SHIB-USDT,SHIB,7.937459525247747e-06,39365210.45434459,-1.6728624535315928
HUOBIGLOBAL,ADA-USDT,ADA,2.3663432422837203,39091158.25515148,-1.112231875285554
HUOBIGLOBAL,LTC-USDT,LTC,180.59095846132348,38703130.26765831,-0.788591526075728
HUOBIGLOBAL,ICP-USDT,ICP,58.443109358865726,37071970.775607444,-1.5585509688289878
HUOBIGLOBAL,FTT-USDT,FTT,63.36788536487404,36266323.97037849,-2.1594250800044392
HUOBIGLOBAL,MATIC-USDT,MATIC,1.357986289744514,29740641.15589647,-1.353194476336065
HUOBIGLOBAL,CRV-USDT,CRV,2.77155880360478,28964535.459176153,-3.527158774373265
HUOBIGLOBAL,XTZ-USDT,XTZ,6.423340355696234,28932547.063787717,-2.4807508314729514
HUOBIGLOBAL,USDT-HUSD,USDT,1.000362757184392,26785805.327813607,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.29732884390204,26324235.35443518,-1.4236666314943611
HUOBIGLOBAL,NEAR-USDT,NEAR,9.27048526750566,25434997.68062975,4.129636079682704
HUOBIGLOBAL,HT-USDT,HT,14.364300965800735,23373111.7167922,-0.748883758864266
HUOBIGLOBAL,FOR-USDT,FOR,0.10888774028498023,22534276.617875475,-3.038346768805948
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3387148182279844,21256459.665144626,-5.08510638297873
HUOBIGLOBAL,ETC-USDT,ETC,56.969302680664875,20565384.578383006,-0.9636419282924503
HUOBIGLOBAL,BCH-USDT,BCH,627.5984037871137,20294925.685291465,-0.4174271883183687
HUOBIGLOBAL,AAVE-USDT,AAVE,353.5558538876587,19641757.212083552,-1.7738147842447543
HUOBIGLOBAL,AGLD-USDT,AGLD,3.100010578666544,17364826.49738618,0.3903466148364073
HUOBIGLOBAL,LUNA-BTC,LUNA,34.943077087332064,15241755.357928427,-1.3140532966958207
HUOBIGLOBAL,EOS-BTC,EOS,5.377747607482909,13214294.891843153,1.279027576197389
HUOBIGLOBAL,ACH-USDT,ACH,0.07836727701492051,13138230.953842206,-0.2673286232575926
HUOBIGLOBAL,ELF-USDT,ELF,0.9252366966449782,12936296.497868907,-1.6010638297872348
HUOBIGLOBAL,MASK-USDT,MASK,10.951413095187366,12677627.076245267,-4.216862199592321
HUOBIGLOBAL,MX-USDT,MX,1.717732261720911,12255337.890255673,-3.582257158899487
HUOBIGLOBAL,SOL-BTC,SOL,161.96701689200705,11803867.163410949,-0.5722894238075943
HUOBIGLOBAL,BSV-USDT,BSV,157.84991185174786,11072533.806596527,-0.5455464477085918
HUOBIGLOBAL,ZEC-USDT,ZEC,138.7880052716444,10987339.964135965,-1.150612710173845
HUOBIGLOBAL,AXS-USDT,AXS,65.46563538004695,10652488.263603242,-2.0151576627494925
HUOBIGLOBAL,SRM-USDT,SRM,10.230920183913375,10226444.866747392,-0.7226611791656035
HUOBIGLOBAL,YGG-USDT,YGG,6.267141955586916,10106422.552808981,-5.5065381656938595
HUOBIGLOBAL,AR-USDT,AR,48.879295886658426,10095264.20677771,-2.7348765180211987
HUOBIGLOBAL,TT-USDT,TT,0.012818471970546594,9803046.116541466,-1.0310472659870247
HUOBIGLOBAL,OMG-USDT,OMG,8.697022252474019,9724725.733146347,-0.7630059122971273
HUOBIGLOBAL,REN-USDT,REN,0.9705587402706776,9589097.177313594,-1.4362106306811582
HUOBIGLOBAL,COTI-USDT,COTI,0.4177794544070222,9531333.421228668,-2.1438612933458274
HUOBIGLOBAL,MDX-USDT,MDX,1.61024895661847,9138699.981700571,-1.5383203865679862
HUOBIGLOBAL,DOT-BTC,DOT,34.66708520384906,8996492.646153355,-0.4192204989139012
HUOBIGLOBAL,FTT-BTC,FTT,63.59877351806477,8809260.09981899,-1.41281359529486
HUOBIGLOBAL,KSM-USDT,KSM,407.9730657697395,8604938.117908679,-0.6071458163757848
HUOBIGLOBAL,VET-USDT,VET,0.1122952961605639,8462836.537255293,-1.1730476349775076
HUOBIGLOBAL,PHA-USDT,PHA,0.9384052771012005,8335258.620725821,-2.7153922175590823
HUOBIGLOBAL,LUNA-HT,LUNA,34.9260601117476,8299133.65766987,-1.098426894968986
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1256889463575777,7983490.837422023,-1.4509803921568771
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4325480306427824,7383489.435999147,-2.7723814149263415
HUOBIGLOBAL,THETA-USDT,THETA,6.341615032039933,7356773.5809179265,-1.211549848848443
HUOBIGLOBAL,FLOW-USDT,FLOW,20.68155845033723,7176404.326527512,-1.1699386708349289
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5870917810659197,7139511.61978444,-1.1217748971706354
HUOBIGLOBAL,TALK-USDT,TALK,1.4598273465228013,7050275.992020778,-0.701983817017437
HUOBIGLOBAL,TRX-BTC,TRX,0.10545009258452602,6930134.346450045,-0.7255248718995118
HUOBIGLOBAL,ELA-USDT,ELA,6.676418775341814,6823356.882981052,13.109239425162691
HUOBIGLOBAL,IOST-USDT,IOST,0.06897287214305228,6710283.877383732,-1.0540137186809388
HUOBIGLOBAL,XLM-USDT,XLM,0.31972457082382777,6574630.581647706,-1.7017828200972351
HUOBIGLOBAL,XMR-USDT,XMR,269.99366105351214,6409394.95904029,-0.3580921441228689
HUOBIGLOBAL,DASH-USDT,DASH,200.512131296271,6344186.233795022,-1.4987714987715044
HUOBIGLOBAL,ETH3L-USDT,ETH3L,16.93226323704405,6292831.716619608,-3.1532845880104805
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.4958036312147505,6235571.417017052,-4.073930714147476
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.014457479838488427,6193810.956866289,-4.094226940942266
HUOBIGLOBAL,BADGER-USDT,BADGER,23.263358454705777,6141714.640812047,-3.0969524238106088
HUOBIGLOBAL,DF-USDT,DF,0.2325220499866211,5959022.071557826,1.5952797202797144
HUOBIGLOBAL,ONE-USDT,ONE,0.16665664073143047,5883003.900293223,-3.275528746509378
HUOBIGLOBAL,CTXC-USDT,CTXC,0.28563850881342073,5801766.123288379,5.994803266518188
HUOBIGLOBAL,SNX-USDT,SNX,12.773958177367827,5738108.327325033,-1.6762013289497038
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4918448352708116,5726578.303597524,-1.736535069868405
HUOBIGLOBAL,FOR-BTC,FOR,0.10885543746449952,5449439.511498504,-1.7391304347826104
HUOBIGLOBAL,QTUM-USDT,QTUM,12.478216537967764,5394120.63140623,-1.429835721002276
HUOBIGLOBAL,XEC-USDT,XEC,0.00023028135567829662,5350016.137656037,-1.2736941418646455
HUOBIGLOBAL,MXC-USDT,MXC,0.033874496454062965,5210669.868189019,-1.173174575380843
HUOBIGLOBAL,XRP-BTC,XRP,1.0786006419924599,4925140.09471191,-0.05807200929152774
HUOBIGLOBAL,LTC-BTC,LTC,180.79154182433584,4902858.667844581,-0.09315943571999018
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.0068776311236094356,4871909.057466271,1.28903948143783
HUOBIGLOBAL,FRONT-USDT,FRONT,1.5441759830467714,4844089.247961688,-4.739314704492079
HUOBIGLOBAL,KCASH-USDT,KCASH,0.013186586035485622,4833554.5597426,7.410576061272718
HUOBIGLOBAL,1INCH-USDT,1INCH,3.132972792437932,4688766.987436952,-2.06213484396869
HUOBIGLOBAL,USDC-USDT,USDC,1.0003599745713934,4630241.464125485,-0.0049995000500055505
HUOBIGLOBAL,ADA-BTC,ADA,2.3685690873083027,4627626.607538295,-0.4756122242461046
HUOBIGLOBAL,CVNT-ETH,CVNT,3.472118986642586,4560488.26070802,-1.1730205278592236
HUOBIGLOBAL,ATOM-BTC,ATOM,38.55722210952177,4557523.1808566665,-1.4010691235157895
HUOBIGLOBAL,SKL-USDT,SKL,0.4066239977434352,4505785.765146866,-2.894081168047812
COINBASE,SOL-USD,SOL,162.012,623227505.135004,14.69470107252841
COINBASE,ETH-USD,ETH,3431.415,508527947.90433896,0.615613326217882
COINBASE,BTC-USD,BTC,48116.19,410077108.8460487,1.8332063492063542
COINBASE,ADA-USD,ADA,2.3657000000000004,138232741.02018502,0.369113279592709
COINBASE,ATOM-USD,ATOM,38.442499999999995,120174868.59499998,14.589543340884683
COINBASE,ALGO-USD,ALGO,2.08355,93019266.74774998,8.011923276308956
COINBASE,DOT-USD,DOT,34.6645,89449223.5620945,2.837605316245397
COINBASE,MATIC-USD,MATIC,1.35915,80589517.02789001,0.2914698937426299
COINBASE,SHIB-USD,SHIB,7.955000000000001e-06,77182843.36135815,-4.844497607655486
COINBASE,LINK-USD,LINK,28.276135,75768132.4574607,0.33779923593748246
COINBASE,XTZ-USD,XTZ,6.430899999999999,73717179.560612,2.9718348197844637
COINBASE,SUSHI-USD,SUSHI,12.742999999999999,45350914.11661999,-2.9252685305096526
COINBASE,BTC-EUR,BTC,48074.35863845645,43646032.820911646,1.8870113043776
COINBASE,LTC-USD,LTC,180.77499999999998,43539650.37100282,0.33579397235943265
COINBASE,SOL-EUR,SOL,161.75083908358374,40398645.48749969,14.669599867175831
COINBASE,DOGE-USD,DOGE,0.24115,37673240.45121,0.10377750103777511
COINBASE,ETH-EUR,ETH,3426.4746165542565,35143192.662288964,0.6096156292656769
COINBASE,ETH-USDC,ETH,3431.115811812096,35050423.494670734,0.5865055352284486
COINBASE,BTC-GBP,BTC,48121.91583056729,33614406.66771776,1.9094698324883617
COINBASE,BTC-USDC,BTC,48120.69208809302,32674356.154036045,1.874089076368964
COINBASE,ICP-USD,ICP,58.626000000000005,32665081.894781403,4.751013990387203
COINBASE,SOL-BTC,SOL,162.06696159675877,29052721.562923267,12.638926084627741
COINBASE,ETH-GBP,ETH,3425.6410280264545,28808976.39796581,0.6193884294856434
COINBASE,ETH-BTC,ETH,3440.5012656233816,28446024.168094363,-1.1565096952908427
COINBASE,ETH-USDT,ETH,3437.4671490076475,27970937.32436918,0.7531957312067432
COINBASE,FIL-USD,FIL,83.89895,27154073.45276875,0.6795051642392441
COINBASE,USDT-USD,USDT,1.0002499999999999,23497478.051287495,0.004999000199948357
COINBASE,EOS-USD,EOS,5.3695,23317134.2925,1.2922090171665765
COINBASE,BTC-USDT,BTC,48117.444817178715,21721245.343611542,1.821029231467444
COINBASE,SNX-USD,SNX,12.77355,21487336.354598403,-1.6518967362431698
COINBASE,AAVE-USD,AAVE,353.346,21082245.98487,-2.574155872086294
COINBASE,QNT-USD,QNT,366.53999999999996,20718960.134279996,4.740677239605651
COINBASE,XLM-USD,XLM,0.3197095,20623508.709237497,0.3277736808246917
COINBASE,COTI-USD,COTI,0.42935,20300798.135070004,13.255077815879721
COINBASE,CGLD-USD,CGLD,5.25515,20140586.349493,-0.8611907636583026
COINBASE,REN-USD,REN,0.9708,19783141.342850763,3.2546266751754906
COINBASE,CRV-USD,CRV,2.7718,19561258.829848,-9.397574608570592
COINBASE,SOL-USDT,SOL,162.11408323765568,17487433.562726144,14.958965519687306
COINBASE,SOL-GBP,SOL,161.74110030553493,16276543.418975694,14.958608301768903
COINBASE,ADA-EUR,ADA,2.3623086434273817,15464235.10541759,0.375659269579071
COINBASE,ACH-USD,ACH,0.0783635,14716103.64528645,2.7664122537834084
COINBASE,AMP-USD,AMP,0.049015,14602623.20477,1.5854922279792782
COINBASE,BCH-USD,BCH,627.385,13902586.885320114,0.4861055497717575
COINBASE,XYO-USD,XYO,0.0358635,13092595.564210352,5.190062767642401
COINBASE,FET-USD,FET,0.83735,12638891.148745,-2.1444431459623674
COINBASE,ALGO-EUR,ALGO,2.087148534999495,12101735.942862095,8.564730239922051
COINBASE,GRT-USD,GRT,0.83215,11477306.0746245,1.7049621119530562
COINBASE,MATIC-EUR,MATIC,1.3557205402771215,11376211.403984934,0.15138408304499484
COINBASE,NMR-USD,NMR,47.2446,11198346.5296872,9.1245478609144
COINBASE,UNI-USD,UNI,24.291150000000002,10979154.469132492,-1.2153314355428957
COINBASE,POLY-USD,POLY,0.7127,10972392.0929,-5.1125016642258005
COINBASE,USDC-EUR,USDC,0.9982740320330349,10752840.044807691,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.368328256694443,10414830.50988445,-1.4234161988773022
COINBASE,ALGO-BTC,ALGO,2.093515973652285,9209653.112204924,6.433823529411755
COINBASE,XTZ-EUR,XTZ,6.410909978736489,8717334.982000811,2.8626237460990236
COINBASE,ATOM-BTC,ATOM,38.48473209475006,8666330.63873825,12.219101123595514
COINBASE,SKL-USD,SKL,0.40645,8526638.123355,-3.6163149158169414
COINBASE,ICP-USDT,ICP,58.435607034172676,8362444.724693749,4.1997395786882645
COINBASE,ETC-USD,ETC,57.0025,8142175.792068684,0.6009318414457638
COINBASE,ADA-USDC,ADA,2.368159306526172,8106440.320179437,0.594732370433315
COINBASE,ADA-GBP,ADA,2.362078168853453,8056225.544200409,0.42874642711310557
COINBASE,DOT-EUR,DOT,34.61698174188924,8038212.3942749705,2.563924643513863
COINBASE,OMG-USD,OMG,8.6787,7479493.723529999,3.1716972384360247
COINBASE,ADA-ETH,ADA,2.371301785435402,7378224.928547584,-0.07246376811593594
COINBASE,DOT-BTC,DOT,34.69668269977086,7353279.518557778,0.8548206278026885
COINBASE,XTZ-BTC,XTZ,6.441014767672655,6732369.690798285,1.184170702179179
COINBASE,RGT-USD,RGT,20.515,6651621.839225,17.766934557979326
COINBASE,DAI-USD,DAI,1.0002019999999998,6632909.307525548,-0.025588280567525674
COINBASE,MLN-USD,MLN,119.366,6575925.699772,5.911998793288552
COINBASE,LTC-EUR,LTC,180.28067871160803,6522340.915202924,0.25070000651168256
COINBASE,ALGO-GBP,ALGO,2.082536202191303,6401570.508001911,8.158757303691038
COINBASE,COMP-USD,COMP,399.44500000000005,6296693.598670001,-0.3728737466952531
COINBASE,OGN-USD,OGN,1.0645,6045657.68548,-0.6069094304388376
COINBASE,ICP-EUR,ICP,58.378245696139466,5894917.729149752,4.2502247966374584
COINBASE,UMA-USD,UMA,11.376999999999999,5793652.127285999,-0.6635815943420983
COINBASE,MATIC-BTC,MATIC,1.3604840708455377,5489791.990816178,-1.706722396377582
COINBASE,ORN-USD,ORN,11.684999999999999,5470654.554899999,5.080935251798557
COINBASE,TRB-USD,TRB,60.541,5468935.394727999,-7.3347312996494916
COINBASE,USDT-EUR,USDT,0.9988009802024364,5350807.4940668,-0.005861664712777784
COINBASE,MATIC-GBP,MATIC,1.3554526918472218,5331229.930350813,0.20793183892890832
COINBASE,LINK-EUR,LINK,28.245177367128495,5118124.432140921,0.445982328899946
COINBASE,ZRX-USD,ZRX,1.105544,5093605.254264188,2.990183018055886
COINBASE,DOT-GBP,DOT,34.55756101244781,5075306.0815555975,2.6908023483365957
COINBASE,EOS-EUR,EOS,5.361990372644302,5022760.834524736,1.3277273733126906
COINBASE,WLUNA-USD,WLUNA,34.925,4968786.211124999,-0.07153075822605345
COINBASE,YFI-USD,YFI,33721.994999999995,4946431.9608286945,0.5220008537306539
COINBASE,CRV-EUR,CRV,2.765031340166199,4764771.684164166,-9.561188543421649
COINBASE,REQ-USD,REQ,0.21374500000000002,4642491.597415,3.7798601670227296
COINBASE,SUSHI-EUR,SUSHI,12.747461715790752,4402050.997778988,-3.0373207446334822
COINBASE,FARM-USD,FARM,208.08,4330726.59168,0.5897708595185143
COINBASE,LINK-BTC,LINK,28.33417790707632,4160497.1810879936,-1.471081307627835
COINBASE,LTC-BTC,LTC,180.9559518043489,4147773.9704702897,-1.6378406708595403
COINBASE,BCH-BTC,BCH,627.8454103317483,4138414.9001268074,-1.3247539742619214
COINBASE,CLV-USD,CLV,1.335,3904723.5576,1.136363636363629
COINBASE,1INCH-USD,1INCH,3.1319999999999997,3823508.579759999,1.2281835811247515
COINBASE,ANKR-USD,ANKR,0.096135,3783286.119015,-1.004016064257032
COINBASE,ICP-GBP,ICP,58.54236974093543,3769921.9626052924,4.434861441207446
COINBASE,USDT-USDC,USDT,1.0001502950458308,3702003.6992051206,-0.004999000199948357
COINBASE,MKR-USD,MKR,2823.9817000000003,3680545.0206241217,1.1306110305276067
COINBASE,DOT-USDT,DOT,34.66974287152635,3505901.4051092993,2.8426456188243625
KRAKEN,ETH-USD,ETH,3430.6,109037254.96728577,-0.408457123614168
KRAKEN,XBT-USD,XBT,48129.149999999994,80816890.76437336,1.2301159129485368
KRAKEN,USDT-USD,USDT,1.00015,59115952.00330289,0.0049995000500055505
KRAKEN,XBT-EUR,XBT,48069.441558542734,59008401.76997663,1.202970260415522
KRAKEN,ATOM-USD,ATOM,38.4751,34671121.60927827,13.49854863831594
KRAKEN,SOL-USD,SOL,161.73000000000002,32852975.802254796,13.22458695043406
