Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48327.707335117404,1663338032.5253007,1.6869601860010006
BINANCE,SOL-USDT,SOL,163.8520350632276,1306415091.954996,14.742556917688276
BINANCE,ETH-USDT,ETH,3460.619603029735,1192478453.4157422,0.5053718456022912
BINANCE,AVAX-USDT,AVAX,70.27946349624258,821051690.3378912,6.786745706034335
BINANCE,GALA-USDT,GALA,0.11797606615086996,711174661.8195624,29.144765659220322
BINANCE,BUSD-USDT,BUSD,1.0001981578068202,662234298.8977885,0.0050010002000394575
BINANCE,ETH-BUSD,ETH,3461.0836595810356,453030647.4279484,0.5096172279378762
BINANCE,BTC-BUSD,BTC,48339.970982570776,446528843.62008375,1.7094586389865278
BINANCE,DOT-USDT,DOT,34.98717864609044,385395923.4839582,3.14066647006782
BINANCE,ATOM-USDT,ATOM,38.75849139793494,347268173.55767447,13.95588235294119
BINANCE,ETH-BTC,ETH,3462.999716765635,329390786.79234433,-1.1628709454796355
BINANCE,GALA-BUSD,GALA,0.11799586435400569,316686733.6966645,29.0982709564456
BINANCE,BNB-USDT,BNB,413.493932619342,308782601.0098528,0.18177411536597188
BINANCE,ADA-USDT,ADA,2.373326128315928,307285809.26816624,0.021079258010125085
BINANCE,SOL-BUSD,SOL,163.8759211304594,277653712.9655039,14.766040907817327
BINANCE,FIL-USDT,FIL,84.34435932938145,251746917.60027936,0.39890450107167624
BINANCE,FTM-USDT,FTM,1.3332640943390808,242405622.07184535,2.879197221150126
BINANCE,XRP-USDT,XRP,1.082226711029963,227774878.19587317,0.7872181852059149
BINANCE,FTT-USDT,FTT,63.932254103549404,208345065.5994835,0.6773787019533707
BINANCE,DYDX-USDT,DYDX,15.82200746407118,206989456.09926823,-2.625746475404784
BINANCE,EOS-USDT,EOS,5.39537807084171,194317385.66468316,0.30686256276733753
BINANCE,MATIC-USDT,MATIC,1.369976873647487,176379834.0102593,0.25622254758417545
BINANCE,LUNA-USDT,LUNA,35.06220476184332,173689292.35361114,-0.05702879954377852
BINANCE,SUSHI-USDT,SUSHI,12.879483204243446,173284138.51058388,-2.7274100936838974
BINANCE,ALGO-USDT,ALGO,2.0714710559368634,163036171.407452,5.731427112586184
BINANCE,SOL-BTC,SOL,163.9698870883598,162640945.58718494,12.830282861896844
BINANCE,USDC-USDT,USDC,1.0000981229858164,159226198.21709067,-0.024999999999997247
BINANCE,DOGE-USDT,DOGE,0.24173414495576145,148860462.5162253,-0.4736408566721517
BINANCE,SHIB-USDT,SHIB,7.957770010854883e-06,144468205.77840832,-5.857988165680467
BINANCE,AVAX-TRY,AVAX,70.25551742008653,141424504.80577597,6.566901408450697
BINANCE,LINK-USDT,LINK,28.544936173443627,141024270.4373406,0.15795015795016396
BINANCE,C98-USDT,C98,4.037405375714683,124914953.17513782,9.11057042443903
BINANCE,TRX-USDT,TRX,0.10606191896931351,119771296.34934486,0.042460841668242474
BINANCE,COTI-USDT,COTI,0.429599538800959,119639616.37276585,13.731461864406782
BINANCE,ADA-BUSD,ADA,2.3730201591919857,117424237.45728445,0.021079258010125085
BINANCE,FOR-USDT,FOR,0.10981322475695723,114773645.70120652,-14.311919444227609
BINANCE,AVAX-BUSD,AVAX,70.27040307019301,111236555.02486151,6.786745706034335
BINANCE,SWRV-BUSD,SWRV,1.3400437337312803,110948995.97673044,25.058340334173444
BINANCE,SOL-TRY,SOL,163.81734228764276,108869087.17353985,14.524505030834145
BINANCE,USDT-TRY,USDT,1.0002096834092116,108073440.45675711,-0.20266357845975763
BINANCE,AVAX-BTC,AVAX,70.34327742235736,106338661.23573172,4.99133824166306
BINANCE,CELR-USDT,CELR,0.11755591990265388,104096263.19504876,7.055661838389361
BINANCE,SRM-USDT,SRM,10.429130263754566,102473080.76697151,6.983068240123144
BINANCE,XTZ-USDT,XTZ,6.519769458924789,101509999.80284521,3.781847133757959
BINANCE,CFX-USDT,CFX,0.4520573561163194,96777934.68681706,76.52343749999999
BINANCE,IDEX-BUSD,IDEX,0.4842611486506199,95023720.1170367,11.34607423761557
BINANCE,BNB-BUSD,BNB,413.5406469200954,91702254.27527016,0.18173007026896051
BINANCE,NEAR-USDT,NEAR,9.25522163927459,91243230.03481568,10.064239828693768
BINANCE,ETH-EUR,ETH,3460.9782088888755,90026306.19936647,0.6181155131005135
BINANCE,HBAR-USDT,HBAR,0.43425115797763725,89767533.48032816,-0.5953743989008452
BINANCE,FET-USDT,FET,0.8457443941769026,87587337.85388273,-2.4293133294864413
BINANCE,ONE-USDT,ONE,0.17038430887477785,83506724.09936401,7.827931121802998
BINANCE,IDEX-USDT,IDEX,0.48431358414900527,79940991.01918696,11.228662669147885
BINANCE,IOTA-USDT,IOTA,1.6476735367541264,79136321.5513031,-2.5038475198295256
BINANCE,CRV-USDT,CRV,2.821982300518117,78374523.02334458,-8.764553686934034
BINANCE,FOR-BUSD,FOR,0.10980406873597308,74931330.46446086,-14.27455880056225
BINANCE,ICP-USDT,ICP,58.82547649130375,74817691.11583632,4.042816702052365
BINANCE,LTC-USDT,LTC,181.51318271145422,74388983.70917659,0.027563395810354437
BINANCE,DOT-BTC,DOT,35.01083887794549,70356034.06804247,1.4361776656858707
BINANCE,EGLD-USDT,EGLD,241.8141728125645,69712204.05046563,-2.7712975625452554
BINANCE,BTC-EUR,BTC,48329.09268809111,68287755.27819026,1.7724670857286537
BINANCE,CAKE-USDT,CAKE,22.512836466912525,60360575.155002005,3.1866116460339473
BINANCE,THETA-USDT,THETA,6.3857227987796525,59890059.38471788,0.4642744727730506
BINANCE,ADA-BTC,ADA,2.3747596423807074,58273036.39737145,-1.6523132385339472
BINANCE,VET-USDT,VET,0.11349950791094846,57675875.18647824,-0.15839493136219604
BINANCE,BTC-USDC,BTC,48333.872768073416,56067652.014978565,1.6918903438658799
BINANCE,BNB-BTC,BNB,413.7029092912282,55837075.41078015,-1.5139304628137196
BINANCE,GALA-BTC,GALA,0.11824228338500824,53964154.197397746,27.343750000000007
BINANCE,MBOX-USDT,MBOX,6.223666388753444,53555586.55938153,5.91590057882193
BINANCE,CFX-BUSD,CFX,0.4512989234256792,52666091.319702916,76.73325499412454
BINANCE,SLP-USDT,SLP,0.0825787447386638,52309277.77221362,1.0403916768666064
BINANCE,KAVA-USDT,KAVA,6.256677879684709,51880295.3955399,1.042003231017767
BINANCE,ETC-USDT,ETC,57.37497158674818,50278915.42585939,0.4817799579537591
BINANCE,DOT-BUSD,DOT,34.99267029265821,48718833.90448331,3.139740566037729
BINANCE,ATOM-BTC,ATOM,38.79265751218174,48497990.773335434,12.063425537859723
BINANCE,AXS-USDT,AXS,65.87292963102375,48424333.46709466,-1.510619204307516
BINANCE,VIDT-BUSD,VIDT,1.001719574048798,47743185.01080265,15.660006929206613
BINANCE,MINA-USDT,MINA,5.320351955088836,45388253.98678967,-1.1982166078394907
BINANCE,ELF-USDT,ELF,0.9164189952161103,43943602.03291084,-10.88521400778211
BINANCE,RUNE-USDT,RUNE,10.126524930217972,42969756.654832296,2.8446611805343833
BINANCE,ATOM-BUSD,ATOM,38.778500135668395,42074617.349059016,14.062959694027638
BINANCE,SXP-USDT,SXP,2.636417707556008,41415140.92456117,-0.9954921111945894
BINANCE,ALICE-USDT,ALICE,13.239608559857242,41039204.29466941,-1.3785394932935953
BINANCE,AAVE-USDT,AAVE,357.12431098368234,40352463.70389044,-3.041825095057031
BINANCE,VIDT-USDT,VIDT,1.002649010921414,40210214.778098255,16.033804121324373
BINANCE,OMG-USDT,OMG,8.728538306689412,38769719.67617317,3.089555765595461
BINANCE,REN-USDT,REN,0.982291924847134,38582636.08981643,2.6178284042219686
BINANCE,UNI-USDT,UNI,24.463515476487256,38407583.03630379,-1.430874647319631
BINANCE,AUDIO-USDT,AUDIO,2.7454556624501856,37984673.2977976,-1.806797853309465
BINANCE,LUNA-BUSD,LUNA,35.05768454359498,36977748.00048092,-0.1139925904816365
BINANCE,ETH-USDC,ETH,3460.610203686514,36479442.463891245,0.5131460076862958
BINANCE,BCH-USDT,BCH,629.2690415246088,36178317.701641016,0.16719745222929214
BINANCE,LUNA-BTC,LUNA,35.08579819870081,36172216.607320264,-1.72040097534544
BINANCE,SNX-USDT,SNX,12.897989646129155,35843916.93366884,-2.528726942848505
BINANCE,TLM-USDT,TLM,0.22272752896503326,34838573.91199238,5.8222433460076095
BINANCE,ORN-USDT,ORN,12.008680087405082,34001277.22350346,4.833638983494888
BINANCE,CELO-USDT,CELO,5.321352303298874,33712959.77068255,1.8086124401913883
BINANCE,CELR-BUSD,CELR,0.11758577446348148,33706469.279816456,7.077147281173148
BINANCE,LINK-BTC,LINK,28.55950120777776,32511508.43709765,-1.4929107589658006
BINANCE,DYDX-BUSD,DYDX,15.833970760838241,32405568.157948084,-2.4314329738058595
HUOBIGLOBAL,ETH-USDT,ETH,3460.5595821371326,612487662.3549529,-0.4396151532681204
HUOBIGLOBAL,BTC-USDT,BTC,48326.897053067274,546801950.1944523,-0.21391698703093243
HUOBIGLOBAL,FIL-USDT,FIL,84.36731732080183,216127472.72042403,-0.8930302627914312
HUOBIGLOBAL,NFT-USDT,NFT,3.9845369728141575e-06,162811449.97008413,-0.6968163346712736
HUOBIGLOBAL,SOL-USDT,SOL,163.86143833640193,160272328.80808738,0.0906780075279739
HUOBIGLOBAL,DOT-USDT,DOT,34.982527026913765,126687785.92873368,-0.09784428332278391
HUOBIGLOBAL,ATOM-USDT,ATOM,38.759891885428985,108920096.5558464,-1.3159938975781516
HUOBIGLOBAL,AVAX-USDT,AVAX,70.26590877799656,94401158.98186456,-1.3475251015085536
HUOBIGLOBAL,EOS-USDT,EOS,5.396228366820243,90903362.06680113,1.0916212214913539
HUOBIGLOBAL,SUN-USDT,SUN,0.03799722641009577,89523872.07718755,-2.171169546964732
HUOBIGLOBAL,LUNA-USDT,LUNA,35.04794979985027,85607209.64087895,-1.555936441928099
HUOBIGLOBAL,BTT-USDT,BTT,0.003944382995663219,74736388.1926595,-0.3369275643650385
HUOBIGLOBAL,TRX-USDT,TRX,0.1060359099158525,72711690.16734341,-0.6625681779843676
HUOBIGLOBAL,DYDX-USDT,DYDX,15.823157864512725,62200018.677497916,-0.42085051465264095
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24173114391113132,59676020.85832826,-0.43961205369282874
HUOBIGLOBAL,XRP-USDT,XRP,1.0823167423688662,59360588.07648348,-0.12093237941381439
HUOBIGLOBAL,LINK-USDT,LINK,28.54083474578247,57153122.85310531,-0.5763809271578627
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.880733639505994,56046970.33810686,-0.4826605454952979
HUOBIGLOBAL,JST-USDT,JST,0.08995081087254124,52043952.2612983,-1.2665663808153917
HUOBIGLOBAL,DFA-USDT,DFA,1.808729598570297,47635606.83269544,-2.1273140630074643
HUOBIGLOBAL,ALGO-USDT,ALGO,2.071821177810377,42206263.04187127,1.9292288006299803
HUOBIGLOBAL,ETH-BTC,ETH,3462.8546342093346,40156329.5900897,-0.23059774278946493
