Exchg,symbol,asset,price,vol24,change24
BINANCE,BTC-USDT,BTC,48686.7120513463,1891160907.1265056,1.6065425131230497
BINANCE,ETH-USDT,ETH,3520.7902701519693,1440954607.382719,-0.317852703234604
BINANCE,SOL-USDT,SOL,159.2378522938472,1424730480.4815052,9.418596660023375
BINANCE,AVAX-USDT,AVAX,73.23050934243312,943239996.6653166,14.710950963496789
BINANCE,BUSD-USDT,BUSD,1.000093523859137,829895594.7805254,0.01500300060011837
BINANCE,ETH-BUSD,ETH,3520.8327921904324,544820941.3603461,-0.33392030076892343
BINANCE,GALA-USDT,GALA,0.10702535925612905,486787559.9475013,1.0100056635831487
BINANCE,BTC-BUSD,BTC,48690.20467826,477940509.44072413,1.593906460076338
BINANCE,DOT-USDT,DOT,35.1000372216975,475479249.87111497,-2.513888888888892
BINANCE,ETH-BTC,ETH,3520.059330821151,401901835.29668146,-1.8878547783144164
BINANCE,BNB-USDT,BNB,418.71008926809105,358697125.01403606,-0.22640610104862854
BINANCE,ADA-USDT,ADA,2.402844833313242,334918606.49749094,-0.7641470466749262
BINANCE,DYDX-USDT,DYDX,16.887923593303125,325069416.6966138,4.878881987577633
BINANCE,XRP-USDT,XRP,1.088206168943381,309968515.9111756,-0.3069452079897347
BINANCE,FIL-USDT,FIL,86.10735730451762,291504249.8533258,2.640677157844544
BINANCE,SOL-BUSD,SOL,159.2607319708408,287026826.0386416,9.424173709887999
BINANCE,EOS-USDT,EOS,5.332265235716775,273386408.5341918,0.42380862686004833
BINANCE,FTM-USDT,FTM,1.4180034983023995,271115807.033477,2.746575838828904
BINANCE,FOR-USDT,FOR,0.11456144076248297,269783035.4123186,5.106441548908057
BINANCE,SHIB-USDT,SHIB,8.116164754354614e-06,261856595.8016047,-8.305084745762718
BINANCE,TRX-USDT,TRX,0.10774046188081958,246782559.95932147,-6.220074867241228
BINANCE,SUSHI-USDT,SUSHI,13.023869061146739,239595011.15647078,-7.5535993184722425
BINANCE,DOGE-USDT,DOGE,0.24468511486788125,234795388.5858859,-3.1472684085510627
BINANCE,ATOM-USDT,ATOM,35.765132669836234,226279673.2725058,0.5341579983131988
BINANCE,GALA-BUSD,GALA,0.10695056470822768,222718216.64378816,0.8963109727332828
BINANCE,MATIC-USDT,MATIC,1.4037014458085892,202296136.13144815,1.7028985507246432
BINANCE,LUNA-USDT,LUNA,35.9801635290089,198777288.72816786,0.48882681564245023
BINANCE,LINK-USDT,LINK,29.189188953276577,194309286.89442003,-1.9979852249832064
BINANCE,FTT-USDT,FTT,66.11948883676938,193818807.5367628,-0.646227832882487
BINANCE,SOL-BTC,SOL,159.22565500287774,190063663.03622493,7.724099321609697
BINANCE,FOR-BUSD,FOR,0.1145363140378696,185800963.0042761,5.126675234073808
BINANCE,AVAX-TRY,AVAX,73.32508627687452,165685672.916588,15.643328445747803
BINANCE,USDC-USDT,USDC,1.0001935382122404,148803765.64210698,0.02500500100018618
BINANCE,ALGO-USDT,ALGO,2.0126888418562205,143326309.6854064,-1.3481052992793479
BINANCE,AVAX-BUSD,AVAX,73.23723446403135,132183113.40688977,14.708646616541355
BINANCE,CELR-USDT,CELR,0.12156244547973279,129626299.90406406,5.060938715532889
BINANCE,IOTA-USDT,IOTA,1.6784908809606445,127782577.52660406,9.111891294454182
BINANCE,ADA-BUSD,ADA,2.4027373453480174,122012297.47220145,-0.8051197357555859
BINANCE,AVAX-BTC,AVAX,73.22048562067738,121493928.05992673,12.940160672723172
BINANCE,HBAR-USDT,HBAR,0.4405632254212209,117116276.06451486,-3.9048865619546187
BINANCE,USDT-TRY,USDT,1.0013560597586009,113950666.65362278,0.7895660311147594
BINANCE,BNB-BUSD,BNB,418.69135884701245,112738674.594286,-0.25017869907076756
