Exchg,symbol,asset,price,vol24,change24
BINANCE,SWRV-BUSD,SWRV,1.3357182495608129,110666708.01910129,25.18744142455483
BINANCE,AVAX-BUSD,AVAX,70.37332720407427,110659016.40805829,10.202004384591294
BINANCE,SOL-TRY,SOL,163.72493701432583,108809428.69605362,16.409854976928155
BINANCE,USDT-TRY,USDT,0.9990379186211261,107568384.96862444,-0.3179925994449567
BINANCE,CFX-USDT,CFX,0.4549244446834238,105768507.68753111,79.21591804570525
BINANCE,AVAX-BTC,AVAX,70.39721940522486,105043347.50611193,7.788795974247028
BINANCE,SRM-USDT,SRM,10.49071672042307,103380251.7781465,9.010600706713792
BINANCE,CELR-USDT,CELR,0.11591396837767486,103089985.42744423,7.449471537177824
BINANCE,XTZ-USDT,XTZ,6.552072193296932,102104528.24767193,5.2200449726951526
BINANCE,IDEX-BUSD,IDEX,0.4736087421725564,94120693.33217242,10.370059656972405
BINANCE,BNB-BUSD,BNB,414.0401581363688,91656493.36972973,0.8647990255785655
BINANCE,NEAR-USDT,NEAR,9.216508206568651,91049867.0613261,10.79716243837922
BINANCE,HBAR-USDT,HBAR,0.4348211549436485,89791332.9114538,0.8700696055684399
BINANCE,ETH-EUR,ETH,3454.800095976158,89274192.00268386,1.2147199714708032
BINANCE,FET-USDT,FET,0.8375870643072074,87845994.77784844,-2.109877264757453
BINANCE,ONE-USDT,ONE,0.1705179038673781,83225719.82597905,9.837649787398535
BINANCE,IDEX-USDT,IDEX,0.47378753147407876,79189402.95791315,10.50949470442776
BINANCE,CRV-USDT,CRV,2.8249622820893276,78425284.18297063,-7.605495583905787
BINANCE,IOTA-USDT,IOTA,1.6500200123479796,77499941.76181339,-0.725117342640504
BINANCE,ICP-USDT,ICP,58.9446458116249,74769697.0116274,5.1471900089206155
BINANCE,LTC-USDT,LTC,181.27966494200413,73985553.27123526,0.5826859045505058
BINANCE,FOR-BUSD,FOR,0.10926240279862416,73411635.48309033,-13.487727632620741
BINANCE,DOT-BTC,DOT,35.093488730310504,70284711.42299537,1.851592088651969
BINANCE,EGLD-USDT,EGLD,242.35966018618723,69572808.62318231,-2.065230570262302
BINANCE,BTC-EUR,BTC,48325.48720760027,68011694.50513417,2.3079383793188932
BINANCE,CAKE-USDT,CAKE,22.54368909127047,60451274.494548656,4.255319148936162
BINANCE,THETA-USDT,THETA,6.384544778798804,59394888.24458519,1.2129380053908252
BINANCE,CFX-BUSD,CFX,0.4549391859537278,58209582.350106366,79.82213438735178
BINANCE,ADA-BTC,ADA,2.3793588351372903,58068306.14503525,-1.2437311935807371
BINANCE,VET-USDT,VET,0.11348357066286618,57245432.74907356,0.5449712007088973
BINANCE,BNB-BTC,BNB,414.12829938805345,56013460.25813547,-1.3754604051565356
BINANCE,BTC-USDC,BTC,48305.594966284414,55924868.34200913,2.246369449400884
BINANCE,GALA-BTC,GALA,0.11913710194217796,54127226.17977848,31.818181818181817
BINANCE,MBOX-USDT,MBOX,6.2210180189752595,53550415.4837273,6.744465419598433
BINANCE,SLP-USDT,SLP,0.08226346174609565,51986726.66577676,1.543209876543194
BINANCE,KAVA-USDT,KAVA,6.269525956904567,51782996.03766733,2.3595689092096648
BINANCE,ETC-USDT,ETC,57.33438230510558,50160753.698659554,1.1201270065267335
BINANCE,ATOM-BTC,ATOM,38.90442604801466,48843110.62343155,13.517134395712871
BINANCE,DOT-BUSD,DOT,35.074166276133646,48445221.66672874,4.0183867141162635
BINANCE,AXS-USDT,AXS,65.88078085368173,47838975.895915605,-0.798192771084339
BINANCE,VIDT-BUSD,VIDT,0.9962763182013384,47741703.635721646,17.50206392263238
BINANCE,MINA-USDT,MINA,5.3028677711586525,45495740.86737126,-1.2662942271880913
BINANCE,ELF-USDT,ELF,0.9307023018581072,44429991.75863215,-9.882820065853185
BINANCE,RUNE-USDT,RUNE,10.089151007461885,42612460.50865326,4.177424351957044
BINANCE,ATOM-BUSD,ATOM,38.87907583224735,42415811.040068924,15.990453460620502
BINANCE,SXP-USDT,SXP,2.6379316760526117,41386627.717342176,0.09487666034157081
BINANCE,ALICE-USDT,ALICE,13.23716615452372,40950967.66451971,-0.11320754716981563
BINANCE,VIDT-USDT,VIDT,0.9962630303378224,40157609.329984225,17.617192112409967
BINANCE,AAVE-USDT,AAVE,357.60851972421284,40100220.72785649,-1.5013774104683164
BINANCE,OMG-USDT,OMG,8.722427354257754,38753155.97112079,3.7103103817338488
BINANCE,UNI-USDT,UNI,24.43899924335377,38266932.04903259,-0.7110930516050271
BINANCE,REN-USDT,REN,0.9791102234205513,37850057.247563645,4.321184995737423
BINANCE,AUDIO-USDT,AUDIO,2.747449597769298,37765551.44777718,0.29207740051113573
BINANCE,LUNA-BUSD,LUNA,35.184163661461504,36910691.03411763,0.8455144740613405
BINANCE,LUNA-BTC,LUNA,35.20223456372629,36233582.94354978,-1.3343267407206785
BINANCE,ETH-USDC,ETH,3453.632100296501,36114198.823424764,1.1325036603221137
BINANCE,SNX-USDT,SNX,12.976623518841556,36000729.99870827,-0.1423843608096767
BINANCE,BCH-USDT,BCH,629.0529393946124,35798803.92254909,0.8417508417508417
BINANCE,TLM-USDT,TLM,0.22128621168782572,35003349.709590144,6.013416387158603
BINANCE,ORN-USDT,ORN,11.92645166676374,33391015.168658894,6.783379600608924
BINANCE,CELO-USDT,CELO,5.290865807134907,33319313.13245815,0.6851922344880182
BINANCE,CELR-BUSD,CELR,0.11599724270937997,33128354.560684703,7.536849911931028
BINANCE,LINK-BTC,LINK,28.65815196617218,32842191.714885857,-0.6118002011397753
BINANCE,FTM-BUSD,FTM,1.3342682840269458,32453624.958117697,4.160811865729908
HUOBIGLOBAL,ETH-USDT,ETH,3453.750178111749,603278488.4351987,-0.6171880171413981
HUOBIGLOBAL,BTC-USDT,BTC,48311.070713590845,542796843.2880895,-0.2281898241900393
HUOBIGLOBAL,FIL-USDT,FIL,84.30734621115626,214949016.0316295,-0.9452054633545592
HUOBIGLOBAL,NFT-USDT,NFT,3.9792011638897124e-06,162749960.62950987,-0.8114980927925064
HUOBIGLOBAL,SOL-USDT,SOL,163.9638813549273,159508369.1778491,0.17173216991738363
HUOBIGLOBAL,DOT-USDT,DOT,35.08124075957664,126956242.71341264,0.2025448083965954
HUOBIGLOBAL,ATOM-USDT,ATOM,38.8942647299209,109576683.54163647,-0.9556046262266594
HUOBIGLOBAL,AVAX-USDT,AVAX,70.35021223975804,93771331.17554241,-1.2109397493571226
HUOBIGLOBAL,EOS-USDT,EOS,5.394932836857475,89802163.12852007,1.085999137947189
HUOBIGLOBAL,SUN-USDT,SUN,0.03799821809918135,89203970.11719984,-2.1505653282509654
HUOBIGLOBAL,LUNA-USDT,LUNA,35.17670638174885,85495170.79016604,-1.1760491156099504
HUOBIGLOBAL,BTT-USDT,BTT,0.003947886039424421,74118901.87958169,-0.23001056532048814
HUOBIGLOBAL,TRX-USDT,TRX,0.10606985746903112,72120404.86796957,-0.6124304162839965
HUOBIGLOBAL,DYDX-USDT,DYDX,15.891300482008392,62285856.401296675,0.02644087003053839
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2415570288420992,59174280.87120897,-0.49296703115601775
HUOBIGLOBAL,XRP-USDT,XRP,1.0805618251496116,59075700.96988068,-0.2644818832217971
HUOBIGLOBAL,LINK-USDT,LINK,28.647787977381068,57243068.09906245,-0.1853897540797955
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.873256603687041,55548718.29494427,-0.522077179314774
HUOBIGLOBAL,JST-USDT,JST,0.09002423173295072,51694353.099961825,-1.167744556564524
HUOBIGLOBAL,DFA-USDT,DFA,1.8103962566152918,47633004.94052153,-2.019053805348063
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0961930249307548,42593885.15273523,3.1473005561297396
HUOBIGLOBAL,ETH-BTC,ETH,3455.193447989992,39655412.06836368,-0.39083182388184895
HUOBIGLOBAL,ADA-USDT,ADA,2.378659748311463,39446885.29546106,-0.5829947701232732
HUOBIGLOBAL,LTC-USDT,LTC,181.26466248697446,38785404.40607347,-0.4039127328680471
HUOBIGLOBAL,SHIB-USDT,SHIB,7.946300347388814e-06,37658579.625740126,-1.5489467162329782
HUOBIGLOBAL,ICP-USDT,ICP,58.929643356595214,37524488.15568936,-0.7245155855096878
HUOBIGLOBAL,FTT-USDT,FTT,64.01902619268148,36533561.35757316,-1.1396000395388695
HUOBIGLOBAL,MATIC-USDT,MATIC,1.374730463453472,29781391.621051807,-0.1222580054469325
HUOBIGLOBAL,CRV-USDT,CRV,2.8258624293911088,29521309.294678044,-1.622562674094699
HUOBIGLOBAL,XTZ-USDT,XTZ,6.5513220705454485,28951921.91230747,-0.5231825291964652
HUOBIGLOBAL,USDT-HUSD,USDT,1.0001677478252897,26748360.1687353,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.442249775276867,26444686.493309658,-0.8212056524597581
HUOBIGLOBAL,NEAR-USDT,NEAR,9.220608877610097,26409486.400522497,3.5819017336494223
HUOBIGLOBAL,HT-USDT,HT,14.492321550490441,23448857.216619883,0.15032968855836126
HUOBIGLOBAL,FOR-USDT,FOR,0.10914886132295643,21610569.905124724,-2.791609139090543
HUOBIGLOBAL,SWRV-USDT,SWRV,1.333618235771963,21340898.16450597,-5.432624113475161
HUOBIGLOBAL,ETC-USDT,ETC,57.34993485015302,20768019.858301356,-0.2873623182357264
HUOBIGLOBAL,BCH-USDT,BCH,629.0679418496421,20126785.076326665,-0.17220855487658485
HUOBIGLOBAL,AAVE-USDT,AAVE,357.64347544443194,19319904.656100035,-0.6236434528623362
HUOBIGLOBAL,AGLD-USDT,AGLD,3.138263551292543,17507049.541016255,1.6439909297052104
HUOBIGLOBAL,LUNA-BTC,LUNA,35.182901971119044,15106250.67013466,-0.9766979989933712
HUOBIGLOBAL,ACH-USDT,ACH,0.07914395126359022,13862523.038437594,0.7332442237922564
HUOBIGLOBAL,EOS-BTC,EOS,5.397418198536601,13002711.207751142,1.3017053701015986
HUOBIGLOBAL,MASK-USDT,MASK,11.019203202935373,12879987.40675209,-3.6123286352939163
HUOBIGLOBAL,ELF-USDT,ELF,0.9331026946628564,12387307.942578012,-0.7500000000000001
HUOBIGLOBAL,SOL-BTC,SOL,164.0380149021464,11940575.918898966,0.3545208055517057
HUOBIGLOBAL,MX-USDT,MX,1.6895764854429107,11262635.989633687,-5.148792813026383
HUOBIGLOBAL,BSV-USDT,BSV,157.97020053783518,11249534.300202254,-0.4551997710923424
HUOBIGLOBAL,ZEC-USDT,ZEC,139.2327843121456,10833441.202279385,-0.8193217440866586
HUOBIGLOBAL,SRM-USDT,SRM,10.485215820245518,10614944.855525056,1.759818291238767
HUOBIGLOBAL,AXS-USDT,AXS,65.86812878327335,10134957.754111202,-1.398310857851262
HUOBIGLOBAL,AR-USDT,AR,48.996417865075166,10111200.038611226,-2.487554266582542
HUOBIGLOBAL,TT-USDT,TT,0.012834600277893892,9918140.212492235,-0.8920296570898925
HUOBIGLOBAL,OMG-USDT,OMG,8.721177149671947,9883455.78822903,-0.47538064692858023
HUOBIGLOBAL,YGG-USDT,YGG,6.2707761614903745,9842955.321237888,-5.437913819887485
HUOBIGLOBAL,COTI-USDT,COTI,0.4183184544109971,9603136.249450922,-2.0032802249297097
HUOBIGLOBAL,REN-USDT,REN,0.9797128220309104,9423762.550340615,-0.4920275986493241
HUOBIGLOBAL,DOT-BTC,DOT,35.093730387718104,9075150.028930347,0.46141926200589883
HUOBIGLOBAL,MDX-USDT,MDX,1.6136140548092819,9071160.306905665,-1.3181234326258462
HUOBIGLOBAL,FTT-BTC,FTT,64.03848803929276,8926032.856125077,-0.9808610652338086
HUOBIGLOBAL,KSM-USDT,KSM,412.5904670724807,8702994.770890558,0.532475666401848
HUOBIGLOBAL,VET-USDT,VET,0.11351907647310311,8652091.78664328,-0.08143107409787168
HUOBIGLOBAL,PHA-USDT,PHA,0.9487587566499994,8525422.759969367,-1.6276590559567192
HUOBIGLOBAL,LUNA-HT,LUNA,35.20447428270863,8199013.676778624,-1.2098992496622636
HUOBIGLOBAL,CSPR-USDT,CSPR,0.1260706304327703,7990629.380636572,-1.1372549019607896
HUOBIGLOBAL,ELA-USDT,ELA,7.059705263317976,7832421.270137432,19.620220986984815
HUOBIGLOBAL,THETA-USDT,THETA,6.385194885183424,7406202.311911051,-0.5181226041699096
HUOBIGLOBAL,FLOW-USDT,FLOW,20.731692572785345,7333819.430569772,-0.9158743588640365
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4346266231100969,7166143.384960455,-2.2908684546615556
HUOBIGLOBAL,IOTA-USDT,IOTA,1.599211697980786,6928830.1362711275,-0.35211267605634766
HUOBIGLOBAL,TALK-USDT,TALK,1.452274652929064,6914538.209977472,-1.2012721032706155
HUOBIGLOBAL,TRX-BTC,TRX,0.10611901739527099,6879771.328499755,-0.4375821883643941
HUOBIGLOBAL,IOST-USDT,IOST,0.06939335565796485,6647660.480862341,-0.43624257383118376
HUOBIGLOBAL,XMR-USDT,XMR,270.87932719761477,6463799.910753293,-0.01661252215003541
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015061464686133185,6406737.536412457,-0.07299270072993094
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.16600907769713,6373017.924031327,-1.8044923506459347
HUOBIGLOBAL,DASH-USDT,DASH,201.9630496095939,6280798.549795346,-0.7714987714987681
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5040324808139198,6269320.279099323,-2.467582736597646
HUOBIGLOBAL,BADGER-USDT,BADGER,23.30416353672511,6135885.904277908,-2.9127811528621534
HUOBIGLOBAL,XLM-USDT,XLM,0.32162813182652383,6090111.155659787,-1.1020762150209473
HUOBIGLOBAL,ONE-USDT,ONE,0.1705684121326447,5998753.6012691595,-0.9907284306838593
HUOBIGLOBAL,CTXC-USDT,CTXC,0.27829554080062147,5916152.53490828,3.2850779510022368
HUOBIGLOBAL,SNX-USDT,SNX,12.974073101486512,5816661.126791663,-0.1212685848918638
HUOBIGLOBAL,CVNT-BTC,CVNT,3.5013741785805603,5684763.80338221,-1.7161850495183768
HUOBIGLOBAL,XEC-USDT,XEC,0.00023031768961569494,5625256.4436148405,-1.243674414615314
HUOBIGLOBAL,ANT-USDT,ANT,6.5843274716107505,5590799.235502793,7.92743905437971
HUOBIGLOBAL,QTUM-USDT,QTUM,12.548153403193808,5334753.240161709,-0.8628795840478005
HUOBIGLOBAL,FOR-BTC,FOR,0.10922914823096233,5263677.891340706,-1.7391304347826104
HUOBIGLOBAL,DF-USDT,DF,0.23013766015533874,5213807.33094201,0.5681818181818163
HUOBIGLOBAL,MXC-USDT,MXC,0.03386104108382908,5212387.181199539,-1.197980505457308
HUOBIGLOBAL,USDC-USDT,USDC,1.000313693195837,4954034.287662784,0.0049995000500055505
HUOBIGLOBAL,LTC-BTC,LTC,181.33971865600475,4925570.3647379335,-0.13308490817140795
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006981642488980192,4912224.730931124,2.8358868591632413
HUOBIGLOBAL,FRONT-USDT,FRONT,1.5530531445091258,4904468.274563681,-4.1776663716956115
HUOBIGLOBAL,KCASH-USDT,KCASH,0.012960620900143232,4874502.396856759,5.58543143485702
HUOBIGLOBAL,XRP-BTC,XRP,1.0811027443381775,4869366.412899627,-0.07817385866165334
HUOBIGLOBAL,ATOM-BTC,ATOM,38.90249278875394,4840848.995172122,-0.8585012563432914
HUOBIGLOBAL,ADA-BTC,ADA,2.379600492544881,4732313.647494981,-0.35417931592795837
HUOBIGLOBAL,1INCH-USDT,1INCH,3.1589019285950437,4699014.2929269895,-1.237137064142375
HUOBIGLOBAL,CVNT-ETH,CVNT,3.494123601249751,4599675.177735938,-1.12414467253177
COINBASE,SOL-USD,SOL,163.98950000000002,647941262.2716086,16.094651516760486
COINBASE,ETH-USD,ETH,3452.995,525372871.33565086,1.2483799649310001
COINBASE,BTC-USD,BTC,48317.075,418686877.2756912,2.258359788359782
COINBASE,ADA-USD,ADA,2.3789499999999997,141912815.27039748,0.9312685617309915
COINBASE,ATOM-USD,ATOM,38.882999999999996,125832340.28039998,15.902587337546183
COINBASE,ALGO-USD,ALGO,2.096,97573040.208,8.657335406946606
COINBASE,DOT-USD,DOT,35.054500000000004,93127041.33371602,3.9946006882639313
COINBASE,MATIC-USD,MATIC,1.3754499999999998,82935633.54085998,1.4942443919716557
COINBASE,LINK-USD,LINK,28.64815,78514329.1284115,1.6578935975875946
COINBASE,SHIB-USD,SHIB,7.95e-06,78432480.322158,-4.9043062200956875
COINBASE,XTZ-USD,XTZ,6.55245,76316479.50528,4.9180984100043235
COINBASE,SUSHI-USD,SUSHI,12.871,46300085.950670004,-1.9501790203397595
COINBASE,LTC-USD,LTC,181.26,44373926.75454896,0.6049841816062627
COINBASE,BTC-EUR,BTC,48231.43142830007,44218121.91958737,2.241795878102664
COINBASE,SOL-EUR,SOL,163.71159803453665,41699577.86415167,16.11572306159721
COINBASE,DOGE-USD,DOGE,0.24145,38522804.865269996,0.22831050228310293
COINBASE,ETH-EUR,ETH,3447.3912721462643,36158501.06865532,1.2726972654974014
COINBASE,ETH-USDC,ETH,3453.46210240815,35994090.62063261,1.2496775025799793
COINBASE,BTC-GBP,BTC,48256.43605790827,34223940.43348612,2.2476781356440068
COINBASE,ICP-USD,ICP,58.9315,33203493.72369845,5.296871370629122
COINBASE,BTC-USDC,BTC,48323.45974437494,33120483.244772654,2.3115123809394738
COINBASE,ETH-GBP,ETH,3450.184423302,30261771.161917612,1.281896287699274
COINBASE,SOL-BTC,SOL,164.1095454947932,30034885.59246513,13.668318157471877
COINBASE,ETH-BTC,ETH,3454.97595632316,29573622.834492523,-0.9903047091412844
COINBASE,ETH-USDT,ETH,3453.700169928317,28700177.175048497,1.2412044095226937
COINBASE,FIL-USD,FIL,84.29205,27717820.29642285,1.1512287493384956
COINBASE,USDT-USD,USDT,1.0002499999999999,23805713.1908125,0.004999000199948357
COINBASE,EOS-USD,EOS,5.393000000000001,23734242.455000002,1.7355215996981799
COINBASE,QNT-USD,QNT,374.28499999999997,23313797.94222,6.953850550078577
COINBASE,BTC-USDT,BTC,48310.810671037,22134405.94057853,2.245162380107296
COINBASE,SNX-USD,SNX,12.975349999999999,22034973.97730335,-0.09816678344022978
COINBASE,AAVE-USD,AAVE,357.5265,21591552.686587498,-1.4214932089268333
COINBASE,XLM-USD,XLM,0.32171,21069996.88618,0.9555489306952505
COINBASE,COTI-USD,COTI,0.4299,20646244.60389,13.400158269585866
COINBASE,CGLD-USD,CGLD,5.29305,20504689.3888515,-0.14620434651372816
COINBASE,CRV-USD,CRV,2.8253000000000004,20487695.582215004,-7.648808550975699
COINBASE,REN-USD,REN,0.98085,20194016.996791456,4.3235481812380305
COINBASE,SOL-USDT,SOL,164.03434288538338,17902455.40558836,16.33470233155291
COINBASE,SOL-GBP,SOL,163.76463746149489,16746083.31689892,16.45759303369908
COINBASE,ACH-USD,ACH,0.079083,16161271.6065741,3.7099693130852125
COINBASE,ADA-EUR,ADA,2.3745690025413624,15933892.759991914,0.9453676982784421
COINBASE,AMP-USD,AMP,0.04883,14815147.39544,1.2020725388600977
COINBASE,BCH-USD,BCH,629.0350000000001,14135647.968640234,0.7503803956114453
COINBASE,XYO-USD,XYO,0.036758,13997626.7053416,7.813691558632016
COINBASE,FET-USD,FET,0.8384,12980378.51328,-2.021736589926374
COINBASE,ALGO-EUR,ALGO,2.092202691488965,12489318.186533028,8.850931677018625
COINBASE,GRT-USD,GRT,0.8402000000000001,11776701.789562002,2.688829137130288
COINBASE,MATIC-EUR,MATIC,1.3732658767161774,11744085.321825331,1.4965397923875514
COINBASE,UNI-USD,UNI,24.4372,11368046.93999409,-0.6213908092720584
COINBASE,NMR-USD,NMR,47.122749999999996,11230437.26877375,8.843101385404974
COINBASE,POLY-USD,POLY,0.71375,11159217.1625,-4.972706696844628
COINBASE,USDC-EUR,USDC,0.997791834910544,10917504.985140393,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.3793588351372903,10618598.397985563,-1.3031275060144256
COINBASE,ALGO-BTC,ALGO,2.095653038625897,9503847.304106563,6.274509803921574
COINBASE,XTZ-EUR,XTZ,6.536993704393638,9017923.55668548,4.936316203810684
COINBASE,ATOM-BTC,ATOM,38.93100836284963,9001581.036448056,13.13202247191012
COINBASE,SKL-USD,SKL,0.41000000000000003,8754766.736000001,-2.77448423049561
COINBASE,ICP-USDT,ICP,58.906639592216365,8591527.311250215,5.055027379911878
COINBASE,ADA-USDC,ADA,2.3789704493345134,8350202.977536696,1.0620220900594695
COINBASE,DOT-EUR,DOT,35.00171826744847,8258548.424951722,3.7539465010581847
COINBASE,ADA-GBP,ADA,2.3755203877399524,8257316.374428501,0.9420754827043042
COINBASE,ETC-USD,ETC,57.2775,8233126.968168595,1.0862659277822957
COINBASE,DOT-BTC,DOT,35.08382243400689,7646581.864450134,1.7236547085201832
COINBASE,OMG-USD,OMG,8.725999999999999,7633922.7754,3.733995886779442
COINBASE,ADA-ETH,ADA,2.378353039506133,7529629.83802196,-0.21739130434780785
COINBASE,RGT-USD,RGT,21.604999999999997,7146895.845569999,24.024110218140038
COINBASE,DAI-USD,DAI,1.0000390000000001,7017321.083909345,-0.041880818585082746
COINBASE,XTZ-BTC,XTZ,6.555923810526056,7001054.647451248,2.636955205811126
COINBASE,ALGO-GBP,ALGO,2.092865790475856,6829368.490043937,8.63260652700585
COINBASE,MLN-USD,MLN,120.04650000000001,6655715.410711501,6.515798159765051
COINBASE,LTC-EUR,LTC,180.9602294375592,6649262.736213473,0.6772156020056135
COINBASE,COMP-USD,COMP,402.925,6430606.041325,0.4950865466154571
COINBASE,OGN-USD,OGN,1.072,6127986.470880001,0.09337068160598617
COINBASE,ICP-EUR,ICP,58.83694621118544,6022145.00421962,5.120135505321936
COINBASE,UMA-USD,UMA,11.411999999999999,5853467.701332,-0.3579848074740275
COINBASE,ORN-USD,ORN,11.94,5664334.806,7.374100719424463
COINBASE,MATIC-BTC,MATIC,1.3755139640058356,5660001.585314051,-0.8707767328456959
COINBASE,TRB-USD,TRB,61.7145,5615240.8481535,-5.538548666064619
COINBASE,MATIC-GBP,MATIC,1.3739429512956352,5499815.044499613,1.5163809717009857
COINBASE,USDT-EUR,USDT,0.9984355715782282,5484828.29392722,0.005861664712777784
COINBASE,ZRX-USD,ZRX,1.129401,5439202.808624103,5.212651591230505
COINBASE,LINK-EUR,LINK,28.604901148518827,5279719.308292645,1.7470225865850995
COINBASE,DOT-GBP,DOT,35.01745893303163,5271472.029739535,3.997472276581863
COINBASE,YFI-USD,YFI,34101.695,5082322.822867314,1.6538497767899798
COINBASE,EOS-EUR,EOS,5.375201175163253,5070604.650170277,1.6264660323080355
COINBASE,WLUNA-USD,WLUNA,35.17,5044511.2125699995,0.629470672389124
COINBASE,CRV-EUR,CRV,2.8217904220361643,4922862.442464738,-7.684944095573607
COINBASE,REQ-USD,REQ,0.212365,4667688.83467,3.109827150903085
COINBASE,SUSHI-EUR,SUSHI,12.85366560819659,4457870.902067822,-2.182239244678017
COINBASE,FARM-USD,FARM,207.995,4340596.072240001,0.5486802668471386
COINBASE,LINK-BTC,LINK,28.66201848469363,4230709.68992703,-0.5817267393126558
COINBASE,LTC-BTC,LTC,181.2913871744866,4204873.243625531,-1.703354297693919
COINBASE,BCH-BTC,BCH,629.0342319583959,4150561.6057346193,-1.476154428463278
COINBASE,CLV-USD,CLV,1.3450000000000002,3963914.0062000006,1.893939393939404
COINBASE,ANKR-USD,ANKR,0.097025,3917912.482075,-0.08752960560189656
COINBASE,1INCH-USD,1INCH,3.159,3880692.47241,2.100840336134452
COINBASE,USDT-USDC,USDT,1.0001375766716745,3855088.547294811,-0.004999000199948357
COINBASE,ICP-GBP,ICP,58.83031940627911,3836601.3250670093,5.003307769583225
COINBASE,MKR-USD,MKR,2844.346,3743308.3797304,1.8598842061324437
COINBASE,DOT-USDT,DOT,35.05673674969482,3629883.8650253243,4.005815851161691
KRAKEN,ETH-USD,ETH,3453.115,109259357.1123749,1.0569212759730695
KRAKEN,XBT-USD,XBT,48318.05,80197559.91365148,2.2316469649812856
KRAKEN,XBT-EUR,XBT,48230.91643896594,58043109.76124813,2.1893366398016263
KRAKEN,USDT-USD,USDT,1.00015,57119129.14690224,0.0049995000500055505
KRAKEN,ATOM-USD,ATOM,38.9008,35088664.29710414,16.183524380118385
KRAKEN,SOL-USD,SOL,163.95499999999998,32461629.263321858,16.486678507992885
KRAKEN,DOT-USD,DOT,35.05385,32356648.74110006,4.061515717351873
