Exchg,symbol,asset,price,vol24,change24
BINANCE,ATOM-BUSD,ATOM,39.180675162942336,43091509.29971069,17.63734614229961
BINANCE,ELF-USDT,ELF,0.9177728281468933,42794511.74604023,-8.680071670316538
BINANCE,RUNE-USDT,RUNE,9.995560510605717,42160663.504987724,4.056446573630493
BINANCE,SXP-USDT,SXP,2.6365710579694106,39945684.884006985,0.9383378016085692
BINANCE,VIDT-USDT,VIDT,0.9868508898250523,39338432.01749088,4.088846681439281
BINANCE,OMG-USDT,OMG,8.785068770843628,38801078.24969396,5.7502408477842115
BINANCE,ALICE-USDT,ALICE,13.245380689628153,38583938.45599014,1.0687022900763403
BINANCE,AAVE-USDT,AAVE,357.04504290999154,38578749.02047845,-0.8335648791330925
BINANCE,REN-USDT,REN,0.9706443062017913,37180148.68584728,4.271896829661479
BINANCE,UNI-USDT,UNI,24.394909978593844,36901341.87156294,0.06155108740253186
BINANCE,AUDIO-USDT,AUDIO,2.7406133232051606,36297457.62391561,-0.1639941690962161
BINANCE,TLM-USDT,TLM,0.22148997618456745,35815363.933867805,7.111756168359938
BINANCE,LUNA-BTC,LUNA,35.1398536133942,35754153.4241265,-1.0025917337334518
BINANCE,LUNA-BUSD,LUNA,35.136121608416325,35686011.39834087,2.002902757619732
BINANCE,SNX-USDT,SNX,12.927251455541919,34768723.13550411,0.3260869565217377
BINANCE,BCH-USDT,BCH,628.805440518563,34725891.75120062,1.134352373290419
BINANCE,ETH-USDC,ETH,3454.233694919336,34239579.238030955,2.282952199577646
BINANCE,LINK-BTC,LINK,28.513757895870263,32863762.339186653,-1.091703056768558
BINANCE,CELR-BUSD,CELR,0.11419239522735304,32768401.023404423,6.365837757287891
BINANCE,ORN-USDT,ORN,11.896332663951148,32401165.801890332,7.615384615384614
BINANCE,FTM-BUSD,FTM,1.322354036059493,31872564.451030284,4.504148557882255
BINANCE,CELO-USDT,CELO,5.288648415084534,31644673.27403468,1.565802113352548
HUOBIGLOBAL,ETH-USDT,ETH,3453.988118451648,562345076.9578819,-0.6344560428016817
HUOBIGLOBAL,BTC-USDT,BTC,48409.670528550596,516690762.5837181,-0.04881888657823448
HUOBIGLOBAL,FIL-USDT,FIL,84.23666958076889,210763133.8310215,-1.0522586338793283
HUOBIGLOBAL,NFT-USDT,NFT,3.965060732198392e-06,165341689.77690336,-1.1879534292338625
HUOBIGLOBAL,SOL-USDT,SOL,163.7199581888993,156778236.8421151,-0.0015581463557615826
HUOBIGLOBAL,DOT-USDT,DOT,34.93464154857443,123434592.20627703,-0.24039697639739077
HUOBIGLOBAL,ATOM-USDT,ATOM,39.190420379595025,110580240.53408636,-0.22565716919957815
HUOBIGLOBAL,AVAX-USDT,AVAX,68.73052049601566,91882937.21688513,-3.508803961747675
HUOBIGLOBAL,SUN-USDT,SUN,0.037775845734947425,88025831.56032632,-2.7467999072810105
HUOBIGLOBAL,EOS-USDT,EOS,5.427654883877874,87751623.14853671,1.6744438822360825
HUOBIGLOBAL,LUNA-USDT,LUNA,35.12421856071072,83825724.69435146,-1.3474479832534967
HUOBIGLOBAL,BTT-USDT,BTT,0.003941496159528891,72746330.25065543,-0.41566195018627017
HUOBIGLOBAL,TRX-USDT,TRX,0.10591202479080386,68060170.61395602,-0.7843982531441442
HUOBIGLOBAL,DYDX-USDT,DYDX,15.941876090747769,60898307.44420916,0.3204381629890799
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24127351287850562,57401460.35610169,-0.6338736125645928
HUOBIGLOBAL,XRP-USDT,XRP,1.0784180872964773,56823475.48980899,-0.48649896145856314
HUOBIGLOBAL,LINK-USDT,LINK,28.50618010564036,55159797.884631135,-0.7028780713890028
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.639084393030785,53416338.22586687,-2.3553370895066896
HUOBIGLOBAL,JST-USDT,JST,0.09001456674406058,50896273.07083657,-1.2023321950523194
HUOBIGLOBAL,DFA-USDT,DFA,1.8087847851874759,47749689.99764018,-2.130020569448955
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0712414033086204,41774509.33306267,1.8947782863330098
HUOBIGLOBAL,ADA-USDT,ADA,2.3738218209772914,38311540.51586317,-0.8092702292475872
HUOBIGLOBAL,ICP-USDT,ICP,58.97895910551569,37060884.68307353,-0.6655433866891375
HUOBIGLOBAL,ETH-BTC,ETH,3455.1082521504604,36725382.83560454,-0.5726626724257973
HUOBIGLOBAL,LTC-USDT,LTC,180.77843787909782,36642812.62106587,-0.6951695334395861
HUOBIGLOBAL,SHIB-USDT,SHIB,7.738143476908895e-06,36419491.399411954,-4.15117719950435
HUOBIGLOBAL,FTT-USDT,FTT,63.87564829445247,34781294.413972594,-1.3849418654936734
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3608133051030162,29237850.04085168,-1.1573636741491784
HUOBIGLOBAL,CRV-USDT,CRV,2.818144818933724,28526768.581718612,-1.9150417827297952
HUOBIGLOBAL,XTZ-USDT,XTZ,6.5276517371468055,28126962.501941472,-0.9066472276641218
HUOBIGLOBAL,NEAR-USDT,NEAR,9.241354128286181,26749283.49799618,3.789759895733861
HUOBIGLOBAL,USDT-HUSD,USDT,1.000476353579661,26696098.99549518,0.014998500149972248
HUOBIGLOBAL,UNI-USDT,UNI,24.39616048658947,25396434.798801985,-1.0322394746881114
HUOBIGLOBAL,HT-USDT,HT,14.488585718555713,23059073.538064934,0.10021979237223674
HUOBIGLOBAL,FOR-USDT,FOR,0.10751417563479475,20399560.903108027,-4.270698793034344
HUOBIGLOBAL,ETC-USDT,ETC,57.23525075642039,20334366.608314484,-0.5109049869752224
HUOBIGLOBAL,BCH-USDT,BCH,628.8404547424406,19296277.992094066,-0.23252122847391768
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3106824403713238,18965164.207716133,-7.081560283687928
HUOBIGLOBAL,AGLD-USDT,AGLD,3.1964484977692895,18405347.992370952,3.5034013605442094
HUOBIGLOBAL,AAVE-USDT,AAVE,357.0296366514855,18400318.64987067,-0.8182775707349963
HUOBIGLOBAL,LUNA-BTC,LUNA,35.13259081209622,14897486.59628577,-1.2963693496388393
HUOBIGLOBAL,ACH-USDT,ACH,0.07981092170298336,14878808.207881255,1.5575074788364869
HUOBIGLOBAL,EOS-BTC,EOS,5.428943970240199,13019275.642332664,1.7099056603773581
HUOBIGLOBAL,MASK-USDT,MASK,11.001269061004749,12523016.224057902,-3.7925513766042926
HUOBIGLOBAL,ELF-USDT,ELF,0.920023742539013,11945148.753780724,-2.1648936170212627
HUOBIGLOBAL,SOL-BTC,SOL,163.75074946491054,11915222.509763345,-0.0016262422273045196
HUOBIGLOBAL,MX-USDT,MX,1.7323537364950599,11305520.830489753,-2.7709152161706783
HUOBIGLOBAL,BSV-USDT,BSV,157.85112408416595,10975957.72512689,-0.5543699808277297
HUOBIGLOBAL,ZEC-USDT,ZEC,138.93143831360345,10498133.057804815,-1.0579937304075333
HUOBIGLOBAL,SRM-USDT,SRM,10.410679144832393,10463350.884815162,1.0119197841237833
HUOBIGLOBAL,AR-USDT,AR,49.06943354500876,10021018.89167143,-2.3659334250300232
HUOBIGLOBAL,TT-USDT,TT,0.012869227884545057,9883153.876640117,-0.6487488415199182
HUOBIGLOBAL,OMG-USDT,OMG,8.785118791163452,9737886.674606096,0.22998607528476298
HUOBIGLOBAL,AXS-USDT,AXS,65.87355990889782,9510866.246498004,-1.414106328219401
HUOBIGLOBAL,YGG-USDT,YGG,6.2552910957003345,9395110.85464385,-5.694312474548667
HUOBIGLOBAL,COTI-USDT,COTI,0.4089661348882167,9212313.72508251,-4.217432052483602
HUOBIGLOBAL,REN-USDT,REN,0.9706468072177824,9178506.846653514,-1.436769348920565
HUOBIGLOBAL,MDX-USDT,MDX,1.6125550705144727,8928089.152695354,-1.4068138724081063
HUOBIGLOBAL,DOT-BTC,DOT,34.93988448432314,8916481.931663755,-0.1591100903468601
HUOBIGLOBAL,FTT-BTC,FTT,63.88142137664443,8666004.165204626,-1.4016037545493325
HUOBIGLOBAL,PHA-USDT,PHA,0.9457231824586396,8538932.336906366,-1.9661951324226292
HUOBIGLOBAL,KSM-USDT,KSM,409.76560965997777,8388255.093890702,-0.18005887829058326
HUOBIGLOBAL,VET-USDT,VET,0.1133085294833088,8273436.479879234,-0.2909510269118796
HUOBIGLOBAL,ELA-USDT,ELA,6.988188821774473,8011257.133273575,18.37971122559653
HUOBIGLOBAL,LUNA-HT,LUNA,35.10587918399106,7941828.26650338,-1.335430264164453
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12630130755782132,7737340.011636313,-0.980392156862746
HUOBIGLOBAL,FLOW-USDT,FLOW,20.75978327596036,7503524.29127564,-0.8056921878211644
HUOBIGLOBAL,THETA-USDT,THETA,6.37579004615847,7049425.615019083,-0.6887524542649675
HUOBIGLOBAL,HBAR-USDT,HBAR,0.43132871927232563,7007288.340562328,-3.0558028888529143
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5988495028824556,6661402.439514068,-0.39885329677179254
HUOBIGLOBAL,TRX-BTC,TRX,0.10593764066610517,6624115.276895616,-0.786741032966033
HUOBIGLOBAL,TALK-USDT,TALK,1.4554057315174498,6612513.795873973,-1.0122869281454958
HUOBIGLOBAL,CTXC-USDT,CTXC,0.2888173266688555,6420232.518252689,7.1640682999257566
HUOBIGLOBAL,IOST-USDT,IOST,0.06942770371373483,6326315.73667739,-0.41112992566655443
HUOBIGLOBAL,BADGER-USDT,BADGER,23.32017338683648,6186281.19203437,-2.869655074710204
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.194935122680832,6116159.058650701,-1.6628906205302452
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5036546003167139,6085358.924524517,-2.564350687052466
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.014843029704834811,6084056.655195685,-1.546118115461185
HUOBIGLOBAL,DASH-USDT,DASH,201.301775103246,6022399.8402905725,-1.120393120393121
HUOBIGLOBAL,ONE-USDT,ONE,0.17238602861887953,5939316.66481291,0.040058752837486715
HUOBIGLOBAL,XLM-USDT,XLM,0.32153211644392166,5871657.946070412,-1.1555884967046797
HUOBIGLOBAL,XMR-USDT,XMR,270.51989367691453,5827728.0712704845,-0.1735085646780963
HUOBIGLOBAL,ANT-USDT,ANT,6.335273587100318,5648117.8717273595,3.819859993114409
HUOBIGLOBAL,SNX-USDT,SNX,12.924850480190322,5629419.26269173,-0.5243422622943336
HUOBIGLOBAL,CVNT-BTC,CVNT,3.4967967316008663,5613601.848929635,-2.02143535476869
HUOBIGLOBAL,XEC-USDT,XEC,0.0002319442230279673,5561484.56637925,-0.5703748177373655
HUOBIGLOBAL,QTUM-USDT,QTUM,12.538943712741377,5232125.502694418,-0.9596769732839298
HUOBIGLOBAL,MXC-USDT,MXC,0.03375071059863936,5197345.963089256,-1.5438043541702993
HUOBIGLOBAL,KCASH-USDT,KCASH,0.013352424174053397,5104309.904719855,8.750916646296766
HUOBIGLOBAL,FOR-BTC,FOR,0.10748945921010694,5038290.045751629,-3.478260869565221
HUOBIGLOBAL,USDC-USDT,USDC,1.0005564574570693,4975658.1651770845,0.0049995000500055505
HUOBIGLOBAL,LTC-BTC,LTC,180.77112430672716,4953041.02354636,-0.6254990684056451
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.00709588257035744,4914991.823496426,4.493223335297593
HUOBIGLOBAL,ATOM-BTC,ATOM,39.209443274029105,4913797.178043025,-0.2561954968714464
HUOBIGLOBAL,FRONT-USDT,FRONT,1.5479563284766318,4879015.433161441,-4.515309491279843
HUOBIGLOBAL,XRP-BTC,XRP,1.0786228301006993,4751850.202114469,-0.4869114625212117
HUOBIGLOBAL,ADA-BTC,ADA,2.374209744309727,4643354.0184784625,-0.7589556769884686
HUOBIGLOBAL,CVNT-ETH,CVNT,3.505549656255181,4640327.071377918,-0.7820136852395106
HUOBIGLOBAL,DF-USDT,DF,0.23069371503234534,4492187.964772463,0.7867132867132851
HUOBIGLOBAL,SKL-USDT,SKL,0.40787068988405184,4449746.558461937,-2.6057480298031903
COINBASE,SOL-USD,SOL,163.69,620767640.2562,15.572532019147955
COINBASE,ETH-USD,ETH,3452.975,461513450.9715297,1.5882659260545082
COINBASE,BTC-USD,BTC,48390.205,380320302.2232791,2.530809434828598
COINBASE,ADA-USD,ADA,2.37355,130865525.68131499,0.9162414965986376
COINBASE,ATOM-USD,ATOM,39.227999999999994,124450190.58359998,15.481762783714542
COINBASE,DOT-USD,DOT,34.906,91697445.83928801,3.831280861443264
COINBASE,ALGO-USD,ALGO,2.0717999999999996,90354529.45439999,6.093814010651349
COINBASE,MATIC-USD,MATIC,1.36015,79625230.610035,1.3147113594040927
COINBASE,SHIB-USD,SHIB,7.775e-06,73302921.13227375,-6.774580335731422
COINBASE,LINK-USD,LINK,28.500165000000003,72269509.14499906,1.2127525909426897
COINBASE,XTZ-USD,XTZ,6.5264,67839859.26172799,5.369886015047294
COINBASE,SUSHI-USD,SUSHI,12.6225,44682208.25805,-4.67829632985954
COINBASE,LTC-USD,LTC,180.73000000000002,41733547.015019506,0.016602102933054544
COINBASE,BTC-EUR,BTC,48417.88341557932,40701676.50401733,2.551077070083154
COINBASE,SOL-EUR,SOL,163.90080277814693,40532998.131550126,15.759757421108015
COINBASE,DOGE-USD,DOGE,0.24115,35563262.0161,-0.06216328222129444
COINBASE,ETH-USDC,ETH,3454.0436496012203,34455661.23001561,1.7409468700373922
COINBASE,ETH-EUR,ETH,3454.7960311771294,32912175.428410523,1.6881767208043303
COINBASE,BTC-GBP,BTC,48256.315261878546,31613471.833983686,2.461645549241803
COINBASE,ICP-USD,ICP,59.0035,31236561.661151547,5.744829563783649
COINBASE,BTC-USDC,BTC,48405.077651729225,29051708.04799705,2.568595023105404
COINBASE,SOL-BTC,SOL,163.8415344811353,28926428.697611745,12.776203966005657
COINBASE,ETH-GBP,ETH,3443.7687544797286,28092551.844277017,1.4988220366037353
COINBASE,ETH-BTC,ETH,3454.914577449181,27695687.252312716,-0.9233546237156329
COINBASE,ETH-USDT,ETH,3454.07315299535,27080400.33957716,1.545533687046345
COINBASE,FIL-USD,FIL,84.27215,26062821.7061335,-0.8929054443417473
COINBASE,EOS-USD,EOS,5.426,22290510.9902,1.6104868913857735
COINBASE,QNT-USD,QNT,367.08,22135966.87428,5.105225483178234
COINBASE,USDT-USD,USDT,1.0002499999999999,21616316.928549998,0.024999999999986144
COINBASE,SNX-USD,SNX,12.9245,20807822.452684,-0.587651624118327
COINBASE,AAVE-USD,AAVE,356.92,20619086.013880003,-1.6919928497257974
COINBASE,COTI-USD,COTI,0.41815,20155276.08242,8.244887393217718
COINBASE,BTC-USDT,BTC,48427.10261000956,20137121.615358647,2.639747799415046
COINBASE,CRV-USD,CRV,2.8186,19954968.580536,-7.016791475604522
COINBASE,XLM-USD,XLM,0.32150049999999997,19934038.582567,0.6012597824012107
COINBASE,REN-USD,REN,0.9712000000000001,19591316.280905835,3.484283431006933
COINBASE,CGLD-USD,CGLD,5.284,18550490.24004,0.532724505327237
COINBASE,SOL-USDT,SOL,164.00812525141043,17502583.19280059,15.680677961317837
COINBASE,SOL-GBP,SOL,163.3990601706989,16600205.94869174,15.692165809144731
COINBASE,ACH-USD,ACH,0.07969000000000001,15886692.438214002,2.1981122396634953
COINBASE,ADA-EUR,ADA,2.374485688179065,14497096.138588581,0.9399621023237277
COINBASE,AMP-USD,AMP,0.048995,13620186.536215,2.8010910616869404
COINBASE,BCH-USD,BCH,628.595,13613468.051092124,0.6944221958799277
COINBASE,XYO-USD,XYO,0.036461,13373700.743619699,7.225620515233505
COINBASE,FET-USD,FET,0.8349500000000001,12844779.28948,-1.6548881036513423
COINBASE,ALGO-EUR,ALGO,2.0709667691639564,11709730.719076993,6.201876804619811
COINBASE,MATIC-EUR,MATIC,1.3609377771645554,11400616.859628351,1.1331938633193972
COINBASE,NMR-USD,NMR,47.174350000000004,11264285.773601051,8.497164200387322
COINBASE,GRT-USD,GRT,0.83725,10590041.95752,2.0165712196905163
COINBASE,USDC-EUR,USDC,0.9999995302816612,10358892.864235766,-0.05861664712777784
COINBASE,UNI-USD,UNI,24.38665,10220547.364940904,-0.2799007160060769
COINBASE,ADA-BTC,ADA,2.374209744309727,10172358.749239376,-1.555912467376026
COINBASE,POLY-USD,POLY,0.71435,9414507.2294,-4.114093959731538
COINBASE,ALGO-BTC,ALGO,2.0718351169371516,9128834.947008682,3.4574468085106504
COINBASE,ATOM-BTC,ATOM,39.21912700909307,8950608.775578726,12.656467315716263
COINBASE,XTZ-EUR,XTZ,6.525873767520549,8513276.351170054,5.274601339371019
COINBASE,ICP-USDT,ICP,59.03098023813357,8231056.097959263,5.527934759281795
COINBASE,SKL-USD,SKL,0.40785,8225096.5121100005,-2.2176935986574047
COINBASE,DOT-EUR,DOT,34.96010088064456,7895015.249645748,3.8340939971431567
COINBASE,ADA-USDC,ADA,2.3745662379325085,7809027.927194873,0.9783071033602777
COINBASE,ETC-USD,ETC,57.218,7796206.534298684,0.9705653984612203
COINBASE,DOT-BTC,DOT,34.96796731600867,7596270.226369548,1.3898638214235683
COINBASE,ADA-GBP,ADA,2.367188260783235,7358657.453335291,0.9590082451318619
COINBASE,OMG-USD,OMG,8.7799,7232527.790029999,5.022727272727275
COINBASE,ADA-ETH,ADA,2.374448658793534,7022018.303170002,-0.5065123010130291
COINBASE,RGT-USD,RGT,21,6885988.935,17.384013415315817
COINBASE,MLN-USD,MLN,119.97749999999999,6684045.146504999,6.235887900119528
COINBASE,DAI-USD,DAI,1.000224,6633556.596706867,-0.009297052834241419
COINBASE,ALGO-GBP,ALGO,2.06513695823441,6546849.686844688,5.86912209179728
COINBASE,XTZ-BTC,XTZ,6.541120942337567,6444570.988313031,2.9923000686132504
COINBASE,LTC-EUR,LTC,180.82689453439235,6285883.210569855,0.12015327661232857
COINBASE,MATIC-BTC,MATIC,1.3608068698648899,6237899.63630349,-1.3167134831460638
COINBASE,COMP-USD,COMP,403.51,6064616.89607,0.5156436827421267
COINBASE,OGN-USD,OGN,1.0715,5865239.243454999,-0.23277467411547195
COINBASE,UMA-USD,UMA,11.3945,5778427.7793775005,1.1765228201030038
COINBASE,ICP-EUR,ICP,59.002904836560184,5751327.737908109,5.6567311529817
COINBASE,ORN-USD,ORN,11.9,5515863.129,4.294478527607364
COINBASE,MATIC-GBP,MATIC,1.3567628980353608,5369560.935157832,1.0776302349336004
COINBASE,USDT-EUR,USDT,1.0006446912689397,5255800.555685192,0.005861664712777784
COINBASE,DOT-GBP,DOT,34.841473784473315,5076275.036396342,3.6738607155970824
COINBASE,ZRX-USD,ZRX,1.1188855,5066984.799361241,4.56883604564117
COINBASE,LINK-EUR,LINK,28.515957280012426,4954392.074424931,1.3511969805430462
COINBASE,EOS-EUR,EOS,5.42697692298898,4837549.703196993,1.7484055421156885
COINBASE,CRV-EUR,CRV,2.8190602594127885,4674627.60053098,-6.865214695396069
COINBASE,REQ-USD,REQ,0.21274500000000002,4598248.517265,3.859109548916239
COINBASE,WLUNA-USD,WLUNA,35.115,4515696.331515,0.09977194982897292
COINBASE,YFI-USD,YFI,33940.975,4417869.10757165,2.0179527202152294
COINBASE,SUSHI-EUR,SUSHI,12.645741860646861,4180197.800759171,-4.555112881806108
COINBASE,FARM-USD,FARM,208.32999999999998,4159239.9094299995,1.0329776915615885
COINBASE,LTC-BTC,LTC,180.8679616573669,4101448.7873990946,-2.441890833115692
COINBASE,BCH-BTC,BCH,628.7164990284859,4037012.51847444,-1.9259818731117828
COINBASE,LINK-BTC,LINK,28.516420923012852,4032615.445122754,-1.2102252713152433
COINBASE,1INCH-USD,1INCH,3.1550000000000002,3801175.32915,2.3685918234912524
COINBASE,TRB-USD,TRB,61.597,3709850.9958389997,-0.9360073336657082
COINBASE,ICP-GBP,ICP,58.81705300381073,3664936.879333277,5.548310902246378
COINBASE,USDT-USDC,USDT,1.0003885521770002,3639285.423054164,0.01500000000000945
COINBASE,BAT-USDC,BAT,0.7589314744374093,3530214.530302601,1.3018024032042717
COINBASE,CLV-USD,CLV,1.355,3513932.94975,3.4351145038167887
COINBASE,DOT-USDT,DOT,34.915183644162546,3502690.524878714,3.8411187146682444
COINBASE,MKR-USD,MKR,2838.0886,3333549.62019816,0.8120981539600611
KRAKEN,ETH-USD,ETH,3455.005,106406407.68914478,2.481958158946178
KRAKEN,XBT-USD,XBT,48383.95,73245591.03752068,3.104496122709476
KRAKEN,XBT-EUR,XBT,48427.367282092324,54421666.439090535,3.020544543955054
KRAKEN,USDT-USD,USDT,1.00015,47642217.145121485,0.01500000000000945
KRAKEN,ATOM-USD,ATOM,39.26505,35300987.25015393,17.827434717112503
KRAKEN,SOL-USD,SOL,163.73,32157878.607843727,16.392976469751904
KRAKEN,DOT-USD,DOT,34.979,31405712.95005105,4.747929986374582
KRAKEN,USDT-EUR,USDT,1.0008792952643137,19995036.29057128,0.01758293283319464
