Exchg,symbol,asset,price,vol24,change24
HUOBIGLOBAL,NFT-USDT,NFT,3.979467123091523e-06,162721799.70374793,-0.8264565829822206
HUOBIGLOBAL,SOL-USDT,SOL,163.60682309709406,159123390.38940316,-0.06816126509264706
HUOBIGLOBAL,DOT-USDT,DOT,35.00094368101082,126504834.37540902,-0.04856504573685461
HUOBIGLOBAL,ATOM-USDT,ATOM,38.86086522881622,109463706.63703336,-1.0621932552447364
HUOBIGLOBAL,AVAX-USDT,AVAX,70.36052408788,93590486.31290488,-1.2179621325011496
HUOBIGLOBAL,EOS-USDT,EOS,5.403510022001964,89618917.33777851,1.2246771987031815
HUOBIGLOBAL,SUN-USDT,SUN,0.03793296147687777,89026905.77178642,-2.339866587683827
HUOBIGLOBAL,LUNA-USDT,LUNA,35.163105503219015,85279169.56467013,-1.235757737534962
HUOBIGLOBAL,BTT-USDT,BTT,0.003945594209458149,73899469.35098025,-0.30962960716217786
HUOBIGLOBAL,TRX-USDT,TRX,0.10603592489740886,71978571.47158226,-0.6658482184694291
HUOBIGLOBAL,DYDX-USDT,DYDX,15.926221676915373,61943036.57065517,0.22443262299726405
HUOBIGLOBAL,DOGE-USDT,DOGE,0.2415315809564363,59102026.20832318,-0.5251036198983328
HUOBIGLOBAL,XRP-USDT,XRP,1.0802968499402177,59046575.28084767,-0.3106392799446169
HUOBIGLOBAL,LINK-USDT,LINK,28.60830656642178,56781520.47366728,-0.34464373455811526
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.863904205893462,55417298.50095462,-0.6159815128258694
HUOBIGLOBAL,JST-USDT,JST,0.09005883382716043,51659169.59600706,-1.1512742525226949
HUOBIGLOBAL,DFA-USDT,DFA,1.8123409327791344,47716514.935440525,-1.9351521056620087
HUOBIGLOBAL,ALGO-USDT,ALGO,2.0824939252981114,42236200.29609377,2.4509080171268196
HUOBIGLOBAL,ADA-USDT,ADA,2.3802164283552507,39497063.96007869,-0.5395831565447415
HUOBIGLOBAL,ETH-BTC,ETH,3455.4789105800282,38789771.88087561,-0.48557893270168817
HUOBIGLOBAL,LTC-USDT,LTC,181.23909518482918,38761573.82961064,-0.43963290652304393
HUOBIGLOBAL,SHIB-USDT,SHIB,7.938026275275264e-06,37525526.82931254,-1.6728624535315928
HUOBIGLOBAL,ICP-USDT,ICP,58.86744249131353,37488185.541362375,-0.8508845829823126
HUOBIGLOBAL,FTT-USDT,FTT,63.92507065009226,36522562.127918854,-1.3061730073023268
HUOBIGLOBAL,MATIC-USDT,MATIC,1.3723311844527801,29732985.547839828,-0.3182704688603467
HUOBIGLOBAL,CRV-USDT,CRV,2.82977881850928,29533728.549186055,-1.5076601671309156
HUOBIGLOBAL,XTZ-USDT,XTZ,6.557499966531739,28943659.870737627,-0.45104560572235725
HUOBIGLOBAL,USDT-HUSD,USDT,1.0004605474477006,26653321.28697329,0.0049995000500055505
HUOBIGLOBAL,UNI-USDT,UNI,24.41100639714989,26372814.65251362,-0.9695380794298882
HUOBIGLOBAL,NEAR-USDT,NEAR,9.185551879129331,26325886.546589203,3.165623630664142
HUOBIGLOBAL,HT-USDT,HT,14.486622847496992,23408190.156363994,0.0891610566622103
HUOBIGLOBAL,FOR-USDT,FOR,0.10906608010696257,21548240.22720964,-2.8864739678439473
HUOBIGLOBAL,SWRV-USDT,SWRV,1.3278562289208093,21254249.215139277,-5.861702127659567
HUOBIGLOBAL,ETC-USDT,ETC,57.35191471491426,20678836.596626975,-0.3056213460207505
HUOBIGLOBAL,BCH-USDT,BCH,629.0548194438835,20114894.276470788,-0.19601618919131816
HUOBIGLOBAL,AAVE-USDT,AAVE,357.41015824449494,19291165.341289807,-0.7100872914634401
HUOBIGLOBAL,AGLD-USDT,AGLD,3.137896284518704,17502438.281307925,1.6099773242630264
HUOBIGLOBAL,LUNA-BTC,LUNA,35.20189159495282,15116364.865089715,-1.025668929305021
HUOBIGLOBAL,ACH-USDT,ACH,0.0801370512691037,14317481.894509872,1.975049328495955
HUOBIGLOBAL,EOS-BTC,EOS,5.409051086897463,12980739.364966104,1.4150943396226463
HUOBIGLOBAL,MASK-USDT,MASK,11.030755340344859,12876535.461014908,-3.532278242915763
HUOBIGLOBAL,ELF-USDT,ELF,0.923201959437653,12264743.72419828,-1.824468085106383
HUOBIGLOBAL,SOL-BTC,SOL,163.7839381254965,11908161.288841682,0.09550477080334395
HUOBIGLOBAL,MX-USDT,MX,1.6881936031305318,11262560.856560476,-5.247052217855139
HUOBIGLOBAL,BSV-USDT,BSV,158.0117400402194,11251579.098158132,-0.4506934666779135
HUOBIGLOBAL,ZEC-USDT,ZEC,139.1330427681517,10796380.931908803,-0.9119407238529503
HUOBIGLOBAL,SRM-USDT,SRM,10.481796056342677,10615611.874697996,1.7044903030420622
HUOBIGLOBAL,AR-USDT,AR,48.961365920972234,10097779.159610549,-2.578521082604638
HUOBIGLOBAL,AXS-USDT,AXS,65.84315189507008,10011591.217446486,-1.457150856473833
HUOBIGLOBAL,TT-USDT,TT,0.012850899247912544,9930883.889699243,-0.7877664504170502
HUOBIGLOBAL,OMG-USDT,OMG,8.708069844953037,9861281.911416693,-0.646586162028893
HUOBIGLOBAL,YGG-USDT,YGG,6.277543236457917,9847734.921161337,-5.356469541348054
HUOBIGLOBAL,COTI-USDT,COTI,0.4171590367724997,9569001.747586401,-2.29615745079662
HUOBIGLOBAL,REN-USDT,REN,0.977415127543873,9344166.607251044,-0.7470062860881203
HUOBIGLOBAL,MDX-USDT,MDX,1.6151657621607658,9076142.695550969,-1.2447244479784751
HUOBIGLOBAL,DOT-BTC,DOT,35.037152606125574,9055707.999386592,0.195774589426796
HUOBIGLOBAL,FTT-BTC,FTT,63.971463493993134,8917723.109783538,-1.1867484735933531
HUOBIGLOBAL,KSM-USDT,KSM,412.3709613774101,8679625.78686893,0.4571231521331152
HUOBIGLOBAL,VET-USDT,VET,0.11361781540028361,8634186.846007751,-0.01628621481957922
HUOBIGLOBAL,PHA-USDT,PHA,0.9486056442813002,8520777.459782127,-1.6649400237893062
HUOBIGLOBAL,LUNA-HT,LUNA,35.206315368116094,8192996.887684297,-1.2142124709061055
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12599803520742528,7948261.735608383,-1.2156862745098007
HUOBIGLOBAL,ELA-USDT,ELA,7.043485242464786,7833822.259658303,19.31941431670281
HUOBIGLOBAL,THETA-USDT,THETA,6.378581756155812,7383812.1546566505,-0.6427836818649264
HUOBIGLOBAL,FLOW-USDT,FLOW,20.712096232962082,7335181.373264139,-1.0310756743578997
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4334532487412059,7137986.557167083,-2.575863867753127
HUOBIGLOBAL,TALK-USDT,TALK,1.4622979831926908,6943677.025474695,-0.5410317263753297
HUOBIGLOBAL,IOTA-USDT,IOTA,1.5977591260939998,6909000.18573319,-0.46429016577339877
HUOBIGLOBAL,TRX-BTC,TRX,0.1061465798935482,6878430.611632419,-0.5146692060037138
HUOBIGLOBAL,IOST-USDT,IOST,0.06939745693032393,6604399.4543058,-0.45202766696322916
HUOBIGLOBAL,XMR-USDT,XMR,270.6781927451297,6451911.321104893,-0.1125959834613138
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.01498171159401668,6347882.901152077,-0.6237558062375603
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.14493629693479,6341138.34949857,-1.9463801448628777
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5048924840745337,6267032.140164578,-2.3224308109154483
HUOBIGLOBAL,DASH-USDT,DASH,201.7419116324368,6253660.795003398,-0.9017199017199057
HUOBIGLOBAL,BADGER-USDT,BADGER,23.309386418027888,6130305.33574197,-2.9121561372367717
HUOBIGLOBAL,XLM-USDT,XLM,0.32189271765536503,6077373.539905262,-1.0422593254377015
HUOBIGLOBAL,ONE-USDT,ONE,0.17037445317315597,5994608.80703361,-1.1248381684441577
HUOBIGLOBAL,CTXC-USDT,CTXC,0.2761552808178622,5884461.84521614,2.4684484038604473
HUOBIGLOBAL,SNX-USDT,SNX,12.938832771491208,5798152.468042073,-0.4142380868052
HUOBIGLOBAL,CVNT-BTC,CVNT,3.502094480546269,5686309.78198373,-1.797585130918453
HUOBIGLOBAL,XEC-USDT,XEC,0.00023050787830484264,5626150.142472941,-1.1836349601166398
HUOBIGLOBAL,ANT-USDT,ANT,6.579308280684355,5604825.526646119,7.821696148990935
HUOBIGLOBAL,QTUM-USDT,QTUM,12.548734051132849,5295315.852664882,-0.8798685135871913
HUOBIGLOBAL,FOR-BTC,FOR,0.10934217760633512,5234682.247124591,-1.7391304347826104
HUOBIGLOBAL,MXC-USDT,MXC,0.03387641496821474,5214171.480645038,-1.174633747738263
HUOBIGLOBAL,DF-USDT,DF,0.23078798509212395,5033415.621881754,0.830419580419586
HUOBIGLOBAL,KCASH-USDT,KCASH,0.013270559238142913,5007278.620422639,8.086857329096393
HUOBIGLOBAL,USDC-USDT,USDC,1.0005314403549534,4957068.464900905,0.0049995000500055505
HUOBIGLOBAL,LTC-BTC,LTC,181.43060443529058,4927814.040813615,-0.18631887143998035
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.007008671970331254,4921342.552194276,3.2115497937536874
HUOBIGLOBAL,FRONT-USDT,FRONT,1.5563278309202553,4912427.101618641,-3.996518354234314
HUOBIGLOBAL,ATOM-BTC,ATOM,38.89920540587146,4836564.594882254,-0.9693550771049898
HUOBIGLOBAL,XRP-BTC,XRP,1.0810844949617515,4808512.154185555,-0.18315018315017612
HUOBIGLOBAL,ADA-BTC,ADA,2.3825466974442358,4743001.475229462,-0.33394049787492947
HUOBIGLOBAL,1INCH-USDT,1INCH,3.1614992828726867,4704056.340564244,-1.1774425350255668
HUOBIGLOBAL,CVNT-ETH,CVNT,3.4755992132746325,4667604.902218123,-1.6129032258064537
COINBASE,SOL-USD,SOL,163.7505,648337652.6759099,15.925453966231279
COINBASE,ETH-USD,ETH,3450.205,525638498.1982401,1.166571859184495
COINBASE,BTC-USD,BTC,48334.854999999996,419372149.2644273,2.2959894179894094
COINBASE,ADA-USD,ADA,2.37965,142109367.822604,0.960967331353399
COINBASE,ATOM-USD,ATOM,38.8435,125848476.88185,15.784845594372232
COINBASE,ALGO-USD,ALGO,2.08355,97125452.07994999,8.011923276308956
COINBASE,DOT-USD,DOT,34.9875,93090395.35721248,3.79583481666073
COINBASE,MATIC-USD,MATIC,1.3725,82890276.39,1.2765643447461699
COINBASE,SHIB-USD,SHIB,7.945e-06,78552655.22588742,-4.964114832535889
COINBASE,LINK-USD,LINK,28.5987,78491648.26362601,1.4824203876804722
COINBASE,XTZ-USD,XTZ,6.5568,76449182.109408,4.987750788593017
COINBASE,SUSHI-USD,SUSHI,12.865,46321520.3644,-1.9958863411289742
COINBASE,LTC-USD,LTC,181.19,44407172.78957492,0.5661319864572406
COINBASE,BTC-EUR,BTC,48313.29476084975,44308906.80695896,2.279769079269593
COINBASE,SOL-EUR,SOL,163.66898819219452,41892149.395995855,15.931844595716424
COINBASE,DOGE-USD,DOGE,0.24145,38596431.0347,0.22831050228310293
COINBASE,ETH-EUR,ETH,3449.0656653555175,36193875.5603049,1.1877705534677443
COINBASE,ETH-USDC,ETH,3451.3499585660184,36037946.436958455,1.160404353128809
COINBASE,BTC-GBP,BTC,48284.96161598049,34252795.4484314,2.2953952477770567
COINBASE,ICP-USD,ICP,58.856,33187083.245646402,5.161970446870483
COINBASE,BTC-USDC,BTC,48342.68555337159,33154400.91449208,2.324554309044582
COINBASE,ETH-GBP,ETH,3445.96614858767,30235004.87813009,1.1454857584989493
COINBASE,SOL-BTC,SOL,163.8898935984867,29995923.02848909,13.398835029459025
COINBASE,ETH-BTC,ETH,3454.438708447932,29610290.12693772,-1.1080332409972424
COINBASE,ETH-USDT,ETH,3451.961017850941,28717253.285086855,1.1682010085610488
COINBASE,FIL-USD,FIL,84.36465,27788503.221250203,1.2383494114555207
COINBASE,USDT-USD,USDT,1.0002499999999999,23830492.444077495,0.004999000199948357
COINBASE,EOS-USD,EOS,5.401,23779710.2147,1.8864365214110477
COINBASE,QNT-USD,QNT,375.9,23604377.745899998,7.415345049292752
COINBASE,BTC-USDT,BTC,48350.928199068716,22194466.725824155,2.30779700539178
COINBASE,SNX-USD,SNX,12.95255,22004639.9434485,-0.2737120902980333
COINBASE,AAVE-USD,AAVE,357.2735,21587330.900964,-1.4912512890080025
COINBASE,XLM-USD,XLM,0.3218515,21098498.742280003,0.9999529286241152
COINBASE,COTI-USD,COTI,0.4276,20568840.0206,12.793458190451066
COINBASE,CRV-USD,CRV,2.8277,20516974.475409,-7.5703592325041615
COINBASE,CGLD-USD,CGLD,5.27125,20451192.596025,-0.5574630244491308
COINBASE,REN-USD,REN,0.9780500000000001,20147952.50681174,4.025739204424596
COINBASE,SOL-USDT,SOL,163.67740000367516,17872357.103061102,16.056292071868857
COINBASE,SOL-GBP,SOL,163.49668844896055,16755232.680885073,16.252586981139427
COINBASE,ACH-USD,ACH,0.0804885,16659108.535071751,5.553151310095211
COINBASE,ADA-EUR,ADA,2.3788296493994463,15969675.05135229,0.9926360831923642
COINBASE,AMP-USD,AMP,0.04883,14842915.991009999,1.2020725388600977
COINBASE,XYO-USD,XYO,0.0371585,14210949.14463255,8.988385053088514
COINBASE,BCH-USD,BCH,628.8,14144529.108944591,0.7127412509009261
COINBASE,FET-USD,FET,0.83855,13046662.101335,-2.004207081921234
COINBASE,ALGO-EUR,ALGO,2.0826113003979883,12446695.197659072,8.208500791620997
COINBASE,GRT-USD,GRT,0.8403,11806202.706411,2.7010510877536063
COINBASE,MATIC-EUR,MATIC,1.3722732535936997,11758245.428296812,1.2889273356401503
COINBASE,UNI-USD,UNI,24.40035,11353779.13522506,-0.7712484749898346
COINBASE,NMR-USD,NMR,47.13249999999999,11235005.462377498,8.865621723002151
COINBASE,POLY-USD,POLY,0.71395,11164920.0201,-4.946079084010121
COINBASE,USDC-EUR,USDC,0.9991143126557597,10957541.730788592,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.382304789971655,10640565.106745932,-1.2830793905372908
COINBASE,ALGO-BTC,ALGO,2.0850005061703594,9470382.964101192,5.624999999999994
COINBASE,XTZ-EUR,XTZ,6.556328757438905,9060507.05276737,5.107385967582221
COINBASE,ATOM-BTC,ATOM,38.87453084366826,8989264.875775076,12.85112359550562
COINBASE,SKL-USD,SKL,0.41005,8768012.506435,-2.7626274602798184
COINBASE,ICP-USDT,ICP,58.88694992828491,8595326.407257594,4.997056882435826
COINBASE,ADA-USDC,ADA,2.3806138605829723,8360474.127029857,1.1045029736618437
COINBASE,ADA-GBP,ADA,2.37677692905809,8277848.480844463,0.9829084757627039
COINBASE,DOT-EUR,DOT,34.98716665772715,8265867.867961334,3.5735350241126915
COINBASE,ETC-USD,ETC,57.263,8233177.288116151,1.0606755850481788
COINBASE,DOT-BTC,DOT,35.06932629997877,7656681.136438008,1.5765134529147948
COINBASE,OMG-USD,OMG,8.70835,7622379.567425,3.524174086710495
COINBASE,ADA-ETH,ADA,2.3809494858945444,7555511.289249597,-0.07246376811593594
COINBASE,DAI-USD,DAI,1.0000404999999999,7022686.383210024,-0.041730887253655986
COINBASE,RGT-USD,RGT,21.14,7018418.609440001,21.35476463834672
COINBASE,XTZ-BTC,XTZ,6.557385859236562,7008610.596618873,2.553722760290547
COINBASE,ALGO-GBP,ALGO,2.0797398793502557,6802433.99477761,7.937865184551815
COINBASE,MLN-USD,MLN,120.2,6668179.5006,6.651996841255335
COINBASE,LTC-EUR,LTC,181.12389612831015,6658557.709664955,0.634889626880265
COINBASE,COMP-USD,COMP,402.405,6427046.466735,0.36539133037361576
COINBASE,OGN-USD,OGN,1.0735000000000001,6137562.804605001,0.23342670401495508
COINBASE,ICP-EUR,ICP,58.83816416723725,6034404.119305434,4.983166391334357
COINBASE,UMA-USD,UMA,11.4495,5897619.9322649995,-0.03055967868679777
COINBASE,MATIC-BTC,MATIC,1.3735506293114397,5724353.699207743,-1.1145942180425068
COINBASE,ORN-USD,ORN,11.925,5657291.073000001,7.239208633093538
COINBASE,TRB-USD,TRB,61.6365,5608154.926849499,-5.657937030290972
COINBASE,ZRX-USD,ZRX,1.1317645,5516239.717022398,5.432830342653489
COINBASE,USDT-EUR,USDT,0.9998761006947346,5509227.775923172,0.01758499413833335
COINBASE,MATIC-GBP,MATIC,1.3706814817463213,5498360.19410238,1.2628055583730675
COINBASE,LINK-EUR,LINK,28.592354544274933,5285962.081599466,1.567776199926647
COINBASE,DOT-GBP,DOT,34.95797254292065,5270835.433505849,3.807893020221792
COINBASE,EOS-EUR,EOS,5.39814724233716,5094177.571121154,1.92520469130338
COINBASE,YFI-USD,YFI,34066.520000000004,5085542.7324678805,1.54899650876626
COINBASE,WLUNA-USD,WLUNA,35.185,5062499.2532750005,0.672389127324748
COINBASE,CRV-EUR,CRV,2.8254718365585196,4931392.797010705,-7.686858630724467
COINBASE,REQ-USD,REQ,0.21259,4672736.49101,3.219071664400853
COINBASE,SUSHI-EUR,SUSHI,12.861912051895171,4463216.474178242,-2.2490424868620402
COINBASE,FARM-USD,FARM,208,4340740.143999999,0.5510973605336876
COINBASE,LINK-BTC,LINK,28.67305081748074,4234862.512991211,-0.6462699077954888
COINBASE,LTC-BTC,LTC,181.43060443529058,4209843.520619545,-1.7295597484276755
COINBASE,BCH-BTC,BCH,629.6851511267486,4154864.4822995854,-1.476154428463278
COINBASE,CLV-USD,CLV,1.3450000000000002,3965936.41545,1.893939393939404
COINBASE,ANKR-USD,ANKR,0.09695500000000001,3919885.9961600006,-0.15961281021520798
COINBASE,1INCH-USD,1INCH,3.1625,3895301.312375,2.2139625080801624
COINBASE,USDT-USDC,USDT,1.0004079633033867,3863908.6501131402,-0.004999000199948357
COINBASE,ICP-GBP,ICP,58.86097709763939,3841674.082971496,5.044961164334887
COINBASE,MKR-USD,MKR,2842.9049999999997,3741755.9397269995,1.8082800436497275
COINBASE,DOT-USDT,DOT,34.993840973190466,3626371.1122023584,3.796623245601017
KRAKEN,ETH-USD,ETH,3451.785,108995901.74178317,1.2090425297972371
KRAKEN,XBT-USD,XBT,48317.95,80156037.71755843,2.18732882578986
KRAKEN,XBT-EUR,XBT,48334.68928492897,58169776.26026654,2.2591970880743673
KRAKEN,USDT-USD,USDT,1.00015,57061861.76058759,0.0049995000500055505
KRAKEN,ATOM-USD,ATOM,38.856300000000005,35044944.66973225,15.57908075243615
KRAKEN,SOL-USD,SOL,163.595,32324649.145412557,16.02482269503546
KRAKEN,DOT-USD,DOT,35.0097,32274126.057135344,3.9002240655280365
KRAKEN,ETH-EUR,ETH,3452.4937115309044,21180653.21851006,1.2187370077549675
