Exchg,symbol,asset,price,vol24,change24
BINANCE,VIDT-USDT,VIDT,1.016098931688305,37614612.14008177,16.74327740749254
BINANCE,ELF-BUSD,ELF,0.9458493340935993,37239453.04926917,-4.9296482412060225
BINANCE,BCH-USDT,BCH,630.3734144074753,37097248.50345074,0.4062450215070821
BINANCE,DYDX-BUSD,DYDX,15.861811841422709,36865024.89801548,-5.876943158894026
BINANCE,ETH-USDC,ETH,3469.4048271882225,36651861.518043645,0.586252275441462
BINANCE,OMG-USDT,OMG,8.697202736977708,36176778.39885908,3.1739439962031115
BINANCE,ATOM-BUSD,ATOM,38.8808619443201,36003821.63082099,13.932024611778479
BINANCE,ORN-USDT,ORN,12.123373512150746,35309121.77845103,9.454578291493577
BINANCE,XEC-USDT,XEC,0.00023319565500849325,33663606.55826976,-0.1456165146258883
BINANCE,CELO-USDT,CELO,5.454067796531476,33432237.879449826,6.379243074522026
BINANCE,CELR-BUSD,CELR,0.11384288380276625,32631085.07732841,0.5875077303648722
BINANCE,FTM-BUSD,FTM,1.347056633956231,32629592.544582345,4.10323777142415
BINANCE,CHZ-USDT,CHZ,0.3295645220900644,32572016.841810994,-0.09096422073983232
HUOBIGLOBAL,ETH-USDT,ETH,3471.4746447574666,622158806.2259617,0.5896332362445552
HUOBIGLOBAL,BTC-USDT,BTC,48399.18058392777,522921530.8940017,1.8267159242466882
HUOBIGLOBAL,FIL-USDT,FIL,84.85336257791889,231908072.38321197,3.176345393736699
HUOBIGLOBAL,SOL-USDT,SOL,162.8476822935099,157809430.58865085,12.637254684923013
HUOBIGLOBAL,NFT-USDT,NFT,4.015036063126073e-06,157135153.63699389,-1.1024882976102457
HUOBIGLOBAL,DOT-USDT,DOT,34.974497301555814,127314030.19560239,2.9847559359372298
HUOBIGLOBAL,EOS-USDT,EOS,5.33289407315906,99415083.69249421,-2.157118214849334
HUOBIGLOBAL,AVAX-USDT,AVAX,71.41423146695334,99177227.03059568,11.479281164126903
HUOBIGLOBAL,SUN-USDT,SUN,0.03864106514162824,96010986.67025064,-6.749939657253198
HUOBIGLOBAL,ATOM-USDT,ATOM,38.87306056165491,91756546.7676287,14.233879145394091
HUOBIGLOBAL,LUNA-USDT,LUNA,35.54415882979981,86765285.14814325,1.3778662756531228
HUOBIGLOBAL,TRX-USDT,TRX,0.10678340603836269,80338670.68943328,0.5050552595409742
HUOBIGLOBAL,BTT-USDT,BTT,0.003953338984081686,76868790.78080784,0.41141965821302623
HUOBIGLOBAL,DYDX-USDT,DYDX,15.871157252659323,67645913.33714645,-3.471381556935771
HUOBIGLOBAL,XRP-USDT,XRP,1.0829070113635881,63842766.816019945,1.1836116744390275
HUOBIGLOBAL,DOGE-USDT,DOGE,0.24233694468874253,60665939.8156462,-0.3293019046443743
HUOBIGLOBAL,LINK-USDT,LINK,28.733775494026357,60362292.44244094,1.2684933534966776
HUOBIGLOBAL,SUSHI-USDT,SUSHI,12.925080470212329,59832126.1679024,-0.36968505454684386
HUOBIGLOBAL,JST-USDT,JST,0.09118035127476631,52470036.17517837,0.39259520296016737
HUOBIGLOBAL,SHIB-USDT,SHIB,7.976561649979557e-06,51660660.581324294,-8.227848101265813
HUOBIGLOBAL,DFA-USDT,DFA,1.8363595221771116,48570890.07096259,-0.04899559039687097
HUOBIGLOBAL,ETH-BTC,ETH,3473.150920122735,40615459.61451991,-1.2289664289058473
HUOBIGLOBAL,LTC-USDT,LTC,182.16066338589678,40048285.33855677,0.46058800816372003
HUOBIGLOBAL,ADA-USDT,ADA,2.394580310554863,37132592.03191575,1.031174725996299
HUOBIGLOBAL,ICP-USDT,ICP,59.7266932825742,37054898.151299335,6.103411513859279
HUOBIGLOBAL,FTT-USDT,FTT,65.00907746691522,35895334.58020706,1.855200783545554
HUOBIGLOBAL,ALGO-USDT,ALGO,2.029597354249344,35731430.48139026,1.3130960107843843
HUOBIGLOBAL,CRV-USDT,CRV,2.866961293229016,32041417.232922953,-4.571029064154202
HUOBIGLOBAL,FOR-USDT,FOR,0.11315365320434635,30671673.241416235,-8.336911870751337
HUOBIGLOBAL,MATIC-USDT,MATIC,1.377215631058652,30180825.06102425,2.5888877795973473
HUOBIGLOBAL,UNI-USDT,UNI,24.62692145479143,29033910.4939403,-0.11115844134769505
HUOBIGLOBAL,XTZ-USDT,XTZ,6.618045679937583,28989237.043544926,5.21315333365135
HUOBIGLOBAL,USDT-HUSD,USDT,0.9998791061098982,27464008.622137446,-0.004999000199948357
HUOBIGLOBAL,HT-USDT,HT,14.491137072526497,25373442.396329716,2.0834801234446125
HUOBIGLOBAL,BCH-USDT,BCH,630.3234046165663,22507589.426779985,0.49113407322363195
HUOBIGLOBAL,SWRV-USDT,SWRV,1.4442827614508438,22070032.438185714,35.9442666164564
HUOBIGLOBAL,ETC-USDT,ETC,57.478103053934504,21967435.558397304,0.4826825293578651
HUOBIGLOBAL,AAVE-USDT,AAVE,359.58749998393296,20353809.372523237,-1.5305991091887294
HUOBIGLOBAL,AGLD-USDT,AGLD,3.0794528948011983,18683826.95981111,2.864922655440847
HUOBIGLOBAL,NEAR-USDT,NEAR,8.911444681231707,18569534.646459203,6.15758557828643
HUOBIGLOBAL,ELF-USDT,ELF,0.9469854006521184,16131905.385310313,-5.272636318159076
HUOBIGLOBAL,LUNA-BTC,LUNA,35.564335246663475,15836296.309644746,-0.497852798135941
HUOBIGLOBAL,MX-USDT,MX,1.795851591540852,13895564.08292449,9.115770282588887
HUOBIGLOBAL,EOS-BTC,EOS,5.336139205656333,13600878.803788062,-3.8770170082860904
HUOBIGLOBAL,MASK-USDT,MASK,11.404332738461681,12672799.57486419,-0.7442807897210879
HUOBIGLOBAL,SOL-BTC,SOL,162.94411049374148,11828102.760587249,10.591635665742109
HUOBIGLOBAL,YGG-USDT,YGG,6.56808589881953,11683191.470903786,-11.684329442143206
HUOBIGLOBAL,BSV-USDT,BSV,158.33724924163965,11606975.029967155,-0.24848677320690837
HUOBIGLOBAL,ZEC-USDT,ZEC,140.09742825236822,10857695.53839361,2.5778103258879397
HUOBIGLOBAL,AXS-USDT,AXS,66.60403972837474,10670915.923100844,0.7588194796450162
HUOBIGLOBAL,ACH-USDT,ACH,0.07857388318243498,10643901.720339336,2.1155321001936853
HUOBIGLOBAL,SRM-USDT,SRM,10.297816104809971,10053166.367390903,4.610851452956709
HUOBIGLOBAL,REN-USDT,REN,0.9817687105230292,10007258.290388867,5.7486018894288735
HUOBIGLOBAL,AR-USDT,AR,50.20337880957133,9762029.273538845,-0.8620383172032404
HUOBIGLOBAL,XLM-USDT,XLM,0.3250251333692579,9576566.366843706,0.9808735103556522
HUOBIGLOBAL,TT-USDT,TT,0.012900025564966937,9475042.336647559,0.4791212215643429
HUOBIGLOBAL,COTI-USDT,COTI,0.43113440742616777,9340657.23641782,16.060850834679584
HUOBIGLOBAL,MDX-USDT,MDX,1.6285688409503716,9251116.861881781,0.021500092143256495
HUOBIGLOBAL,DOT-BTC,DOT,34.98837793210169,9165786.89684258,1.1747245207992112
HUOBIGLOBAL,IOTA-USDT,IOTA,1.6053642979686127,9137307.99003309,-1.2702220581903216
HUOBIGLOBAL,OMG-USDT,OMG,8.698352962168615,9070822.448806308,2.950612022634183
HUOBIGLOBAL,KSM-USDT,KSM,410.0208738218946,8940796.901299732,3.1847685268038717
HUOBIGLOBAL,FTT-BTC,FTT,65.03790373429143,8904362.737187073,0.16779149110705707
HUOBIGLOBAL,LUNA-HT,LUNA,35.56545244373498,8663050.445911884,-0.30659126515634233
HUOBIGLOBAL,CSPR-USDT,CSPR,0.12662479058149365,8581294.542003376,3.7704918032786825
HUOBIGLOBAL,PHA-USDT,PHA,0.965642553346525,8427254.439280502,-2.6815522510826084
HUOBIGLOBAL,VET-USDT,VET,0.11344621048116378,8266901.896327736,-0.8756751088039456
HUOBIGLOBAL,HBAR-USDT,HBAR,0.4413033983095962,7734841.87514297,0.3657795904997265
HUOBIGLOBAL,EGT-USDT,EGT,0.0026990284153567187,7640358.77541398,5.081775700934578
HUOBIGLOBAL,TALK-USDT,TALK,1.469894275669051,7478495.611211175,-3.230051492763348
HUOBIGLOBAL,THETA-USDT,THETA,6.428558582183523,7283602.305544326,0.6798352104512931
HUOBIGLOBAL,TRX-BTC,TRX,0.1068268873688062,7267165.000224615,-1.2863534675615182
HUOBIGLOBAL,FLOW-USDT,FLOW,20.864634874919254,6985088.3361363495,0.15002904562323266
HUOBIGLOBAL,FOR-BTC,FOR,0.11330307827445053,6945997.099890584,-8.949416342412448
HUOBIGLOBAL,XEC-USDT,XEC,0.0002336607460639466,6939334.213750919,-0.9812232441825939
HUOBIGLOBAL,IOST-USDT,IOST,0.06956711983973078,6867426.620571698,0.30790308624169527
HUOBIGLOBAL,FIL3L-USDT,FIL3L,0.5129004155623219,6749252.930735526,9.502455690796506
HUOBIGLOBAL,LINK3L-USDT,LINK3L,0.015162468505688411,6649409.661381688,3.407230559345157
HUOBIGLOBAL,ETH3L-USDT,ETH3L,17.438314070373487,6484044.3981456775,1.3226944378258003
HUOBIGLOBAL,DASH-USDT,DASH,203.3048029822062,6360662.032672507,1.3184129199481516
HUOBIGLOBAL,DF-USDT,DF,0.2302950871357734,6334890.109720104,4.421768707482998
HUOBIGLOBAL,XMR-USDT,XMR,270.67299231566994,6234865.815808529,2.6942926533090557
HUOBIGLOBAL,BADGER-USDT,BADGER,24.07426325545648,6178488.045216254,18.616541575702627
HUOBIGLOBAL,SNX-USDT,SNX,13.019098877121179,6126241.077290334,-0.7582342177493073
HUOBIGLOBAL,CVNT-BTC,CVNT,3.5678364626721746,6073093.823524087,3.8401916572717196
HUOBIGLOBAL,ONE-USDT,ONE,0.17060540109847183,5955250.592823467,7.736034966271702
HUOBIGLOBAL,QTUM-USDT,QTUM,12.645175670494863,5940310.156726188,-0.8509003074220556
HUOBIGLOBAL,XRP-BTC,XRP,1.0834001608507824,5193435.270723424,-0.621807683766372
HUOBIGLOBAL,XCH-USDT,XCH,215.27419634814828,5120224.9946750095,-3.3106455658899017
HUOBIGLOBAL,MXC-USDT,MXC,0.033914639802822166,5028700.9122121455,3.4411226357534996
HUOBIGLOBAL,LTC-BTC,LTC,182.20490749861423,4976278.726822787,-1.363040629095674
HUOBIGLOBAL,1INCH-USDT,1INCH,3.205112496418149,4934969.677970887,2.7492816013636237
HUOBIGLOBAL,EOS3L-USDT,EOS3L,0.006787328822164423,4888812.946700258,-5.98503740648378
HUOBIGLOBAL,FRONT-USDT,FRONT,1.6171646082314917,4727055.381911951,4.990129870129872
HUOBIGLOBAL,CVNT-ETH,CVNT,3.569118238605066,4649037.339320272,5.435897435897446
HUOBIGLOBAL,ZEN-USDT,ZEN,96.01924863332664,4616506.952190553,-1.6127742915384313
HUOBIGLOBAL,USDC-USDT,USDC,1.0003458475519817,4584306.232254456,0.0049995000500055505
HUOBIGLOBAL,COMP-USDT,COMP,404.56420551623586,4495075.210652432,-0.20108561559338706
HUOBIGLOBAL,SKL-USDT,SKL,0.41810135581738295,4492840.173563616,-3.2382427217951455
HUOBIGLOBAL,CHZ-USDT,CHZ,0.3295110116137918,4368263.021359656,-0.1628866854150577
COINBASE,SOL-USD,SOL,162.91649999999998,631842058.961934,12.565812202031365
COINBASE,ETH-USD,ETH,3469.8500000000004,528342426.235988,0.5179651039841182
COINBASE,BTC-USD,BTC,48411.045,425564080.1735482,1.860475832382639
COINBASE,ADA-USD,ADA,2.39435,140043682.918139,1.0487444608567318
COINBASE,ATOM-USD,ATOM,38.87,114536355.46599999,14.122137404580137
COINBASE,ALGO-USD,ALGO,2.0301,88215612.1626,1.2872324502319923
COINBASE,SHIB-USD,SHIB,7.984999999999999e-06,87506696.97184828,-8.742857142857147
COINBASE,DOT-USD,DOT,34.9645,85115217.29767,2.939704410292645
COINBASE,MATIC-USD,MATIC,1.3771,83909349.09765,2.562001936396811
COINBASE,LINK-USD,LINK,28.717779999999998,77538051.3740924,1.2416813764010237
COINBASE,XTZ-USD,XTZ,6.6206499999999995,73519699.518099,5.305307693531196
COINBASE,SUSHI-USD,SUSHI,12.9225,46691712.944699995,-0.4276467868700904
COINBASE,BTC-EUR,BTC,48292.63082943752,44891280.96371579,1.858510452710211
COINBASE,LTC-USD,LTC,182.14499999999998,44062980.66692066,0.48824892419728066
COINBASE,SOL-EUR,SOL,162.62728642745483,39597261.251676075,12.71273706145152
COINBASE,DOGE-USD,DOGE,0.24235,39485342.69725,-0.2674897119341497
COINBASE,ETH-EUR,ETH,3462.480601433501,37197850.458670564,0.5794116847456767
COINBASE,ETH-USDC,ETH,3470.2596546724762,35663073.54275447,0.5798403338211281
COINBASE,ICP-USD,ICP,59.713499999999996,34609127.6476638,6.108287724784976
COINBASE,BTC-USDC,BTC,48394.94824498687,33452814.742513873,1.8351365583455257
COINBASE,BTC-GBP,BTC,48317.9940534122,33265255.813680742,1.8693901947895548
COINBASE,FIL-USD,FIL,84.8536,30438760.3542152,3.274332944270731
COINBASE,ETH-GBP,ETH,3464.8505309202005,29840829.595476992,0.617670148201004
COINBASE,ETH-BTC,ETH,3472.4488283983846,29759367.618829373,-1.2326125877978145
COINBASE,SOL-BTC,SOL,163.04506644169115,29411209.42194694,10.577301983449365
COINBASE,ETH-USDT,ETH,3470.1293813820153,28489682.72648554,0.552401322749021
COINBASE,EOS-USD,EOS,5.3325,26530370.78175,-2.1559633027523044
COINBASE,USDT-USD,USDT,1.0002499999999999,26064863.737287495,0.004999000199948357
COINBASE,XLM-USD,XLM,0.3249995,24482789.534112,0.9315217391304311
COINBASE,SNX-USD,SNX,13.02055,22938163.10731355,-0.7874945709735728
COINBASE,AAVE-USD,AAVE,359.37300000000005,22094652.381522004,-1.5699593267690035
COINBASE,QNT-USD,QNT,365.01,21843882.191129997,6.03358122240297
COINBASE,BTC-USDT,BTC,48406.35698892321,21532735.93436333,1.8206238345888766
COINBASE,REN-USD,REN,0.98145,21260041.414839428,5.714131839724261
COINBASE,CGLD-USD,CGLD,5.45265,20982991.33035,6.713832785345229
COINBASE,COTI-USD,COTI,0.44275,20591159.40805,17.16062450383698
COINBASE,CRV-USD,CRV,2.867,20332237.733480003,-4.544697852505405
COINBASE,SOL-USDT,SOL,162.94690171867327,17623645.180293906,12.970667776159756
COINBASE,SOL-GBP,SOL,162.7481982140514,17279025.679838095,12.804245888697608
COINBASE,ADA-EUR,ADA,2.388776912469571,15679869.115270697,1.0841584158415856
COINBASE,AMP-USD,AMP,0.049395,15123278.066295,1.845360824742268
COINBASE,BCH-USD,BCH,630.31,14629296.875150658,0.5182917105221192
COINBASE,ACH-USD,ACH,0.0786085,14248654.30445035,2.2789075816126094
COINBASE,XYO-USD,XYO,0.037188,13433427.502459198,9.615044508636448
COINBASE,POLY-USD,POLY,0.71495,13130856.77905,-2.048225784354024
COINBASE,FET-USD,FET,0.85965,12744495.90282,-1.404977635049889
COINBASE,UNI-USD,UNI,24.6209,12159424.618942091,-0.10224741439822796
COINBASE,MATIC-EUR,MATIC,1.374023450558554,11990809.299017807,2.6660839160839336
COINBASE,GRT-USD,GRT,0.835,11981109.757399999,1.114071203681277
COINBASE,ALGO-EUR,ALGO,2.0247104179495015,11909749.595752139,1.2993854258121287
COINBASE,NMR-USD,NMR,48.5178,11324411.805079201,12.432044122077265
COINBASE,USDC-EUR,USDC,0.9973222576425435,11101053.078318033,0.05868544600939624
COINBASE,ADA-BTC,ADA,2.39510118241269,9239228.769528136,-0.8121114898736723
COINBASE,XTZ-EUR,XTZ,6.613094730793865,8956922.512483075,5.583240565720558
COINBASE,ICP-USDT,ICP,59.71469093275605,8418337.904676601,6.178306567785313
COINBASE,ALGO-BTC,ALGO,2.030497686939779,8398174.98214129,-0.604408627636889
COINBASE,ATOM-BTC,ATOM,38.881355493326396,8337496.248262601,12.150837988826824
COINBASE,ETC-USD,ETC,57.481,8294939.512278666,0.5439916039881055
COINBASE,SKL-USD,SKL,0.41835,8294592.776864999,-3.204534937528916
COINBASE,DOT-EUR,DOT,34.90101455982404,8224128.120419068,3.039408696853518
COINBASE,DAI-USD,DAI,1.000251,8096664.828431958,0.0038991733752344725
COINBASE,ADA-GBP,ADA,2.3936262712566703,8052355.628331988,1.2714816535067366
COINBASE,ADA-USDC,ADA,2.3940168550237524,7981356.222345404,1.1618081960287223
COINBASE,ADA-ETH,ADA,2.3956143819430893,7372040.475643552,0.5830903790087606
COINBASE,OMG-USD,OMG,8.6997,7337506.19382,2.957466448910036
COINBASE,MLN-USD,MLN,124.6625,6776067.0876,9.90064532054446
COINBASE,COMP-USD,COMP,404.76,6735953.182200001,-0.14801657785672556
COINBASE,XTZ-BTC,XTZ,6.621451262406457,6660385.197185868,3.340134512204328
COINBASE,DOT-BTC,DOT,34.99564094993979,6655679.989827303,1.1971436572388636
COINBASE,RGT-USD,RGT,21.395,6501279.415895,22.959770114942536
COINBASE,TRB-USD,TRB,62.195,6318202.46988,-1.9238350547977592
COINBASE,LTC-EUR,LTC,181.78172317159718,6258739.680136119,0.7031756318859231
COINBASE,ICP-EUR,ICP,59.57728245478495,6063669.581953395,6.186534331408074
COINBASE,OGN-USD,OGN,1.077,6016108.235939999,0.5602240896358549
COINBASE,ALGO-GBP,ALGO,2.0260674816240964,6015641.5331747,1.3001715265866223
COINBASE,ORN-USD,ORN,12.135,5972693.7349499995,9.422903516681695
COINBASE,MATIC-BTC,MATIC,1.3785207856724813,5862052.667859259,0.8501594048884086
COINBASE,ZRX-USD,ZRX,1.1183255,5794701.829564364,2.9273763275193594
COINBASE,YFI-USD,YFI,34020.455,5656564.995195241,1.3873822378357734
COINBASE,EOS-EUR,EOS,5.321196819808926,5549385.703032792,-2.1407056798622857
COINBASE,UMA-USD,UMA,11.375499999999999,5542945.823011,-1.297180043383961
COINBASE,USDT-EUR,USDT,0.9979656913571515,5500837.777031221,0.005861664712777784
COINBASE,MATIC-GBP,MATIC,1.3765100686221212,5466903.615519434,2.934838378655705
COINBASE,CRV-EUR,CRV,2.865853764864444,5356327.514582164,-4.316069057104915
COINBASE,LINK-EUR,LINK,28.663281509940326,5189672.855438881,1.3292795095377838
COINBASE,FARM-USD,FARM,210.19,5181898.146000001,1.3501133130816392
COINBASE,DOT-GBP,DOT,34.92803387163678,5160489.202858398,3.0736211225398895
COINBASE,WBTC-BTC,WBTC,48612.8502778922,4971794.606781693,0.0400040004000356
COINBASE,SHIB-USDT,SHIB,7.981562629070453e-06,4821595.655185212,-8.799999999999994
COINBASE,REQ-USD,REQ,0.218605,4713365.358525,4.690867295627603
COINBASE,WLUNA-USD,WLUNA,35.61,4709426.061,1.8884120171673722
COINBASE,SUSHI-EUR,SUSHI,12.89558152022728,4450767.981353908,-0.3165129318140726
COINBASE,LTC-BTC,LTC,182.01122702293142,4444540.857864066,-1.3126804935678578
COINBASE,LINK-BTC,LINK,28.74581410024975,4426395.438412857,-0.3349169842362331
COINBASE,BCH-BTC,BCH,630.1878477529802,4278183.072433218,-1.3267626990144035
COINBASE,ANKR-USD,ANKR,0.09712000000000001,4119430.3627200006,0.6216328222130306
COINBASE,1INCH-USD,1INCH,3.2085,4014563.8829399995,2.8695094581596563
COINBASE,CLV-USD,CLV,1.3650000000000002,3899071.5309000006,4.19847328244276
COINBASE,MKR-USD,MKR,2870.6589,3859239.099038174,2.429947752735339
COINBASE,ICP-GBP,ICP,59.65471608328267,3814216.360970466,6.291107362038176
KRAKEN,ETH-USD,ETH,3471.71,110164664.04282697,0.6015734797664475
KRAKEN,XBT-USD,XBT,48434.149999999994,84881933.8165928,1.8311425639990522
KRAKEN,USDT-USD,USDT,1.00015,61256668.38758359,-0.004999000199948357
KRAKEN,XBT-EUR,XBT,48333.863231749085,60370246.87271065,1.8884326563829392
KRAKEN,SOL-USD,SOL,163.115,34289113.60745714,12.407828543863273
KRAKEN,ATOM-USD,ATOM,38.883700000000005,34148382.22768416,14.03580289637456
KRAKEN,DOT-USD,DOT,34.98375,32519726.988918055,2.931224714968749
KRAKEN,USDT-EUR,USDT,0.9980826793052621,22927879.95404995,0.052773542863838445
KRAKEN,ETH-EUR,ETH,3466.0019386716285,21816334.495282043,0.7049721954071361
